LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CCP3|CCP3_0005261	hypothetical partial partial partial partial protein	2	832	10	4901086	1	contig.829	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CPU.meta_raw	468.1
CCP3|CCP3_0005262	hypothetical partial partial partial partial protein	1	639	11	4902287	-1	contig.830	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HMGL-like,PYC_OADA	60.9,105.8	actNOG.ENOG41014XP.meta_raw	428.5
CCP3|CCP3_0005263	hypothetical protein	55	891	00	4902981	1	contig.831	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NZU.meta_raw	168.3
CCP3|CCP3_0005264	hypothetical protein	974	1621	00	4903900	1	contig.831	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MJ4.meta_raw	194.0
CCP3|CCP3_0005265	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	1717	2262	01	4904643	1	contig.831	cds	-	0.0	K03366	33.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	57.4	actNOG.ENOG41014TN.meta_raw	122.9
CCP3|CCP3_0005266	hypothetical partial partial partial partial protein	3	842	10	4905193	-1	contig.832	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AbiEi_4	29.3	actNOG.ENOG4100NAT.meta_raw	166.0
CCP3|CCP3_0005267	CTP pyrophosphohydrolase	1103	1927	00	4906293	-1	contig.832	cds	-	0.0	K08320	85.6	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	55.2	actNOG.ENOG4100NM0.meta_raw	199.3
CCP3|CCP3_0005268	antibiotic transport system ATP-binding protein	2089	3021	00	4907279	1	contig.832	cds	-	0.0	K09687	293.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	92.9	actNOG.ENOG4100EBS.meta_raw	354.5
CCP3|CCP3_0005269	hypothetical partial partial partial partial protein	3018	3146	01	4908208	1	contig.832	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005270	hypothetical partial partial partial partial protein	1	645	10	4908337	1	contig.833	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410145E.meta_raw	45.7
CCP3|CCP3_0005271	hypothetical partial partial partial partial protein	642	1016	01	4908978	1	contig.833	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C1U.meta_raw	30.7
CCP3|CCP3_0005272	hypothetical partial partial partial partial protein	1	924	10	4909353	1	contig.834	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_C	98.1	actNOG.ENOG4100BGI.meta_raw	237.9
CCP3|CCP3_0005273	def peptide deformylase	959	1870	00	4910311	-1	contig.834	cds	-	0.0	K06889	75.3	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	32.1	actNOG.ENOG4100FRA.meta_raw	347.8
CCP3|CCP3_0005274	hypothetical protein	1978	2394	00	4911330	1	contig.834	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	38.1	actNOG.ENOG4100ZKJ.meta_raw	113.8
CCP3|CCP3_0005275	hypothetical protein	2405	2734	00	4911757	-1	contig.834	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005276	hypothetical partial partial partial partial protein	3067	3162	01	4912419	1	contig.834	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005277	hypothetical protein	695	1042	00	4913211	-1	contig.835	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005278	hypothetical protein	1466	1576	00	4913982	-1	contig.835	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005279	acetyl-CoA synthetase	1753	2244	00	4914269	1	contig.835	cds	-	0.0	K01895	178.9	-	0.0	-	0.0	-	0.0	AMP-binding	59.5	AMP-binding,AMP-binding_C	26.4,89.8	actNOG.ENOG41014RH.meta_raw	275.7
CCP3|CCP3_0005280	hypothetical partial partial partial partial protein	2445	2573	01	4914961	1	contig.835	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005281	hypothetical partial partial partial partial protein	3	209	10	4915093	1	contig.836	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005282	imidazole glycerol phosphate synthase, glutamine amidotransferase subunit	244	876	00	4915334	1	contig.836	cds	TIGR01855	209.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GATase	65.0	actNOG.ENOG4100C5Z.meta_raw	335.7
CCP3|CCP3_0005283	glyoxylase I family protein	907	1338	00	4915997	1	contig.836	cds	-	0.0	K08234	35.3	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	30.2	actNOG.ENOG41012DD.meta_raw	173.0
CCP3|CCP3_0005284	DNA ligase D, polymerase domain partial partial partial partial protein	1	1377	10	4916492	1	contig.837	cds	TIGR02778	267.3	K01971	421.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DFU.meta_raw	407.0
CCP3|CCP3_0005285	glycerophosphoryl diester phosphodiesterase	1383	2156	00	4917874	1	contig.837	cds	-	0.0	K01126	164.1	-	0.0	-	0.0	-	0.0	-	0.0	GDPD	114.3	actNOG.ENOG4100BNP.meta_raw	304.1
CCP3|CCP3_0005286	MFS transporter bicyclomycin/chloramphenicol	2245	3516	00	4918736	1	contig.837	cds	-	0.0	K07552	37.3	-	0.0	-	0.0	-	0.0	-	0.0	ATG22	103.6	actNOG.ENOG4100BZZ.meta_raw	527.3
CCP3|CCP3_0005287	hypothetical protein	3763	4104	00	4920254	1	contig.837	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RbpA	136.3	actNOG.ENOG4100MWA.meta_raw	193.7
CCP3|CCP3_0005288	hypothetical protein	4170	5933	00	4920661	1	contig.837	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF885	450.4	actNOG.ENOG4100EJ2.meta_raw	639.5
CCP3|CCP3_0005289	antiSMASH Glycos_transf_2 domain protein	5959	6732	00	4922450	-1	contig.837	cds	-	0.0	-	0.0	-	0.0	GT2	106.0	-	0.0	Glycos_transf_2	99.8	Glycos_transf_2	110.4	actNOG.ENOG4100BX3.meta_raw	397.5
CCP3|CCP3_0005290	apolipoprotein N-acyltransferase partial partial partial partial protein	6725	7798	01	4923216	-1	contig.837	cds	TIGR00546	212.4	K08590	24.0	-	0.0	-	0.0	-	0.0	-	0.0	CN_hydrolase	65.7	actNOG.ENOG4100BSH.meta_raw	493.9
CCP3|CCP3_0005291	hypothetical partial partial partial partial protein	1	1383	11	4924290	1	contig.838	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Arabinose_trans	200.1	actNOG.ENOG4100CNG.meta_raw	193.0
CCP3|CCP3_0005292	acetyl-CoA synthetase partial partial partial partial protein	2	979	11	4925675	1	contig.839	cds	-	0.0	K01895	85.9	-	0.0	-	0.0	-	0.0	AMP-binding,AMP-binding	71.2,83.8	AMP-binding,AMP-binding_C	116.3,45.6	actNOG.ENOG4100C81.meta_raw	402.8
CCP3|CCP3_0005293	sulfite reductase (NADPH) hemoprotein beta-component partial partial partial partial protein	1	1251	10	4926653	1	contig.840	cds	-	0.0	K00381	48.7	-	0.0	-	0.0	-	0.0	-	0.0	NIR_SIR_ferr	40.7	actNOG.ENOG4100F83.meta_raw	379.3
CCP3|CCP3_0005294	hypothetical protein	1368	1886	00	4928020	1	contig.840	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiC	204.2	actNOG.ENOG4100EPS.meta_raw	254.4
CCP3|CCP3_0005295	precorrin-3B C17-methyltransferase	1883	3445	00	4928535	1	contig.840	cds	TIGR01466	270.9	K05934	338.0	-	0.0	-	0.0	-	0.0	-	0.0	TP_methylase,TP_methylase	158.1,118.2	actNOG.ENOG4100CI8.meta_raw	583.3
CCP3|CCP3_0005296	hypothetical protein	3402	4088	00	4930054	-1	contig.840	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K59.meta_raw	237.7
CCP3|CCP3_0005297	diamine N-acetyltransferase	4123	4581	00	4930775	1	contig.840	cds	-	0.0	K00657	36.8	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	66.3	actNOG.ENOG4100TB6.meta_raw	123.1
CCP3|CCP3_0005298	threonine 3-dehydrogenase partial partial partial partial protein	4578	5171	01	4931230	1	contig.840	cds	-	0.0	K00060	113.9	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N	98.5	actNOG.ENOG41014KT.meta_raw	285.4
CCP3|CCP3_0005299	ferredoxin-NADP+ reductase partial partial partial partial protein	1	1461	10	4931826	-1	contig.841	cds	-	0.0	K00528	288.8	-	0.0	-	0.0	-	0.0	-	0.0	Fer4,Pyr_redox_2	30.9,37.4	actNOG.ENOG4100DAE.meta_raw	425.8
CCP3|CCP3_0005300	hypothetical protein	1478	2392	00	4933303	-1	contig.841	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AurF	324.7	actNOG.ENOG4100CWW.meta_raw	436.0
CCP3|CCP3_0005301	hypothetical partial partial partial partial protein	2569	3015	01	4934394	1	contig.841	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CarboxypepD_reg,CarboxypepD_reg	47.7,43.2	actNOG.ENOG4100HMJ.meta_raw	39.5
CCP3|CCP3_0005302	hypothetical partial partial partial partial protein	2	127	10	4934843	-1	contig.842	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ACC_epsilon	30.8	-	0.0
CCP3|CCP3_0005303	3-methylcrotonyl-CoA carboxylase beta subunit	124	1707	00	4934965	-1	contig.842	cds	-	0.0	K01969	336.1	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	613.2	actNOG.ENOG4100GJG.meta_raw	994.4
CCP3|CCP3_0005304	LuxR family transcriptional regulator, csgAB operon	1751	2392	00	4936592	-1	contig.842	cds	-	0.0	K04333	31.2	-	0.0	-	0.0	-	0.0	-	0.0	PAS_4,GerE	35.6,39.2	actNOG.ENOG4100TGW.meta_raw	183.0
CCP3|CCP3_0005305	hypothetical protein	2724	2981	00	4937565	-1	contig.842	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010C6.meta_raw	43.9
CCP3|CCP3_0005306	hypothetical protein	3305	3394	00	4938146	1	contig.842	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005307	hypothetical partial partial partial partial protein	3394	3591	01	4938235	1	contig.842	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16	35.9	actNOG.ENOG4100EZD.meta_raw	54.6
CCP3|CCP3_0005308	lactocepin partial partial partial partial protein	3	1400	10	4938435	1	contig.843	cds	-	0.0	K01361	36.3	-	0.0	-	0.0	-	0.0	-	0.0	PA,Peptidase_M28	41.8,146.4	actNOG.ENOG4100E5A.meta_raw	584.4
CCP3|CCP3_0005309	DNA polymerase IV partial partial partial partial protein	1423	3006	01	4939855	-1	contig.843	cds	-	0.0	K02346	78.7	-	0.0	-	0.0	-	0.0	-	0.0	IMS	40.9	actNOG.ENOG4100CMN.meta_raw	696.9
CCP3|CCP3_0005310	hypothetical partial partial partial partial protein	3	140	10	4941443	-1	contig.844	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005311	K07090 family protein	158	910	00	4941598	-1	contig.844	cds	-	0.0	K07090	99.9	-	0.0	-	0.0	-	0.0	-	0.0	TauE	136.6	actNOG.ENOG4100I68.meta_raw	331.8
CCP3|CCP3_0005312	hypothetical partial partial partial partial protein	1301	1579	01	4942741	1	contig.844	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_C	27.1	actNOG.ENOG4100ME0.meta_raw	34.7
CCP3|CCP3_0005313	L-idonate 5-dehydrogenase partial partial partial partial protein	2	841	10	4943022	-1	contig.845	cds	-	0.0	K00098	36.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CNE.meta_raw	452.5
CCP3|CCP3_0005314	hypothetical partial partial partial partial protein	883	1185	01	4943903	1	contig.845	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RibD_C	61.8	actNOG.ENOG4100DE0.meta_raw	145.9
CCP3|CCP3_0005315	hypothetical partial partial partial partial protein	3	683	10	4944209	1	contig.846	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF218	81.2	actNOG.ENOG4100ISN.meta_raw	321.9
CCP3|CCP3_0005316	deoxyguanosinetriphosphate triphosphohydrolase, putative partial partial partial partial protein	680	1483	01	4944886	1	contig.846	cds	TIGR01353	227.3	K06950	37.1	-	0.0	-	0.0	-	0.0	-	0.0	HD	66.7	actNOG.ENOG4100CE8.meta_raw	381.3
CCP3|CCP3_0005317	putative MazG family partial partial partial partial protein	117	692	01	4945808	1	contig.847	cds	TIGR00444	146.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MazG	87.7	actNOG.ENOG4100FVI.meta_raw	293.7
CCP3|CCP3_0005318	branched-chain amino acid transport system ATP-binding partial partial partial partial protein	2	667	10	4946386	-1	contig.848	cds	-	0.0	K01996	148.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	87.5	actNOG.ENOG4100DUJ.meta_raw	329.0
CCP3|CCP3_0005319	hypothetical protein	730	1905	00	4947114	1	contig.848	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	52.1	actNOG.ENOG4100HFC.meta_raw	384.8
CCP3|CCP3_0005320	two-component response regulator, fimbrial Z protein FimZ	1902	2570	00	4948286	1	contig.848	cds	-	0.0	K07688	122.3	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	94.9,62.1	actNOG.ENOG4100JBF.meta_raw	313.4
CCP3|CCP3_0005321	hypothetical protein	2708	2911	00	4949092	1	contig.848	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005322	hypothetical protein	2983	3534	00	4949367	1	contig.848	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1707	63.8	actNOG.ENOG4100JRG.meta_raw	180.1
CCP3|CCP3_0005323	hypothetical partial partial partial partial protein	3535	3909	01	4949919	-1	contig.848	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	72.3	actNOG.ENOG4100DI4.meta_raw	196.7
CCP3|CCP3_0005324	hypothetical partial partial partial partial protein	1	675	10	4950295	-1	contig.849	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3071	186.7	actNOG.ENOG4100FGH.meta_raw	257.7
CCP3|CCP3_0005325	phosphoserine aminotransferase, putative	981	2114	00	4951275	-1	contig.849	cds	TIGR01366	647.0	K00831	320.9	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	50.3	actNOG.ENOG4100D1B.meta_raw	634.1
CCP3|CCP3_0005326	AraC family transcriptional regulator partial partial partial partial protein	2189	2917	01	4952483	-1	contig.849	cds	-	0.0	K07506	84.4	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI,HTH_18	57.8,69.9	actNOG.ENOG4100EH5.meta_raw	362.5
CCP3|CCP3_0005327	hypothetical partial partial partial partial protein	3	458	10	4953216	1	contig.850	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005328	biotin-dependent carboxylase uncharacterized domain	459	1322	00	4953672	-1	contig.850	cds	TIGR00724	247.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AHS2	275.3	actNOG.ENOG4100E4F.meta_raw	410.7
CCP3|CCP3_0005329	putative sensor histidine kinase inhibitor, KipI family	1319	1933	00	4954532	-1	contig.850	cds	TIGR00370	137.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AHS1	209.2	actNOG.ENOG4100MEU.meta_raw	264.8
CCP3|CCP3_0005330	hypothetical protein	1942	2580	00	4955155	-1	contig.850	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1794	137.8	actNOG.ENOG4100I2P.meta_raw	238.2
CCP3|CCP3_0005331	hypothetical protein	2577	2747	00	4955790	-1	contig.850	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005332	hypothetical protein	2832	3131	00	4956045	-1	contig.850	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1416	142.4	actNOG.ENOG4100NPQ.meta_raw	151.6
CCP3|CCP3_0005333	thiosulfate/3-mercaptopyruvate sulfurtransferase	3134	3970	00	4956347	-1	contig.850	cds	-	0.0	K01011	276.8	-	0.0	-	0.0	-	0.0	-	0.0	Rhodanese,Rhodanese	62.5,65.4	actNOG.ENOG4100BEN.meta_raw	475.7
CCP3|CCP3_0005334	hypothetical protein	4009	4473	00	4957222	-1	contig.850	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4395	150.5	actNOG.ENOG4100N6Z.meta_raw	194.6
CCP3|CCP3_0005335	hypothetical protein	4678	5127	00	4957891	-1	contig.850	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Thioredoxin_3	26.9	actNOG.ENOG4100KVT.meta_raw	139.2
CCP3|CCP3_0005336	hypothetical protein	5135	6031	00	4958348	-1	contig.850	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2993	94.0	actNOG.ENOG4100NFY.meta_raw	169.8
CCP3|CCP3_0005337	two-component KDP operon response regulator KdpE	6253	7053	00	4959466	1	contig.850	cds	-	0.0	K07667	71.6	-	0.0	-	0.0	-	0.0	-	0.0	Trans_reg_C	97.2	actNOG.ENOG4100C8R.meta_raw	326.5
CCP3|CCP3_0005338	mycothiol synthase	7133	8002	00	4960346	1	contig.850	cds	TIGR03448	361.1	K03789	43.3	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_7,Acetyltransf_1	29.0,49.6	actNOG.ENOG4100ID9.meta_raw	376.2
CCP3|CCP3_0005339	hypothetical protein	8042	8458	00	4961255	-1	contig.850	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005340	hypothetical partial partial partial partial protein	3	347	10	4962073	1	contig.851	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4190	73.1	actNOG.ENOG41011JS.meta_raw	105.3
CCP3|CCP3_0005341	glycerophosphoryl diester phosphodiesterase	371	1213	00	4962441	-1	contig.851	cds	-	0.0	K01126	191.6	-	0.0	-	0.0	-	0.0	-	0.0	GDPD	154.4	actNOG.ENOG4100IY0.meta_raw	322.6
CCP3|CCP3_0005342	acyl-CoA thioesterase I	1333	2166	00	4963403	-1	contig.851	cds	-	0.0	K10804	29.7	-	0.0	-	0.0	-	0.0	-	0.0	Lipase_GDSL_2	94.5	actNOG.ENOG4100HBJ.meta_raw	261.8
CCP3|CCP3_0005343	hypothetical protein	2266	2913	00	4964336	-1	contig.851	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IclR	82.0	actNOG.ENOG4100MMP.meta_raw	191.0
CCP3|CCP3_0005344	hypothetical protein	2920	3063	00	4964990	-1	contig.851	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005345	hypothetical partial partial partial partial protein	3579	3875	01	4965649	1	contig.851	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005346	antiSMASH mod_KS domain partial partial partial partial protein	3	365	11	4965949	1	contig.852	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	mod_KS	65.2	KAsynt_C_assoc	53.2	actNOG.ENOG4100DMT.meta_raw	147.2
CCP3|CCP3_0005347	NADH dehydrogenase partial partial partial partial protein	2	1657	10	4966315	-1	contig.853	cds	-	0.0	K00356	62.0	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10,DUF2867	60.4,127.9	actNOG.ENOG4100BMA.meta_raw	781.0
CCP3|CCP3_0005348	phosphoribosylaminoimidazole-succinocarboxamide synthase	1654	2868	00	4967967	-1	contig.853	cds	-	0.0	K01923	48.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0118	211.5	actNOG.ENOG4100CHA.meta_raw	448.6
CCP3|CCP3_0005349	hypothetical partial partial partial partial protein	3578	3937	01	4969891	1	contig.853	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005350	putative 16S rRNA (cytosine(967)-C(5))-methyltransferase partial partial partial partial protein	1	1413	10	4970251	1	contig.854	cds	TIGR00563	222.8	K03500	501.1	-	0.0	-	0.0	-	0.0	-	0.0	NusB,Methyltr_RsmB-F	85.4,150.8	actNOG.ENOG4100C10.meta_raw	679.4
CCP3|CCP3_0005351	ribulose-phosphate 3-epimerase	1506	2204	00	4971756	1	contig.854	cds	TIGR01163	259.3	K00788	25.6	-	0.0	-	0.0	-	0.0	-	0.0	Ribul_P_3_epim	251.3	actNOG.ENOG4100C8H.meta_raw	333.2
CCP3|CCP3_0005352	riboflavin biosynthesis protein RibD	2218	3324	00	4972468	1	contig.854	cds	TIGR00326	317.6	K11752	402.9	-	0.0	-	0.0	-	0.0	-	0.0	dCMP_cyt_deam_1,RibD_C	49.0,148.2	actNOG.ENOG4100D87.meta_raw	475.6
CCP3|CCP3_0005353	riboflavin synthase, alpha subunit	3340	3975	00	4973590	1	contig.854	cds	TIGR00187	193.9	K00793	269.3	-	0.0	-	0.0	-	0.0	-	0.0	Lum_binding,Lum_binding	62.2,83.2	actNOG.ENOG4100HBN.meta_raw	271.4
CCP3|CCP3_0005354	3,4-dihydroxy-2-butanone 4-phosphate synthase	3972	5321	00	4974222	1	contig.854	cds	TIGR00506	241.7	K14652	729.5	-	0.0	-	0.0	-	0.0	-	0.0	DHBP_synthase,GTP_cyclohydro2	275.7,234.6	actNOG.ENOG4100C67.meta_raw	692.8
CCP3|CCP3_0005355	6,7-dimethyl-8-ribityllumazine synthase	5404	5895	00	4975654	1	contig.854	cds	TIGR00114	138.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DMRL_synthase	161.0	actNOG.ENOG4100JWP.meta_raw	233.2
CCP3|CCP3_0005356	hypothetical protein	5934	6425	00	4976184	1	contig.854	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_6	60.5	actNOG.ENOG4100NYE.meta_raw	209.7
CCP3|CCP3_0005357	hypothetical partial partial partial partial protein	3	749	10	4976760	1	contig.855	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M24	200.7	actNOG.ENOG4100CGH.meta_raw	343.8
CCP3|CCP3_0005358	ABC-2 type transport system permease protein	750	1616	00	4977507	-1	contig.855	cds	-	0.0	K01992	48.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane_3	117.1	actNOG.ENOG4100C5V.meta_raw	348.9
CCP3|CCP3_0005359	cell envelope-related function transcriptional attenuator common domain partial partial partial partial protein	3	1028	10	4978394	1	contig.856	cds	TIGR00350	132.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytR_cpsA_psr	144.5	actNOG.ENOG4100DGT.meta_raw	474.3
CCP3|CCP3_0005360	Ku protein, prokaryotic	1034	2044	00	4979425	-1	contig.856	cds	TIGR02772	292.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ku	124.9	actNOG.ENOG4100DA8.meta_raw	414.3
CCP3|CCP3_0005361	putative DNA ligase D, ligase domain	2129	3097	00	4980520	1	contig.856	cds	TIGR02779	224.2	K01971	246.4	-	0.0	-	0.0	-	0.0	-	0.0	DNA_ligase_A_M,DNA_ligase_A_C	87.3,59.4	actNOG.ENOG4100I74.meta_raw	368.4
CCP3|CCP3_0005362	hypothetical protein	3180	3770	00	4981571	1	contig.856	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glycolipid_bind	161.5	actNOG.ENOG4100JQD.meta_raw	179.8
CCP3|CCP3_0005363	hypothetical partial partial partial partial protein	3767	3916	01	4982158	-1	contig.856	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005364	hypothetical protein	115	855	00	4982422	-1	contig.857	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_C	53.8	actNOG.ENOG4100GNP.meta_raw	263.6
CCP3|CCP3_0005365	hypothetical partial partial partial partial protein	1030	1092	01	4983337	1	contig.857	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0005366	hypothetical partial partial partial partial protein	3	428	10	4983625	1	contig.859	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M23	99.3	actNOG.ENOG4100MGH.meta_raw	249.6
CCP3|CCP3_0005367	NAD(P) transhydrogenase	468	1904	00	4984090	-1	contig.859	cds	-	0.0	K00322	656.1	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Pyr_redox_dim	179.7,83.7	actNOG.ENOG4100DHR.meta_raw	864.6
CCP3|CCP3_0005368	L-ribulokinase	1963	3453	00	4985585	-1	contig.859	cds	-	0.0	K00853	188.7	-	0.0	-	0.0	-	0.0	-	0.0	FGGY_N,FGGY_C	175.1,113.1	actNOG.ENOG4100G0G.meta_raw	603.7
CCP3|CCP3_0005369	hypothetical partial partial partial partial protein	3881	4093	01	4987503	1	contig.859	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4192	54.6	actNOG.ENOG4100ITF.meta_raw	47.7
CCP3|CCP3_0005370	biotin synthesis protein BioC partial partial partial partial protein	2	580	10	4987719	1	contig.860	cds	-	0.0	K02169	23.2	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_11	41.8	actNOG.ENOG4100KFR.meta_raw	210.3
CCP3|CCP3_0005371	hypothetical protein	612	1136	00	4988329	-1	contig.860	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
