LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI7404|CLI7404_0006505	hypothetical partial partial partial partial protein	1	315	10	5695468	1	contig.1472	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006506	hypothetical partial partial partial partial protein	550	702	01	5696017	1	contig.1472	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006507	hypothetical partial partial partial partial protein	51	227	01	5696222	-1	contig.1473	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EPW.meta_raw	102.8
CLI7404|CLI7404_0006508	cobalt/nickel transport system ATP-binding partial partial partial partial protein	3	1100	11	5696402	-1	contig.1474	cds	-	0.0	K02006	114.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,ABC_tran	29.3,52.6	actNOG.ENOG4100EPW.meta_raw	597.2
CLI7404|CLI7404_0006509	aspartate racemase partial partial partial partial protein	3	698	11	5697503	1	contig.1475	cds	-	0.0	K01779	87.1	-	0.0	-	0.0	-	0.0	Condensation	64.2	Condensation	58.2	actNOG.ENOG41014MI.meta_raw	148.3
CLI7404|CLI7404_0006510	hypothetical partial partial partial partial protein	1	984	11	5698201	1	contig.1476	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PMK.meta_raw	115.2
CLI7404|CLI7404_0006511	hypothetical partial partial partial partial protein	3	353	11	5699392	1	contig.1478	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006512	hypothetical partial partial partial partial protein	3	266	11	5699746	1	contig.1479	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SelA	29.1	actNOG.ENOG4100BUS.meta_raw	90.2
CLI7404|CLI7404_0006513	antiSMASH mod_KS domain partial partial partial partial protein	3	446	11	5700014	1	contig.1480	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	mod_KS	207.0	Ketoacyl-synt_C,KAsynt_C_assoc	92.5,39.4	actNOG.ENOG4100DMT.meta_raw	261.0
CLI7404|CLI7404_0006514	3-oxoacyl-(acyl-carrier-protein) synthase II partial partial partial partial protein	1	996	10	5700460	1	contig.1481	cds	-	0.0	K09458	64.4	-	0.0	-	0.0	-	0.0	PP-binding,mod_KS,mod_KS	55.6,170.8,142.1	PP-binding,ketoacyl-synt,ketoacyl-synt,Ketoacyl-synt_C	57.0,126.7,27.3,47.4	actNOG.ENOG4100C2E.meta_raw	337.9
CLI7404|CLI7404_0006515	antiSMASH mod_KS domain partial partial partial partial protein	1163	1546	01	5701622	1	contig.1481	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	mod_KS	161.1	Ketoacyl-synt_C	64.3	actNOG.ENOG4100DMT.meta_raw	199.9
CLI7404|CLI7404_0006516	hypothetical partial partial partial partial protein	3	302	10	5702009	-1	contig.1482	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006517	hypothetical partial partial partial partial protein	531	608	01	5702537	1	contig.1482	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100G6D.meta_raw	26.0
CLI7404|CLI7404_0006518	hypothetical partial partial partial partial protein	3	311	11	5702617	1	contig.1483	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100UU5.meta_raw	37.4
CLI7404|CLI7404_0006519	hypothetical partial partial partial partial protein	2	211	10	5702927	-1	contig.1484	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF385	26.6	actNOG.ENOG4100QZ9.meta_raw	30.7
CLI7404|CLI7404_0006520	hypothetical partial partial partial partial protein	267	788	01	5703192	-1	contig.1484	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I29.meta_raw	175.2
CLI7404|CLI7404_0006521	hypothetical partial partial partial partial protein	1	261	10	5703715	-1	contig.1485	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HDI.meta_raw	81.2
CLI7404|CLI7404_0006522	hypothetical protein	930	2177	00	5704644	1	contig.1485	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_13,Methyltransf_23,Methyltransf_14	74.1,40.9,209.2	actNOG.ENOG4100FFZ.meta_raw	653.6
CLI7404|CLI7404_0006523	putative glucose-1-phosphate cytidylyltransferase	2182	3021	00	5705896	1	contig.1485	cds	TIGR02623	188.6	K00973	25.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EZN.meta_raw	380.6
CLI7404|CLI7404_0006524	hypothetical protein	3080	3769	00	5706794	1	contig.1485	cds	-	0.0	-	0.0	-	0.0	CE14	25.5	-	0.0	-	0.0	PIG-L	51.0	actNOG.ENOG4100H9W.meta_raw	335.9
CLI7404|CLI7404_0006525	UDP-glucose 4-epimerase	3799	4803	00	5707513	1	contig.1485	cds	-	0.0	K01784	178.1	-	0.0	-	0.0	-	0.0	-	0.0	Epimerase	129.8	actNOG.ENOG4100EZ9.meta_raw	500.3
CLI7404|CLI7404_0006526	antiSMASH PP-binding-mod_KS domain protein	4987	5532	00	5708701	1	contig.1485	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding,mod_KS	36.5,108.4	PP-binding,ketoacyl-synt	37.4,71.5	actNOG.ENOG4100C2E.meta_raw	235.8
CLI7404|CLI7404_0006527	antiSMASH mod_KS domain partial partial partial partial protein	5336	5812	01	5709050	-1	contig.1485	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	mod_KS	161.1	ketoacyl-synt	123.7	actNOG.ENOG4100DMT.meta_raw	198.3
CLI7404|CLI7404_0006528	hypothetical partial partial partial partial protein	1	717	10	5709528	-1	contig.1486	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	140.7	actNOG.ENOG4101415.meta_raw	386.4
CLI7404|CLI7404_0006529	hypothetical partial partial partial partial protein	3	116	10	5710351	1	contig.1487	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EYR.meta_raw	34.7
CLI7404|CLI7404_0006530	taurine dioxygenase	274	1197	00	5710622	-1	contig.1487	cds	-	0.0	K03119	355.0	-	0.0	-	0.0	-	0.0	-	0.0	TauD	192.6	actNOG.ENOG4100FFA.meta_raw	396.9
CLI7404|CLI7404_0006531	hypothetical protein	1267	1908	00	5711615	-1	contig.1487	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006532	hypothetical protein	1972	3945	00	5712320	1	contig.1487	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M13_N,Peptidase_M13	329.8,236.5	actNOG.ENOG4100BP5.meta_raw	998.5
CLI7404|CLI7404_0006533	hypothetical protein	4035	4253	00	5714383	1	contig.1487	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006534	amino acid transporter, AAT family	4222	5625	00	5714570	-1	contig.1487	cds	-	0.0	K03293	511.4	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease	318.7	actNOG.ENOG4100C88.meta_raw	520.4
CLI7404|CLI7404_0006535	phosphinothricin acetyltransferase	5757	6278	00	5716105	-1	contig.1487	cds	-	0.0	K03823	211.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_4	90.7	actNOG.ENOG4100IF0.meta_raw	251.5
CLI7404|CLI7404_0006536	hypothetical partial partial partial partial protein	6332	6790	01	5716680	1	contig.1487	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	82.1	actNOG.ENOG4100C2R.meta_raw	84.3
CLI7404|CLI7404_0006537	hypothetical partial partial partial partial protein	2	388	10	5717142	1	contig.1488	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006538	hypothetical partial partial partial partial protein	441	662	01	5717581	1	contig.1488	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ada_Zn_binding	91.1	actNOG.ENOG4100BHC.meta_raw	114.2
CLI7404|CLI7404_0006539	hypothetical partial partial partial partial protein	2	1324	10	5717806	1	contig.1489	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA	131.1	actNOG.ENOG4100CGM.meta_raw	725.0
CLI7404|CLI7404_0006540	hypothetical partial partial partial partial protein	1398	1757	01	5719202	-1	contig.1489	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytR_C	54.2	actNOG.ENOG4100NY6.meta_raw	164.7
CLI7404|CLI7404_0006541	hypothetical partial partial partial partial protein	2	433	11	5719563	-1	contig.1490	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PfkB	32.4	actNOG.ENOG4100HX3.meta_raw	103.1
CLI7404|CLI7404_0006542	hypothetical partial partial partial partial protein	3	359	11	5719999	-1	contig.1491	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011VD.meta_raw	34.2
CLI7404|CLI7404_0006543	hypothetical partial partial partial partial protein	2	220	11	5720358	1	contig.1492	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006544	putative DNA repair protein RecN partial partial partial partial protein	3	677	11	5720580	1	contig.1493	cds	TIGR00634	242.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SMC_N	38.1	actNOG.ENOG4100C4K.meta_raw	304.5
CLI7404|CLI7404_0006545	hypothetical partial partial partial partial protein	3	404	11	5721259	-1	contig.1494	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006546	hypothetical partial partial partial partial protein	1	360	11	5721661	-1	contig.1495	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_6	52.2	actNOG.ENOG4100XFX.meta_raw	89.8
CLI7404|CLI7404_0006547	hypothetical partial partial partial partial protein	3	128	10	5722024	-1	contig.1496	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006548	trans-aconitate 2-methyltransferase partial partial partial partial protein	125	685	01	5722146	-1	contig.1496	cds	-	0.0	K00598	67.8	-	0.0	-	0.0	-	0.0	-	0.0	Ubie_methyltran	74.0	actNOG.ENOG4100FCY.meta_raw	312.0
CLI7404|CLI7404_0006549	hypothetical partial partial partial partial protein	2	478	10	5722708	-1	contig.1497	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M	111.1,33.7	actNOG.ENOG4100BHN.meta_raw	227.1
CLI7404|CLI7404_0006550	acyl-CoA dehydrogenase partial partial partial partial protein	1	804	11	5723254	1	contig.1498	cds	-	0.0	K00249	31.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R9E.meta_raw	256.2
CLI7404|CLI7404_0006551	yjeF C-terminal region, hydroxyethylthiazole kinase-related partial partial partial partial protein	2	1048	11	5724059	1	contig.1499	cds	TIGR00196	138.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjeF_N,Carb_kinase	64.1,177.4	actNOG.ENOG4100BTQ.meta_raw	421.8
CLI7404|CLI7404_0006552	hypothetical partial partial partial partial protein	2	433	10	5725107	-1	contig.1500	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	E3_binding	58.7	actNOG.ENOG4100CHR.meta_raw	120.2
CLI7404|CLI7404_0006553	hypothetical partial partial partial partial protein	541	888	01	5725646	1	contig.1500	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_lipoyl	42.3	actNOG.ENOG4100CHR.meta_raw	124.3
CLI7404|CLI7404_0006554	antiSMASH PKS_AT domain partial partial partial partial protein	58	867	01	5726053	-1	contig.1501	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	115.5	Acyl_transf_1	50.5	actNOG.ENOG4100H4H.meta_raw	157.7
CLI7404|CLI7404_0006555	ATP-binding cassette, subfamily B, bacterial partial partial partial partial protein	3	1571	10	5726867	-1	contig.1502	cds	-	0.0	K06147	301.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	78.6,76.1	actNOG.ENOG4100C2K.meta_raw	591.1
CLI7404|CLI7404_0006556	hypothetical partial partial partial partial protein	1568	1687	01	5728432	-1	contig.1502	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BY0.meta_raw	29.2
CLI7404|CLI7404_0006557	hypothetical partial partial partial partial protein	2	136	10	5728555	-1	contig.1503	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1540	28.2	actNOG.ENOG4100N8W.meta_raw	52.0
CLI7404|CLI7404_0006558	acyl-CoA thioesterase I	383	931	00	5728936	1	contig.1503	cds	-	0.0	K10804	38.1	-	0.0	-	0.0	-	0.0	-	0.0	Lipase_GDSL_2	28.7	actNOG.ENOG41011XI.meta_raw	101.1
CLI7404|CLI7404_0006559	hypothetical partial partial partial partial protein	939	1247	01	5729492	-1	contig.1503	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011XI.meta_raw	41.7
CLI7404|CLI7404_0006560	hypothetical partial partial partial partial protein	2	1021	11	5729803	1	contig.1504	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3710	153.3	actNOG.ENOG4100K1B.meta_raw	201.1
CLI7404|CLI7404_0006561	hypothetical partial partial partial partial protein	2	187	10	5730826	-1	contig.1505	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	30.6	actNOG.ENOG4100I0J.meta_raw	63.0
CLI7404|CLI7404_0006562	geranylgeranyl reductase family partial partial partial partial protein	214	1446	01	5731038	-1	contig.1505	cds	TIGR02032	213.1	K03185	32.7	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	42.5	actNOG.ENOG4100BWV.meta_raw	503.4
CLI7404|CLI7404_0006563	hypothetical partial partial partial partial protein	309	392	01	5732580	-1	contig.1506	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006564	phosphocarrier partial partial partial partial protein	2	364	11	5732666	1	contig.1507	cds	-	0.0	K11189	43.7	-	0.0	-	0.0	-	0.0	-	0.0	PEP-utilisers_N	59.0	actNOG.ENOG4100BM2.meta_raw	107.4
CLI7404|CLI7404_0006565	antiSMASH PKS_AT domain partial partial partial partial protein	3	293	11	5733033	1	contig.1508	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	95.0	-	0.0	actNOG.ENOG4100H4H.meta_raw	119.9
CLI7404|CLI7404_0006566	hypothetical partial partial partial partial protein	3	200	10	5733326	-1	contig.1509	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006567	heat shock protein HtpX	296	1153	00	5733619	-1	contig.1509	cds	-	0.0	K03799	378.2	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M48	131.8	actNOG.ENOG4100BM9.meta_raw	420.2
CLI7404|CLI7404_0006568	enoyl-CoA hydratase	1290	2063	00	5734613	1	contig.1509	cds	-	0.0	K01692	199.9	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	165.2	actNOG.ENOG4100HF8.meta_raw	309.3
CLI7404|CLI7404_0006569	2-oxoacid:acceptor oxidoreductase, alpha subunit	2191	4125	00	5735514	1	contig.1509	cds	TIGR03710	656.1	K00177	32.9	-	0.0	-	0.0	-	0.0	-	0.0	POR,POR_N	93.3,169.0	actNOG.ENOG4100CCD.meta_raw	1139.0
CLI7404|CLI7404_0006570	indolepyruvate ferredoxin oxidoreductase, alpha subunit	4122	5207	00	5737445	1	contig.1509	cds	-	0.0	K00179	27.8	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_C	103.3	actNOG.ENOG4100D0U.meta_raw	577.4
CLI7404|CLI7404_0006571	hypothetical protein	5280	6515	00	5738603	-1	contig.1509	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011MU.meta_raw	40.4
CLI7404|CLI7404_0006572	rarD protein	6676	7608	00	5739999	1	contig.1509	cds	TIGR00688	184.0	K05786	380.2	-	0.0	-	0.0	-	0.0	-	0.0	EamA	48.2	actNOG.ENOG4100FZ6.meta_raw	406.3
CLI7404|CLI7404_0006573	tRNA threonylcarbamoyl adenosine modification protein YjeE partial partial partial partial protein	2	535	10	5741261	1	contig.1510	cds	TIGR00150	66.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TsaE	96.4	actNOG.ENOG4100JYA.meta_raw	207.7
CLI7404|CLI7404_0006574	tRNA threonylcarbamoyl adenosine modification protein YeaZ partial partial partial partial protein	547	951	01	5741806	1	contig.1510	cds	TIGR03725	119.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M22	68.4	actNOG.ENOG4100JCC.meta_raw	156.2
CLI7404|CLI7404_0006575	hypothetical partial partial partial partial protein	2	472	10	5742865	1	contig.1512	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	60.1	actNOG.ENOG4100HGP.meta_raw	173.7
CLI7404|CLI7404_0006576	hypothetical partial partial partial partial protein	811	1686	01	5743674	-1	contig.1512	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BPG.meta_raw	367.3
CLI7404|CLI7404_0006577	integrase partial partial partial partial protein	3	671	10	5744552	1	contig.1513	cds	-	0.0	K14059	51.2	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	148.6	actNOG.ENOG4100BE7.meta_raw	338.8
CLI7404|CLI7404_0006578	hypothetical partial partial partial partial protein	671	1030	01	5745220	1	contig.1513	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QQ7.meta_raw	58.1
CLI7404|CLI7404_0006579	hypothetical partial partial partial partial protein	1	777	11	5745580	-1	contig.1514	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16	32.8	actNOG.ENOG4100EHZ.meta_raw	317.6
CLI7404|CLI7404_0006580	hypothetical partial partial partial partial protein	2	634	10	5746359	1	contig.1515	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M16_C	95.1	actNOG.ENOG4100BK1.meta_raw	251.2
CLI7404|CLI7404_0006581	hypothetical protein	669	1148	00	5747026	1	contig.1515	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF456	110.2	actNOG.ENOG4100R2H.meta_raw	189.7
CLI7404|CLI7404_0006582	4-hydroxy-tetrahydrodipicolinate reductase	1215	1964	00	5747572	1	contig.1515	cds	TIGR00036	169.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DapB_N,DapB_C	81.9,103.2	actNOG.ENOG4100BWP.meta_raw	396.4
CLI7404|CLI7404_0006583	hypothetical partial partial partial partial protein	1973	2146	01	5748330	-1	contig.1515	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MKF.meta_raw	47.9
CLI7404|CLI7404_0006584	hypothetical partial partial partial partial protein	1	282	11	5748504	1	contig.1516	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C0J.meta_raw	69.1
CLI7404|CLI7404_0006585	hypothetical partial partial partial partial protein	2	355	11	5748789	-1	contig.1517	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NW0.meta_raw	52.0
CLI7404|CLI7404_0006586	hypothetical partial partial partial partial protein	140	328	01	5749282	-1	contig.1518	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SG7.meta_raw	31.6
CLI7404|CLI7404_0006587	3-oxoacyl-(acyl-carrier protein) reductase partial partial partial partial protein	3	1160	10	5749474	1	contig.1519	cds	-	0.0	K00059	45.2	-	0.0	-	0.0	-	0.0	PP-binding	57.3	KR,PP-binding	141.6,55.2	actNOG.ENOG4100C2E.meta_raw	365.8
CLI7404|CLI7404_0006588	antiSMASH mod_KS domain partial partial partial partial protein	1181	1426	01	5750652	1	contig.1519	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	mod_KS	63.4	ketoacyl-synt	40.7	actNOG.ENOG4100H4H.meta_raw	105.5
CLI7404|CLI7404_0006589	hypothetical partial partial partial partial protein	2	490	11	5750899	-1	contig.1520	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,HATPase_c_2	26.3,26.2	actNOG.ENOG4100IP2.meta_raw	78.5
CLI7404|CLI7404_0006590	hypothetical partial partial partial partial protein	1	390	10	5751390	-1	contig.1521	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_11	51.7	actNOG.ENOG4100CRV.meta_raw	222.1
CLI7404|CLI7404_0006591	hypothetical partial partial partial partial protein	518	640	01	5751907	1	contig.1521	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	COesterase	34.6	actNOG.ENOG4100BNQ.meta_raw	47.8
CLI7404|CLI7404_0006592	hypothetical partial partial partial partial protein	178	645	01	5752209	1	contig.1522	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GvpL_GvpF	104.5	actNOG.ENOG4100K36.meta_raw	153.8
CLI7404|CLI7404_0006593	hypothetical partial partial partial partial protein	2	205	11	5752678	1	contig.1523	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ala_racemase_N	45.9	actNOG.ENOG4100DZ0.meta_raw	74.0
CLI7404|CLI7404_0006594	glutamate-ammonia-ligase adenylyltransferase partial partial partial partial protein	3	2597	10	5752884	1	contig.1524	cds	-	0.0	K00982	975.4	-	0.0	-	0.0	-	0.0	-	0.0	GlnE,GlnD_UR_UTase,GlnE,GlnD_UR_UTase	126.4,114.7,188.6,80.1	actNOG.ENOG4100BX2.meta_raw	1313.0
CLI7404|CLI7404_0006595	hypothetical partial partial partial partial protein	2605	2766	01	5755486	-1	contig.1524	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F4V.meta_raw	48.8
CLI7404|CLI7404_0006596	hypothetical partial partial partial partial protein	133	525	01	5755782	-1	contig.1525	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006597	hypothetical partial partial partial partial protein	2	349	11	5756177	1	contig.1526	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_1	128.4	actNOG.ENOG4100BP6.meta_raw	209.3
CLI7404|CLI7404_0006598	hypothetical partial partial partial partial protein	3	362	10	5756528	1	contig.1527	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4333	72.0	actNOG.ENOG4100NFH.meta_raw	107.6
CLI7404|CLI7404_0006599	hypothetical partial partial partial partial protein	412	852	01	5756937	1	contig.1527	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_9	76.2	actNOG.ENOG4100HHX.meta_raw	139.9
CLI7404|CLI7404_0006600	hypothetical partial partial partial partial protein	47	283	01	5757424	-1	contig.1528	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Excalibur	55.3	actNOG.ENOG4100SPP.meta_raw	92.5
CLI7404|CLI7404_0006601	hypothetical partial partial partial partial protein	3	584	11	5757665	-1	contig.1529	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	69.5	actNOG.ENOG4100D9G.meta_raw	291.1
CLI7404|CLI7404_0006602	hypothetical partial partial partial partial protein	1	177	10	5758248	-1	contig.1530	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006603	hypothetical protein	249	569	00	5758496	-1	contig.1530	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006604	hypothetical partial partial partial partial protein	1	381	11	5758928	1	contig.1531	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006605	hypothetical partial partial partial partial protein	3	365	11	5759313	1	contig.1532	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NVU.meta_raw	122.5
CLI7404|CLI7404_0006606	antiSMASH PKS_AT domain partial partial partial partial protein	1	432	11	5759677	1	contig.1533	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	102.2	Acyl_transf_1	35.8	actNOG.ENOG4100H4H.meta_raw	205.0
CLI7404|CLI7404_0006607	antiSMASH phytoene_synt domain partial partial partial partial protein	3	911	11	5760112	-1	contig.1534	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	phytoene_synt	372.8	SQS_PSY	210.2	actNOG.ENOG4100CC5.meta_raw	398.7
CLI7404|CLI7404_0006608	hypothetical partial partial partial partial protein	2	541	11	5761023	1	contig.1535	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lip_A_acyltrans	76.2	actNOG.ENOG4100G11.meta_raw	194.6
CLI7404|CLI7404_0006609	hypothetical partial partial partial partial protein	3	1274	11	5761567	1	contig.1536	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0006610	hypothetical partial partial partial partial protein	2	502	11	5762842	1	contig.1537	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410148D.meta_raw	95.5
CLI7404|CLI7404_0006611	hypothetical partial partial partial partial protein	2	508	10	5763344	1	contig.1538	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JCN.meta_raw	204.6
CLI7404|CLI7404_0006612	hypothetical partial partial partial partial protein	525	599	01	5763867	1	contig.1538	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
