LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4814|CLI4814_0007005	hypothetical protein	1848	2201	00	6669640	-1	contig.1125	cds	-	0.0	-	0.0	-	0.0	GH109	23.6	-	0.0	-	0.0	GFO_IDH_MocA	66.1	actNOG.ENOG4100BCT.meta_raw	144.1
CLI4814|CLI4814_0007006	acetoacetyl-CoA reductase partial partial partial partial protein	2218	2949	01	6670010	-1	contig.1125	cds	-	0.0	K00023	137.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	179.4	actNOG.ENOG4100DJU.meta_raw	372.0
CLI4814|CLI4814_0007007	hypothetical partial partial partial partial protein	3	419	10	6670744	-1	contig.1126	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Whib	65.9	actNOG.ENOG4100N1D.meta_raw	81.4
CLI4814|CLI4814_0007008	hypothetical protein	437	829	00	6671178	-1	contig.1126	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007009	hypothetical protein	817	1119	00	6671558	-1	contig.1126	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007010	putative non-ribosomal peptide synthetase terminal domain of unknown function partial partial partial partial protein	1	696	11	6672016	-1	contig.1127	cds	TIGR02353	150.9	K00633	26.0	-	0.0	-	0.0	-	0.0	-	0.0	Hexapep	25.7	actNOG.ENOG4100E2T.meta_raw	92.5
CLI4814|CLI4814_0007011	hypothetical partial partial partial partial protein	2	160	10	6672714	-1	contig.1128	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007012	hypothetical partial partial partial partial protein	2	562	10	6673157	-1	contig.1129	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FCC.meta_raw	222.2
CLI4814|CLI4814_0007013	hypothetical protein	607	1203	00	6673762	1	contig.1129	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF179	123.5	actNOG.ENOG4100J3R.meta_raw	245.3
CLI4814|CLI4814_0007014	hypothetical partial partial partial partial protein	1224	1352	01	6674379	-1	contig.1129	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007015	cell envelope-related function transcriptional attenuator common domain partial partial partial partial protein	2	919	11	6674510	1	contig.1130	cds	TIGR00350	96.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytR_cpsA_psr	68.9	actNOG.ENOG4100CF8.meta_raw	228.0
CLI4814|CLI4814_0007016	hypothetical partial partial partial partial protein	3	473	10	6675430	-1	contig.1131	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007017	hypothetical protein	470	646	00	6675897	-1	contig.1131	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CJX.meta_raw	40.1
CLI4814|CLI4814_0007018	hypothetical partial partial partial partial protein	1	1011	11	6676706	1	contig.1132	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Helicase_C	41.5	actNOG.ENOG4100DNM.meta_raw	463.9
CLI4814|CLI4814_0007019	putative MazG family partial partial partial partial protein	1	732	11	6677719	-1	contig.1133	cds	TIGR00444	145.8	K02428	272.1	-	0.0	-	0.0	-	0.0	-	0.0	MazG	87.5	actNOG.ENOG4100FVI.meta_raw	316.3
CLI4814|CLI4814_0007020	hypothetical partial partial partial partial protein	3	377	10	6678455	1	contig.1134	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Succ_DH_flav_C	36.7	actNOG.ENOG41014TV.meta_raw	77.3
CLI4814|CLI4814_0007021	nicotinate-nucleotide pyrophosphorylase	374	1291	00	6678826	1	contig.1134	cds	TIGR00078	276.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	QRPTase_N,QRPTase_C	61.0,178.9	actNOG.ENOG4100CSP.meta_raw	423.6
CLI4814|CLI4814_0007022	hypothetical protein	1302	2537	00	6679754	-1	contig.1134	cds	-	0.0	K09927	24.7	-	0.0	-	0.0	-	0.0	-	0.0	HTH_42	173.8	actNOG.ENOG4100D0G.meta_raw	427.3
CLI4814|CLI4814_0007023	hypothetical protein	2682	4160	00	6681134	1	contig.1134	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HQ1.meta_raw	394.6
CLI4814|CLI4814_0007024	histidinol dehydrogenase	4165	5535	00	6682617	1	contig.1134	cds	TIGR00069	441.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Histidinol_dh	494.0	actNOG.ENOG4100CEW.meta_raw	680.4
CLI4814|CLI4814_0007025	histidinol-phosphate aminotransferase	5532	6653	00	6683984	1	contig.1134	cds	TIGR01141	314.0	K02225	95.1	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	192.0	actNOG.ENOG4100CD9.meta_raw	504.9
CLI4814|CLI4814_0007026	hypothetical protein	6650	7252	00	6685102	1	contig.1134	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IGPD	196.0	actNOG.ENOG4100BV1.meta_raw	353.5
CLI4814|CLI4814_0007027	two-component response regulator, fimbrial Z protein FimZ	7249	7896	00	6685701	-1	contig.1134	cds	-	0.0	K07688	68.9	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	55.3,49.5	actNOG.ENOG4100H4Y.meta_raw	331.3
CLI4814|CLI4814_0007028	hypothetical protein	7887	8963	00	6686339	-1	contig.1134	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007029	macrolide transport system ATP-binding/permease protein	9234	9989	00	6687686	1	contig.1134	cds	-	0.0	K05685	255.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	108.9	actNOG.ENOG4100CXG.meta_raw	363.2
CLI4814|CLI4814_0007030	hypothetical partial partial partial partial protein	9986	10810	01	6688438	1	contig.1134	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KAJ.meta_raw	148.4
CLI4814|CLI4814_0007031	methionine aminotransferase partial partial partial partial protein	3	701	10	6689265	-1	contig.1135	cds	-	0.0	K14287	90.6	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	99.7	actNOG.ENOG4100GYW.meta_raw	400.0
CLI4814|CLI4814_0007032	MFS transporter, oxalate/formate antiporter	1070	2245	00	6690332	1	contig.1135	cds	-	0.0	K08177	83.4	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	101.9	actNOG.ENOG4100DKI.meta_raw	519.6
CLI4814|CLI4814_0007033	gluconate:H+ symporter, GntP family	2314	3684	00	6691576	-1	contig.1135	cds	-	0.0	K03299	223.9	-	0.0	-	0.0	-	0.0	-	0.0	GntP_permease	212.3	actNOG.ENOG4100CTF.meta_raw	568.6
CLI4814|CLI4814_0007034	GntR family transcriptional regulator, vanillate catabolism	3763	4425	00	6693025	1	contig.1135	cds	-	0.0	K11475	108.6	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	60.6,92.7	actNOG.ENOG4100IJ5.meta_raw	193.9
CLI4814|CLI4814_0007035	hypothetical protein	4439	5593	00	6693701	-1	contig.1135	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	375.6	actNOG.ENOG4100DY9.meta_raw	544.8
CLI4814|CLI4814_0007036	unspecific monooxygenase	5787	6971	00	6695049	1	contig.1135	cds	-	0.0	K00493	155.1	-	0.0	-	0.0	-	0.0	-	0.0	p450	80.1	actNOG.ENOG4100DBZ.meta_raw	469.8
CLI4814|CLI4814_0007037	putative membrane protein	7533	8426	00	6696795	-1	contig.1135	cds	-	0.0	K08978	29.5	-	0.0	-	0.0	-	0.0	-	0.0	EamA,EamA	38.5,74.9	actNOG.ENOG4100HZK.meta_raw	233.4
CLI4814|CLI4814_0007038	hypothetical protein	8677	8985	00	6697939	1	contig.1135	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AsnC_trans_reg	35.5	actNOG.ENOG4100J74.meta_raw	77.0
CLI4814|CLI4814_0007039	aminotransferase	9006	10109	00	6698268	-1	contig.1135	cds	-	0.0	K00839	200.5	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	99.0	actNOG.ENOG4100FD0.meta_raw	230.4
CLI4814|CLI4814_0007040	hypothetical protein	10088	10243	00	6699350	-1	contig.1135	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007041	UDP-galactopyranose mutase	10218	11078	00	6699480	-1	contig.1135	cds	-	0.0	K01854	37.4	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_8	39.4	actNOG.ENOG4100KR2.meta_raw	156.2
CLI4814|CLI4814_0007042	hypothetical protein	395	688	00	6700979	1	contig.1136	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007043	hypothetical partial partial partial partial protein	848	1027	01	6701432	1	contig.1136	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007044	hypothetical partial partial partial partial protein	2	94	10	6701614	-1	contig.1137	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007045	hypothetical partial partial partial partial protein	251	715	01	6701863	-1	contig.1137	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytTR	72.1	actNOG.ENOG4100E5J.meta_raw	158.5
CLI4814|CLI4814_0007046	3-oxoacyl-(acyl-carrier-protein) synthase II partial partial partial partial protein	3	1739	11	6702330	1	contig.1138	cds	-	0.0	K09458	132.2	-	0.0	-	0.0	-	0.0	PP-binding,mod_KS,mod_KS	51.2,528.0,218.9	PP-binding,ketoacyl-synt,Ketoacyl-synt_C,Ketoacyl-synt_C,KAsynt_C_assoc	50.6,295.4,61.1,94.4,40.6	actNOG.ENOG4100VQM.meta_raw	890.6
CLI4814|CLI4814_0007047	def peptide deformylase partial partial partial partial protein	1	1230	10	6704067	1	contig.1139	cds	-	0.0	K06889	22.6	-	0.0	-	0.0	-	0.0	PP-binding	35.2	PP-binding,Thioesterase	36.0,46.4	actNOG.ENOG4100C2E.meta_raw	94.2
CLI4814|CLI4814_0007048	K00517 family protein	1227	2429	00	6705293	1	contig.1139	cds	-	0.0	K00517	185.3	-	0.0	-	0.0	-	0.0	-	0.0	p450	62.9	actNOG.ENOG4100ECE.meta_raw	393.7
CLI4814|CLI4814_0007049	K00517 family protein	3038	4387	00	6707104	-1	contig.1139	cds	-	0.0	K00517	249.4	-	0.0	-	0.0	-	0.0	-	0.0	p450	63.5	actNOG.ENOG4100BJZ.meta_raw	458.4
CLI4814|CLI4814_0007050	methionine aminotransferase	4384	5442	00	6708450	-1	contig.1139	cds	-	0.0	K14287	22.7	-	0.0	-	0.0	-	0.0	-	0.0	DegT_DnrJ_EryC1	334.6	actNOG.ENOG4100EN1.meta_raw	369.7
CLI4814|CLI4814_0007051	hypothetical protein	5475	6890	00	6709541	-1	contig.1139	cds	-	0.0	-	0.0	-	0.0	GT1	103.7	-	0.0	-	0.0	UDPGT	97.6	actNOG.ENOG4100UST.meta_raw	601.8
CLI4814|CLI4814_0007052	3-oxoacyl-(acyl-carrier-protein) synthase II partial partial partial partial protein	7105	8310	01	6711171	1	contig.1139	cds	-	0.0	K09458	185.4	-	0.0	-	0.0	-	0.0	mod_KS	592.3	ketoacyl-synt,Ketoacyl-synt_C	272.3,135.9	actNOG.ENOG4100DMT.meta_raw	701.3
CLI4814|CLI4814_0007053	hypothetical partial partial partial partial protein	3	266	11	6712381	1	contig.1140	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007054	hypothetical partial partial partial partial protein	1	768	10	6712646	1	contig.1141	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2154	28.1	actNOG.ENOG4100G6D.meta_raw	212.6
CLI4814|CLI4814_0007055	hypothetical protein	761	976	00	6713406	1	contig.1141	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100T2Z.meta_raw	49.1
CLI4814|CLI4814_0007056	hypothetical partial partial partial partial protein	2	700	11	6713682	-1	contig.1142	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	KR	141.5	actNOG.ENOG4100C2E.meta_raw	261.3
CLI4814|CLI4814_0007057	hypothetical partial partial partial partial protein	296	394	01	6714677	1	contig.1143	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007058	non-specific serine/threonine protein kinase partial partial partial partial protein	1	918	10	6714776	-1	contig.1144	cds	-	0.0	K08282	173.4	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	143.7	actNOG.ENOG4101415.meta_raw	449.9
CLI4814|CLI4814_0007059	hypothetical partial partial partial partial protein	3	365	11	6715825	1	contig.1145	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EHZ.meta_raw	50.2
CLI4814|CLI4814_0007060	hypothetical partial partial partial partial protein	2	355	10	6716190	1	contig.1146	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GerE	63.0	actNOG.ENOG4100C21.meta_raw	130.3
CLI4814|CLI4814_0007061	hypothetical partial partial partial partial protein	352	459	01	6716540	-1	contig.1146	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BS2.meta_raw	28.2
CLI4814|CLI4814_0007062	hypothetical partial partial partial partial protein	3	353	10	6716650	1	contig.1147	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R5S.meta_raw	132.3
CLI4814|CLI4814_0007063	hypothetical partial partial partial partial protein	350	796	01	6716997	1	contig.1147	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QDF.meta_raw	70.6
CLI4814|CLI4814_0007064	ribonuclease, Rne/Rng family partial partial partial partial protein	1	2439	11	6717444	1	contig.1148	cds	TIGR00757	489.2	K08300	963.3	-	0.0	-	0.0	-	0.0	-	0.0	RNase_E_G	342.9	actNOG.ENOG4100C07.meta_raw	1100.2
CLI4814|CLI4814_0007065	hypothetical partial partial partial partial protein	2	361	11	6719884	-1	contig.1149	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410148D.meta_raw	82.0
CLI4814|CLI4814_0007066	hypothetical partial partial partial partial protein	2	541	11	6720246	-1	contig.1150	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007067	antiSMASH PP-binding domain partial partial partial partial protein	1	525	10	6720786	1	contig.1151	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	40.8	PP-binding	44.9	actNOG.ENOG4100C2E.meta_raw	101.5
CLI4814|CLI4814_0007068	polyketide synthase 1/15 partial partial partial partial protein	546	4850	01	6721331	1	contig.1151	cds	-	0.0	K12430	688.9	-	0.0	-	0.0	-	0.0	mod_KS,PKS_AT	481.9,350.3	ketoacyl-synt,Ketoacyl-synt_C,Acyl_transf_1,PS-DH,KR	286.5,41.5,186.0,203.0,34.6	actNOG.ENOG4100C2E.meta_raw	1047.5
CLI4814|CLI4814_0007069	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase partial partial partial partial protein	3	713	10	6725639	-1	contig.1152	cds	-	0.0	K00121	79.9	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N	78.6	actNOG.ENOG4100J2W.meta_raw	171.5
CLI4814|CLI4814_0007070	molecular chaperone HchA (Hsp31)	770	1738	00	6726406	1	contig.1152	cds	-	0.0	K05523	411.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41013EV.meta_raw	428.0
CLI4814|CLI4814_0007071	xanthine dehydrogenase molybdenum-binding subunit partial partial partial partial protein	1744	4047	01	6727380	-1	contig.1152	cds	-	0.0	K00087	566.4	-	0.0	-	0.0	-	0.0	-	0.0	Ald_Xan_dh_C,Ald_Xan_dh_C2	95.5,441.4	actNOG.ENOG4100C35.meta_raw	900.1
CLI4814|CLI4814_0007072	hypothetical partial partial partial partial protein	3	275	10	6729688	-1	contig.1153	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012FA.meta_raw	45.6
CLI4814|CLI4814_0007073	hypothetical partial partial partial partial protein	272	574	01	6729957	-1	contig.1153	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014GG.meta_raw	79.5
CLI4814|CLI4814_0007074	cobalt transport protein ATP-binding subunit partial partial partial partial protein	3	653	10	6730262	-1	contig.1154	cds	TIGR01166	271.2	K02041	136.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	101.5	actNOG.ENOG41014YC.meta_raw	306.2
CLI4814|CLI4814_0007075	hypothetical partial partial partial partial protein	650	1120	01	6730909	-1	contig.1154	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiQ	86.8	actNOG.ENOG4100KAF.meta_raw	178.8
CLI4814|CLI4814_0007076	hypothetical partial partial partial partial protein	2	1342	11	6731382	1	contig.1155	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pro_dh	199.4	actNOG.ENOG4100CAP.meta_raw	541.5
CLI4814|CLI4814_0007077	polyketide synthase 1/15 partial partial partial partial protein	2	5452	10	6732725	-1	contig.1156	cds	-	0.0	K12430	810.4	-	0.0	-	0.0	-	0.0	mod_KS,PKS_AT	723.3,101.1	ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,ADH_zinc_N_2,KR	291.3,148.0,52.3,72.7,62.1,30.1	actNOG.ENOG4100C2E.meta_raw	1091.0
CLI4814|CLI4814_0007078	whiEV minimal PKS acyl carrier partial partial partial partial protein	5473	6030	01	6738196	-1	contig.1156	cds	-	0.0	K14669	24.6	-	0.0	-	0.0	-	0.0	PP-binding	59.1	PP-binding	57.0	actNOG.ENOG4100C2E.meta_raw	128.2
CLI4814|CLI4814_0007079	hypothetical partial partial partial partial protein	1	522	11	6738756	-1	contig.1157	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007080	putative nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase partial partial partial partial protein	2	763	11	6739281	1	contig.1158	cds	TIGR03160	189.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DBI_PRT	221.8	actNOG.ENOG4100CR0.meta_raw	274.1
CLI4814|CLI4814_0007081	acetoacetyl-CoA reductase partial partial partial partial protein	3	557	11	6740047	-1	contig.1159	cds	-	0.0	K00023	26.4	-	0.0	-	0.0	-	0.0	-	0.0	KR	147.6	actNOG.ENOG410148D.meta_raw	244.6
CLI4814|CLI4814_0007082	hypothetical partial partial partial partial protein	1	387	11	6740603	-1	contig.1160	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Arabinose_trans	68.0	actNOG.ENOG4100VCS.meta_raw	76.8
CLI4814|CLI4814_0007083	hypothetical partial partial partial partial protein	3	599	11	6740994	-1	contig.1161	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU_D2	36.8	actNOG.ENOG4100EB5.meta_raw	245.8
CLI4814|CLI4814_0007084	hypothetical partial partial partial partial protein	1	399	10	6741592	-1	contig.1162	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41013IY.meta_raw	48.7
CLI4814|CLI4814_0007085	hypothetical partial partial partial partial protein	2	238	11	6742028	-1	contig.1163	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007086	hypothetical partial partial partial partial protein	2	256	11	6742266	1	contig.1164	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007087	hypothetical partial partial partial partial protein	2	325	11	6742524	-1	contig.1165	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007088	hypothetical partial partial partial partial protein	3	230	11	6742851	-1	contig.1166	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007089	polyketide synthase 1/15 partial partial partial partial protein	2	4615	11	6743081	1	contig.1167	cds	-	0.0	K12430	1031.7	-	0.0	-	0.0	-	0.0	PP-binding,mod_KS,PKS_AT	44.9,662.2,370.3	KR,PP-binding,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1	81.5,47.7,277.1,126.1,54.9,189.7	actNOG.ENOG4100C2E.meta_raw	1717.0
CLI4814|CLI4814_0007090	hypothetical partial partial partial partial protein	3	611	11	6747698	1	contig.1168	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AIRS	61.1	actNOG.ENOG4100G9R.meta_raw	320.0
CLI4814|CLI4814_0007091	N-acetylglucosamine kinase partial partial partial partial protein	2	880	10	6748309	1	contig.1169	cds	-	0.0	K00884	32.8	-	0.0	-	0.0	-	0.0	-	0.0	ROK	59.6	actNOG.ENOG4100DQM.meta_raw	272.1
CLI4814|CLI4814_0007092	hypothetical partial partial partial partial protein	877	1011	01	6749184	1	contig.1169	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007093	hypothetical partial partial partial partial protein	1	255	11	6749319	1	contig.1170	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D5N.meta_raw	80.8
CLI4814|CLI4814_0007094	acetoacetyl-CoA reductase partial partial partial partial protein	3	677	11	6749576	-1	contig.1171	cds	-	0.0	K00023	37.2	-	0.0	-	0.0	-	0.0	-	0.0	KR	166.2	actNOG.ENOG410148F.meta_raw	280.2
CLI4814|CLI4814_0007095	antiSMASH Condensation domain partial partial partial partial protein	1	225	11	6750251	1	contig.1172	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Condensation	39.7	Condensation	34.0	actNOG.ENOG4100VZN.meta_raw	38.0
CLI4814|CLI4814_0007096	hypothetical partial partial partial partial protein	1	240	11	6750478	1	contig.1173	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GK4.meta_raw	69.0
CLI4814|CLI4814_0007097	hypothetical partial partial partial partial protein	2	232	11	6750721	1	contig.1174	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007098	hypothetical partial partial partial partial protein	3	1073	11	6750955	1	contig.1175	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BXB.meta_raw	99.4
CLI4814|CLI4814_0007099	hypothetical partial partial partial partial protein	316	540	01	6752341	1	contig.1176	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007100	hypothetical partial partial partial partial protein	2	439	10	6752567	-1	contig.1177	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014MI.meta_raw	40.4
CLI4814|CLI4814_0007101	iron(III) transport system ATP-binding partial partial partial partial protein	1	540	11	6753330	-1	contig.1178	cds	-	0.0	K02010	134.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	32.7	actNOG.ENOG4100EKF.meta_raw	241.3
CLI4814|CLI4814_0007102	hypothetical partial partial partial partial protein	2	469	11	6753871	1	contig.1179	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007103	antiSMASH PP-binding domain partial partial partial partial protein	3	401	11	6754341	1	contig.1180	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	65.4	PP-binding	65.4	actNOG.ENOG4100BYC.meta_raw	119.4
CLI4814|CLI4814_0007104	hypothetical partial partial partial partial protein	3	263	11	6754744	1	contig.1181	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014XX.meta_raw	65.1
CLI4814|CLI4814_0007105	hypothetical partial partial partial partial protein	84	527	01	6755088	-1	contig.1182	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EYR.meta_raw	154.5
CLI4814|CLI4814_0007106	hypothetical partial partial partial partial protein	2	364	11	6755534	-1	contig.1183	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ZWA.meta_raw	30.5
CLI4814|CLI4814_0007107	hypothetical partial partial partial partial protein	3	404	11	6755901	1	contig.1184	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007108	hypothetical partial partial partial partial protein	1	576	11	6756305	1	contig.1185	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_3	121.8	actNOG.ENOG4100DWK.meta_raw	240.3
CLI4814|CLI4814_0007109	hypothetical partial partial partial partial protein	2	442	11	6756884	-1	contig.1186	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ERX.meta_raw	116.0
CLI4814|CLI4814_0007110	(acyl-carrier-protein) S-malonyltransferase partial partial partial partial protein	1	2934	11	6757327	1	contig.1187	cds	-	0.0	K00645	158.0	-	0.0	-	0.0	-	0.0	PKS_AT	337.7	Acyl_transf_1,PS-DH,KR	168.8,194.7,27.8	actNOG.ENOG4100C2E.meta_raw	1054.8
CLI4814|CLI4814_0007111	hypothetical partial partial partial partial protein	1	654	11	6760262	-1	contig.1188	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MR2.meta_raw	35.1
CLI4814|CLI4814_0007112	hypothetical partial partial partial partial protein	2	718	11	6760919	1	contig.1189	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0007113	hypothetical partial partial partial partial protein	3	200	10	6761638	1	contig.1190	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GerE	46.8	actNOG.ENOG4100F2P.meta_raw	78.3
