LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4784|CLI4784_0005842	TetR/AcrR family transcriptional regulator, acrAB operon repressor	634	1239	00	5539720	-1	contig.800	cds	-	0.0	K03577	61.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	70.2	actNOG.ENOG4100F4E.meta_raw	256.2
CLI4784|CLI4784_0005843	esterase / lipase	1326	2780	00	5540412	1	contig.800	cds	-	0.0	K01066	177.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_3	61.1	actNOG.ENOG4100BV8.meta_raw	720.0
CLI4784|CLI4784_0005844	putative o-succinylbenzoate synthase	2791	3744	00	5541877	1	contig.800	cds	TIGR01927	99.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MR_MLE_C	123.3	actNOG.ENOG41014MV.meta_raw	484.2
CLI4784|CLI4784_0005845	PPOX class probable FMN-dependent enzyme, DR_2398 family	3731	4342	00	5542817	-1	contig.800	cds	TIGR04025	221.8	K07006	140.5	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	52.6	actNOG.ENOG4100DCK.meta_raw	245.1
CLI4784|CLI4784_0005846	gluconate:H+ symporter, GntP family	4407	5855	00	5543493	-1	contig.800	cds	-	0.0	K03299	204.2	-	0.0	-	0.0	-	0.0	-	0.0	GntP_permease,GntP_permease	71.7,103.5	actNOG.ENOG4100CTF.meta_raw	415.9
CLI4784|CLI4784_0005847	2-isopropylmalate synthase	5891	6811	00	5544977	-1	contig.800	cds	-	0.0	K01649	73.3	-	0.0	-	0.0	-	0.0	-	0.0	HMGL-like	150.2	actNOG.ENOG4100E1Y.meta_raw	383.9
CLI4784|CLI4784_0005848	hypothetical protein	6813	8054	00	5545899	-1	contig.800	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	411.3	actNOG.ENOG4100EE4.meta_raw	530.9
CLI4784|CLI4784_0005849	GntR family transcriptional regulator, vanillate catabolism	8290	8940	00	5547376	1	contig.800	cds	-	0.0	K11475	127.9	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	70.6,84.7	actNOG.ENOG4100N5D.meta_raw	197.2
CLI4784|CLI4784_0005850	monoamine oxidase	8937	9944	00	5548023	1	contig.800	cds	-	0.0	K00274	42.5	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_8,Amino_oxidase	47.3,52.0	actNOG.ENOG4100HX6.meta_raw	275.7
CLI4784|CLI4784_0005851	MFS transporter bicyclomycin/chloramphenicol partial partial partial partial protein	10897	11847	01	5549983	-1	contig.800	cds	-	0.0	K07552	25.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	59.2	actNOG.ENOG4100EB2.meta_raw	436.2
CLI4784|CLI4784_0005852	hypothetical partial partial partial partial protein	3	1145	10	5550936	-1	contig.801	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16	77.4	actNOG.ENOG4100D5N.meta_raw	439.9
CLI4784|CLI4784_0005853	hypothetical protein	1322	2044	00	5552255	1	contig.801	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FMN_red	36.9	actNOG.ENOG4100CK4.meta_raw	450.6
CLI4784|CLI4784_0005854	hypothetical protein	2219	3037	00	5553152	1	contig.801	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D3Q.meta_raw	372.2
CLI4784|CLI4784_0005855	hypothetical protein	3034	3390	00	5553967	1	contig.801	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	37.5	actNOG.ENOG4100NIW.meta_raw	70.5
CLI4784|CLI4784_0005856	hypothetical partial partial partial partial protein	3467	3763	01	5554400	1	contig.801	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0005857	gluconolactonase partial partial partial partial protein	3	1481	10	5554700	1	contig.802	cds	-	0.0	K01053	33.8	-	0.0	AA12	60.8	-	0.0	-	0.0	SGL	27.5	actNOG.ENOG4100UI0.meta_raw	540.7
CLI4784|CLI4784_0005858	hypothetical partial partial partial partial protein	1538	1834	01	5556235	1	contig.802	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100G1Z.meta_raw	96.3
CLI4784|CLI4784_0005859	LysR family transcriptional regulator, positive regulator for ilvC partial partial partial partial protein	3	770	10	5556535	-1	contig.803	cds	-	0.0	K02521	72.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	77.8,111.6	actNOG.ENOG4100BYB.meta_raw	296.5
CLI4784|CLI4784_0005860	hypothetical partial partial partial partial protein	842	1177	01	5557374	1	contig.803	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4	41.7	actNOG.ENOG4100BPN.meta_raw	72.4
CLI4784|CLI4784_0005861	hypothetical partial partial partial partial protein	3	605	11	5557714	-1	contig.804	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RrnaAD	71.5	actNOG.ENOG4100HK0.meta_raw	239.3
CLI4784|CLI4784_0005862	MFS transporter bicyclomycin/chloramphenicol partial partial partial partial protein	3	1397	10	5558321	-1	contig.805	cds	-	0.0	K07552	80.6	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	158.1	actNOG.ENOG410149G.meta_raw	608.6
CLI4784|CLI4784_0005863	TetR/AcrR family transcriptional regulator, acrAB operon repressor	1532	2095	00	5559850	1	contig.805	cds	-	0.0	K03577	43.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	40.2	actNOG.ENOG4100N9X.meta_raw	181.1
CLI4784|CLI4784_0005864	hypothetical protein	2184	2639	00	5560502	1	contig.805	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QK8.meta_raw	106.1
CLI4784|CLI4784_0005865	hypothetical partial partial partial partial protein	2650	2958	01	5560968	-1	contig.805	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TSQ.meta_raw	39.8
CLI4784|CLI4784_0005866	hypothetical partial partial partial partial protein	3	485	11	5561281	-1	contig.806	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0005867	hypothetical partial partial partial partial protein	1	285	11	5561766	1	contig.807	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0005868	TetR/AcrR family transcriptional regulator, acrAB operon repressor	114	686	00	5562166	1	contig.808	cds	-	0.0	K03577	32.7	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	58.4	actNOG.ENOG4100KJ6.meta_raw	232.7
CLI4784|CLI4784_0005869	K00257 family protein	723	1880	00	5562775	-1	contig.808	cds	-	0.0	K00257	409.3	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	93.2,94.5,147.6	actNOG.ENOG4100DR0.meta_raw	599.6
CLI4784|CLI4784_0005870	two-component sensor histidine kinase DegS	2074	3531	00	5564126	1	contig.808	cds	-	0.0	K07777	104.3	-	0.0	-	0.0	-	0.0	-	0.0	Sensor,HisKA_3	127.8,48.1	actNOG.ENOG4100CV1.meta_raw	453.3
CLI4784|CLI4784_0005871	two-component response regulator, fimbrial Z protein FimZ	3546	4193	00	5565598	1	contig.808	cds	-	0.0	K07688	68.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	57.7,46.6	actNOG.ENOG4100H9B.meta_raw	331.8
CLI4784|CLI4784_0005872	cytochrome c-type biogenesis protein	4201	6045	00	5566253	-1	contig.808	cds	-	0.0	K06196	33.8	-	0.0	-	0.0	-	0.0	-	0.0	AhpC-TSA	48.2	actNOG.ENOG4100BVU.meta_raw	817.9
CLI4784|CLI4784_0005873	putative DNA-formamidopyrimidine glycosylase	6070	6906	00	5568122	1	contig.808	cds	TIGR00577	122.5	K10563	187.1	-	0.0	-	0.0	-	0.0	-	0.0	Fapy_DNA_glyco,H2TH	80.2,70.3	actNOG.ENOG4100C5C.meta_raw	341.3
CLI4784|CLI4784_0005874	hypothetical partial partial partial partial protein	6929	7336	01	5568981	1	contig.808	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0005875	sulfite reductase (NADPH) flavoprotein alpha-component partial partial partial partial protein	1	1815	10	5569391	1	contig.809	cds	-	0.0	K00380	325.3	-	0.0	-	0.0	-	0.0	-	0.0	Flavodoxin_1,FAD_binding_1,NAD_binding_1	79.3,147.4,45.4	actNOG.ENOG410146P.meta_raw	783.9
CLI4784|CLI4784_0005876	Na+/H+ antiporter NhaA	1836	3161	00	5571226	-1	contig.809	cds	TIGR00773	341.9	K03313	544.2	-	0.0	-	0.0	-	0.0	-	0.0	Na_H_antiport_1	454.7	actNOG.ENOG4100BZA.meta_raw	633.1
CLI4784|CLI4784_0005877	Entner-Doudoroff aldolase	3232	3858	00	5572622	-1	contig.809	cds	TIGR01182	232.2	K01625	252.8	-	0.0	-	0.0	-	0.0	-	0.0	Aldolase	213.8	actNOG.ENOG4100HG8.meta_raw	295.3
CLI4784|CLI4784_0005878	6-phosphogluconate dehydratase	3887	5731	00	5573277	-1	contig.809	cds	TIGR01196	980.5	K01687	397.8	-	0.0	-	0.0	-	0.0	-	0.0	ILVD_EDD	531.7	actNOG.ENOG4100GFI.meta_raw	1052.3
CLI4784|CLI4784_0005879	glucokinase	5893	7077	00	5575283	1	contig.809	cds	-	0.0	K00845	149.3	-	0.0	-	0.0	-	0.0	-	0.0	ROK	179.2	actNOG.ENOG4100BIR.meta_raw	435.0
CLI4784|CLI4784_0005880	ribosomal-protein-alanine N-acetyltransferase	7089	7838	00	5576479	-1	contig.809	cds	-	0.0	K03789	40.5	-	0.0	-	0.0	-	0.0	-	0.0	FR47	70.9	actNOG.ENOG4100GIS.meta_raw	282.8
CLI4784|CLI4784_0005881	galactokinase	7987	9117	00	5577377	1	contig.809	cds	TIGR00131	259.5	K00849	468.5	-	0.0	-	0.0	-	0.0	-	0.0	GalKase_gal_bdg,GHMP_kinases_N,GHMP_kinases_C	71.0,63.8,41.2	actNOG.ENOG4100BSV.meta_raw	510.9
CLI4784|CLI4784_0005882	glucose-6-phosphate 1-dehydrogenase	9276	10790	00	5578666	1	contig.809	cds	TIGR00871	548.4	K00036	596.0	-	0.0	-	0.0	-	0.0	-	0.0	G6PD_N,G6PD_C	172.7,367.4	actNOG.ENOG4100FXK.meta_raw	829.9
CLI4784|CLI4784_0005883	precorrin-4 C11-methyltransferase	10784	11530	00	5580174	-1	contig.809	cds	TIGR01465	274.9	K00595	39.8	-	0.0	-	0.0	-	0.0	-	0.0	TP_methylase	135.7	actNOG.ENOG4100BNT.meta_raw	401.5
CLI4784|CLI4784_0005884	precorrin-6y C5,15-methyltransferase (decarboxylating), CbiE subunit partial partial partial partial protein	11527	12648	01	5580917	-1	contig.809	cds	TIGR02467	116.7	K00595	460.5	-	0.0	-	0.0	-	0.0	-	0.0	TP_methylase	55.4	actNOG.ENOG4100E9T.meta_raw	536.0
CLI4784|CLI4784_0005885	hypothetical partial partial partial partial protein	1	609	11	5582041	-1	contig.810	cds	-	0.0	-	0.0	-	0.0	GH16	79.0	-	0.0	-	0.0	Glyco_hydro_16	45.0	actNOG.ENOG4100NVU.meta_raw	251.1
CLI4784|CLI4784_0005886	hypothetical partial partial partial partial protein	3	386	10	5582653	-1	contig.811	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GvpL_GvpF	87.8	actNOG.ENOG4100K36.meta_raw	138.9
CLI4784|CLI4784_0005887	hypothetical protein	392	1258	00	5583042	-1	contig.811	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Gas_vesicle	57.8	actNOG.ENOG4100N9K.meta_raw	162.8
CLI4784|CLI4784_0005888	hypothetical partial partial partial partial protein	1255	1770	01	5583905	-1	contig.811	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GvpO	103.3	actNOG.ENOG4100RGA.meta_raw	138.8
CLI4784|CLI4784_0005889	hypothetical partial partial partial partial protein	3	425	10	5584425	-1	contig.812	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	31.5	actNOG.ENOG4100I52.meta_raw	134.1
CLI4784|CLI4784_0005890	hypothetical partial partial partial partial protein	505	741	01	5584927	1	contig.812	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Citrate_synt	29.9	actNOG.ENOG4100CV5.meta_raw	49.8
CLI4784|CLI4784_0005891	hypothetical partial partial partial partial protein	1	384	11	5585166	-1	contig.813	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	KR	129.7	actNOG.ENOG4100C2E.meta_raw	188.7
CLI4784|CLI4784_0005892	3-oxoacyl-(acyl-carrier protein) reductase partial partial partial partial protein	1	2670	10	5585551	-1	contig.814	cds	-	0.0	K00059	71.6	-	0.0	-	0.0	-	0.0	PKS_AT	85.8	PS-DH,KR	181.0,191.5	actNOG.ENOG4100C2E.meta_raw	955.2
CLI4784|CLI4784_0005893	hypothetical protein	2706	3947	00	5588256	1	contig.814	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0005894	3-oxoacyl-(acyl-carrier-protein) synthase II	3850	4968	00	5589400	-1	contig.814	cds	-	0.0	K09458	133.5	-	0.0	-	0.0	-	0.0	mod_KS	533.9	Docking,ketoacyl-synt,Ketoacyl-synt_C	41.9,277.3,72.2	actNOG.ENOG4100DMT.meta_raw	668.8
CLI4784|CLI4784_0005895	putative GDP-mannose 4,6-dehydratase	5141	6175	00	5590691	-1	contig.814	cds	TIGR01472	390.4	K01711	482.0	-	0.0	-	0.0	-	0.0	-	0.0	GDP_Man_Dehyd	387.5	actNOG.ENOG4100E83.meta_raw	552.6
CLI4784|CLI4784_0005896	ATP-binding cassette, subfamily B, bacterial	6468	8222	00	5592018	1	contig.814	cds	-	0.0	K06147	550.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	121.0,96.1	actNOG.ENOG4100BM8.meta_raw	799.9
CLI4784|CLI4784_0005897	hypothetical partial partial partial partial protein	8200	8328	01	5593750	1	contig.814	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0005898	ribokinase partial partial partial partial protein	3	812	10	5593883	-1	contig.815	cds	-	0.0	K00852	135.2	-	0.0	-	0.0	-	0.0	-	0.0	PfkB	124.6	actNOG.ENOG4100HX3.meta_raw	296.2
CLI4784|CLI4784_0005899	cytosine permease	809	2254	00	5594689	-1	contig.815	cds	-	0.0	K10974	69.2	-	0.0	-	0.0	-	0.0	-	0.0	Transp_cyt_pur	181.7	actNOG.ENOG4100EV8.meta_raw	462.7
CLI4784|CLI4784_0005900	hypothetical partial partial partial partial protein	2264	2635	01	5596144	-1	contig.815	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ADP_ribosyl_GH	53.1	actNOG.ENOG4100HR9.meta_raw	100.2
CLI4784|CLI4784_0005901	hypothetical partial partial partial partial protein	1	933	10	5596517	1	contig.816	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	34.2	actNOG.ENOG4100FBB.meta_raw	55.7
CLI4784|CLI4784_0005902	sulfonate/nitrate/taurine transport system permease protein	930	1856	00	5597446	1	contig.816	cds	-	0.0	K02050	193.8	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	71.9	actNOG.ENOG4100QEI.meta_raw	154.8
CLI4784|CLI4784_0005903	sulfonate/nitrate/taurine transport system ATP-binding protein	1853	2611	00	5598369	1	contig.816	cds	-	0.0	K02049	272.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	95.2	actNOG.ENOG4100CWA.meta_raw	277.5
CLI4784|CLI4784_0005904	hypothetical protein	2671	3573	00	5599187	1	contig.816	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FBB.meta_raw	45.1
CLI4784|CLI4784_0005905	MFS transporter bicyclomycin/chloramphenicol	3566	4729	00	5600082	1	contig.816	cds	-	0.0	K07552	99.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	112.9	actNOG.ENOG4100K61.meta_raw	281.8
CLI4784|CLI4784_0005906	ABC transporter, substrate-binding protein, aliphatic sulfonates family	4892	5872	00	5601408	-1	contig.816	cds	TIGR01728	182.8	K10039	37.0	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	46.3	actNOG.ENOG4100HSR.meta_raw	334.3
CLI4784|CLI4784_0005907	hypothetical protein	5869	6336	00	5602385	-1	contig.816	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	34.5	actNOG.ENOG4100K40.meta_raw	218.7
CLI4784|CLI4784_0005908	Rrf2 family partial partial partial partial protein	6333	7421	01	5602849	-1	contig.816	cds	TIGR00738	75.2	K13643	59.7	-	0.0	-	0.0	-	0.0	-	0.0	Rrf2	68.7	actNOG.ENOG4100KRD.meta_raw	216.7
CLI4784|CLI4784_0005909	MFS transporter bicyclomycin/chloramphenicol partial partial partial partial protein	1	846	10	5603940	-1	contig.817	cds	-	0.0	K07552	50.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	71.2	actNOG.ENOG4100C28.meta_raw	236.2
CLI4784|CLI4784_0005910	enoyl-CoA hydratase	922	1737	00	5604861	1	contig.817	cds	-	0.0	K01692	250.2	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	164.3	actNOG.ENOG4100GQN.meta_raw	254.5
CLI4784|CLI4784_0005911	hypothetical protein	1857	2666	00	5605796	-1	contig.817	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_19	228.6	actNOG.ENOG4100G1V.meta_raw	280.2
CLI4784|CLI4784_0005912	hypothetical partial partial partial partial protein	2671	2787	01	5606610	-1	contig.817	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0005913	hypothetical partial partial partial partial protein	3	482	10	5606731	1	contig.818	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytTR	71.9	actNOG.ENOG4100E5J.meta_raw	158.3
CLI4784|CLI4784_0005914	hypothetical partial partial partial partial protein	639	740	01	5607367	1	contig.818	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0005915	hypothetical partial partial partial partial protein	3	68	10	5607471	1	contig.819	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0005916	TetR/AcrR family transcriptional regulator, acrAB operon repressor	76	669	00	5607544	-1	contig.819	cds	-	0.0	K03577	38.5	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	63.7	actNOG.ENOG4100M7Z.meta_raw	274.1
CLI4784|CLI4784_0005917	two-component sensor kinase partial partial partial partial protein	765	2834	01	5608233	1	contig.819	cds	-	0.0	K02484	325.0	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HisKA,HATPase_c	50.6,45.5,78.6	actNOG.ENOG4100HA3.meta_raw	465.6
CLI4784|CLI4784_0005918	hypothetical partial partial partial partial protein	2	454	11	5610306	-1	contig.820	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0005919	hypothetical partial partial partial partial protein	2	442	10	5610762	-1	contig.821	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CT7.meta_raw	151.0
CLI4784|CLI4784_0005920	preprotein translocase, YajC subunit	589	975	00	5611349	-1	contig.821	cds	TIGR00739	63.7	K03210	115.5	-	0.0	-	0.0	-	0.0	-	0.0	YajC	67.9	actNOG.ENOG4100S2U.meta_raw	137.0
CLI4784|CLI4784_0005921	Holliday junction DNA helicase, RuvB subunit	1382	2464	00	5612142	-1	contig.821	cds	TIGR00635	448.9	K03551	476.5	-	0.0	-	0.0	-	0.0	-	0.0	RuvB_N,RuvB_C	348.9,102.9	actNOG.ENOG4100CF1.meta_raw	591.7
CLI4784|CLI4784_0005922	Holliday junction DNA helicase, RuvA subunit	2461	3069	00	5613221	-1	contig.821	cds	TIGR00084	120.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RuvA_N,HHH_5,RuvA_C	56.5,53.9,41.2	actNOG.ENOG4100HW2.meta_raw	252.4
CLI4784|CLI4784_0005923	DNA polymerase IV partial partial partial partial protein	1	1293	10	5613886	-1	contig.822	cds	-	0.0	K02346	472.1	-	0.0	-	0.0	-	0.0	-	0.0	IMS,IMS_HHH,IMS_C	132.9,27.2,62.0	actNOG.ENOG4100CV8.meta_raw	513.7
CLI4784|CLI4784_0005924	4'-phosphopantetheinyl transferase	1290	2021	00	5615175	-1	contig.822	cds	-	0.0	K06133	165.2	-	0.0	-	0.0	-	0.0	-	0.0	ACPS	39.5	actNOG.ENOG4100MRQ.meta_raw	212.1
CLI4784|CLI4784_0005925	hypothetical protein	2100	2420	00	5615985	-1	contig.822	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0005926	hypothetical partial partial partial partial protein	2677	3072	01	5616562	1	contig.822	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAO	60.2	actNOG.ENOG4100GXV.meta_raw	116.4
CLI4784|CLI4784_0005927	hypothetical partial partial partial partial protein	1	168	10	5616959	1	contig.823	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NRZ.meta_raw	63.0
CLI4784|CLI4784_0005928	tRNA dimethylallyltransferase	165	1109	00	5617123	1	contig.823	cds	TIGR00174	232.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IPPT	233.7	actNOG.ENOG4100BUV.meta_raw	454.3
CLI4784|CLI4784_0005929	diaminopimelate epimerase	1106	1978	00	5618064	1	contig.823	cds	TIGR00652	202.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAP_epimerase,DAP_epimerase	110.3,72.7	actNOG.ENOG4100F3H.meta_raw	366.7
CLI4784|CLI4784_0005930	GTP-binding protein HflX	2034	3536	00	5618992	1	contig.823	cds	TIGR03156	445.4	K03665	652.7	-	0.0	-	0.0	-	0.0	-	0.0	GTP-bdg_N,GTP-bdg_M,MMR_HSR1	115.6,98.8,71.0	actNOG.ENOG4100BD4.meta_raw	778.2
CLI4784|CLI4784_0005931	hypothetical partial partial partial partial protein	3599	3718	01	5620557	1	contig.823	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0005932	hypothetical protein	287	601	00	5620965	1	contig.824	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NEK.meta_raw	160.4
CLI4784|CLI4784_0005933	guanylate kinase	636	1238	00	5621314	1	contig.824	cds	TIGR03263	210.1	K00942	268.6	-	0.0	-	0.0	-	0.0	-	0.0	Guanylate_kin	133.1	actNOG.ENOG4100FKX.meta_raw	270.0
CLI4784|CLI4784_0005934	DNA-directed RNA polymerase, omega subunit	1288	1557	00	5621966	1	contig.824	cds	TIGR00690	84.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RNA_pol_Rpb6	49.7	actNOG.ENOG4100N26.meta_raw	167.5
CLI4784|CLI4784_0005935	phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase	1567	2790	00	5622245	1	contig.824	cds	TIGR00521	375.2	K13038	547.6	-	0.0	-	0.0	-	0.0	-	0.0	Flavoprotein,DFP	97.2,215.9	actNOG.ENOG4100BP9.meta_raw	621.1
CLI4784|CLI4784_0005936	hypothetical protein	2869	3399	00	5623547	-1	contig.824	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0005937	S-adenosylmethionine synthetase	3668	4951	00	5624346	1	contig.824	cds	TIGR01034	537.8	K00789	600.7	-	0.0	-	0.0	-	0.0	-	0.0	S-AdoMet_synt_N,S-AdoMet_synt_M,S-AdoMet_synt_C	138.7,137.4,217.6	actNOG.ENOG4100CBM.meta_raw	718.1
CLI4784|CLI4784_0005938	putative primosomal protein N'	5046	7163	00	5625724	1	contig.824	cds	TIGR00595	100.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BT8.meta_raw	956.3
CLI4784|CLI4784_0005939	aminotransferase	111	1277	00	5628010	-1	contig.825	cds	-	0.0	K00839	299.1	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	126.3	actNOG.ENOG4100FD0.meta_raw	391.1
CLI4784|CLI4784_0005940	hypothetical partial partial partial partial protein	1566	2303	01	5629465	1	contig.825	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MatC_N	191.5	actNOG.ENOG4100CI4.meta_raw	286.4
CLI4784|CLI4784_0005941	hypothetical partial partial partial partial protein	289	1155	01	5630493	1	contig.826	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HSP70,HSP70	103.4,333.1	actNOG.ENOG4100BYY.meta_raw	560.5
CLI4784|CLI4784_0005942	hypothetical partial partial partial partial protein	3	827	11	5631362	-1	contig.827	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F01.meta_raw	245.5
CLI4784|CLI4784_0005943	hypothetical partial partial partial partial protein	75	1190	01	5632261	1	contig.828	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KPW.meta_raw	40.6
CLI4784|CLI4784_0005944	hypothetical partial partial partial partial protein	1	177	10	5633379	1	contig.829	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0005945	putative transcriptional regulator NrdR	643	999	00	5634021	1	contig.829	cds	TIGR00244	94.5	K07738	158.5	-	0.0	-	0.0	-	0.0	-	0.0	ATP-cone	54.2	actNOG.ENOG4100H7F.meta_raw	204.6
CLI4784|CLI4784_0005946	ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent	1167	4046	00	5634545	1	contig.829	cds	TIGR02504	609.2	K00525	778.2	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuc_red_2_N,Ribonuc_red_lgC	71.6,470.7	actNOG.ENOG4100CDG.meta_raw	1107.9
CLI4784|CLI4784_0005947	haloalkane dehalogenase	4817	5809	00	5638195	-1	contig.829	cds	-	0.0	K01563	111.6	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	104.7	actNOG.ENOG4100C2M.meta_raw	479.3
