LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4824|CLI4824_0006912	hypothetical protein	1211	2179	00	6053018	1	contig.1612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_11,WYL	48.7,101.5	actNOG.ENOG4100F4Y.meta_raw	366.5
CLI4824|CLI4824_0006913	hypothetical partial partial partial partial protein	3	158	10	6054064	-1	contig.1613	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BCCT	58.0	actNOG.ENOG4100CJG.meta_raw	72.3
CLI4824|CLI4824_0006914	D-alanyl-D-alanine carboxypeptidase	684	2009	00	6054745	-1	contig.1613	cds	-	0.0	K01286	91.1	-	0.0	-	0.0	-	0.0	-	0.0	Beta-lactamase	161.7	actNOG.ENOG41014A0.meta_raw	571.0
CLI4824|CLI4824_0006915	hypothetical protein	2046	2594	00	6056107	-1	contig.1613	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_AsnC-type,AsnC_trans_reg	45.1,63.3	actNOG.ENOG4100KG1.meta_raw	235.7
CLI4824|CLI4824_0006916	transketolase	2734	5058	00	6056795	1	contig.1613	cds	-	0.0	K00615	192.6	-	0.0	-	0.0	-	0.0	-	0.0	Transketolase_N	33.9	actNOG.ENOG4100D12.meta_raw	1247.9
CLI4824|CLI4824_0006917	def peptide deformylase	5072	6295	00	6059133	-1	contig.1613	cds	-	0.0	K06889	54.9	-	0.0	CE1	21.7	-	0.0	-	0.0	DUF1100	31.1	actNOG.ENOG4100HCM.meta_raw	433.1
CLI4824|CLI4824_0006918	hypothetical protein	6327	6806	00	6060388	-1	contig.1613	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QG7.meta_raw	105.7
CLI4824|CLI4824_0006919	hypothetical protein	6850	7824	00	6060911	-1	contig.1613	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PAC2	151.4	actNOG.ENOG4100BGT.meta_raw	391.1
CLI4824|CLI4824_0006920	MFS transporter, oxalate/formate antiporter partial partial partial partial protein	7969	8550	01	6062030	1	contig.1613	cds	-	0.0	K08177	46.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	77.0	actNOG.ENOG41014KF.meta_raw	271.5
CLI4824|CLI4824_0006921	carbon starvation partial partial partial partial protein	2	1522	10	6062615	-1	contig.1614	cds	-	0.0	K06200	689.7	-	0.0	-	0.0	-	0.0	-	0.0	CstA	547.1	actNOG.ENOG4100C9G.meta_raw	858.7
CLI4824|CLI4824_0006922	hypothetical protein	1660	2181	00	6064273	-1	contig.1614	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100N8K.meta_raw	265.6
CLI4824|CLI4824_0006923	hypothetical partial partial partial partial protein	2453	2875	01	6065066	1	contig.1614	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006924	alpha-methylacyl-CoA racemase partial partial partial partial protein	1	1323	10	6065490	1	contig.1615	cds	-	0.0	K01796	120.7	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	125.0	actNOG.ENOG4100GVR.meta_raw	627.3
CLI4824|CLI4824_0006925	hypothetical partial partial partial partial protein	1	123	10	6066883	-1	contig.1616	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006926	lipoate-protein ligase B	159	884	00	6067041	-1	contig.1616	cds	TIGR00214	137.1	K03644	41.2	-	0.0	-	0.0	-	0.0	-	0.0	BPL_LplA_LipB	36.1	actNOG.ENOG4100FS5.meta_raw	359.8
CLI4824|CLI4824_0006927	hypothetical partial partial partial partial protein	912	1151	01	6067794	-1	contig.1616	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100H6Y.meta_raw	92.3
CLI4824|CLI4824_0006928	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase partial partial partial partial protein	3	1145	10	6068036	1	contig.1617	cds	TIGR01133	256.8	-	0.0	-	0.0	GT28	143.4	-	0.0	Glyco_transf_28	101.1	Glyco_transf_28,Glyco_tran_28_C	117.6,108.4	actNOG.ENOG4100DBQ.meta_raw	497.7
CLI4824|CLI4824_0006929	UDP-N-acetylmuramate--L-alanine ligase	1142	2578	00	6069175	1	contig.1617	cds	TIGR01082	450.4	K01925	138.5	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase,Mur_ligase_M,Mur_ligase_C	86.1,84.1,71.5	actNOG.ENOG4100D8U.meta_raw	680.1
CLI4824|CLI4824_0006930	hypothetical partial partial partial partial protein	2628	2861	01	6070661	1	contig.1617	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006931	hypothetical partial partial partial partial protein	2	286	11	6070897	1	contig.1618	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006932	hypothetical partial partial partial partial protein	2	382	10	6071183	1	contig.1619	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT_3	67.5	actNOG.ENOG4100G90.meta_raw	169.9
CLI4824|CLI4824_0006933	pyrroline-5-carboxylate reductase	404	1210	00	6071585	1	contig.1619	cds	TIGR00112	251.6	K00286	311.5	-	0.0	-	0.0	-	0.0	-	0.0	F420_oxidored,P5CR_dimer	68.5,129.5	actNOG.ENOG4100BTI.meta_raw	339.4
CLI4824|CLI4824_0006934	DNA binding domain, excisionase family	1408	1620	00	6072589	1	contig.1619	cds	TIGR01764	67.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	57.9	actNOG.ENOG4100QBN.meta_raw	121.2
CLI4824|CLI4824_0006935	hypothetical protein	1815	1916	00	6072996	1	contig.1619	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1713	43.5	actNOG.ENOG4100TDD.meta_raw	73.9
CLI4824|CLI4824_0006936	iron(III) transport system ATP-binding partial partial partial partial protein	1	645	10	6073143	1	contig.1620	cds	-	0.0	K02010	159.3	-	0.0	-	0.0	-	0.0	-	0.0	TOBE_2	29.9	actNOG.ENOG4100DCV.meta_raw	208.0
CLI4824|CLI4824_0006937	hypothetical protein	668	1615	00	6073810	-1	contig.1620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FA_desaturase	59.1	actNOG.ENOG4100CA8.meta_raw	498.3
CLI4824|CLI4824_0006938	hypothetical protein	1771	2679	00	6074913	1	contig.1620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PEP_mutase	183.5	actNOG.ENOG4100D6A.meta_raw	341.6
CLI4824|CLI4824_0006939	hypothetical protein	2952	3086	00	6076094	1	contig.1620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006940	hypothetical partial partial partial partial protein	3083	3412	01	6076225	1	contig.1620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006941	hypothetical partial partial partial partial protein	2	655	10	6076557	-1	contig.1621	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RecG_wedge	48.6	actNOG.ENOG4100CKR.meta_raw	207.1
CLI4824|CLI4824_0006942	K07030 family partial partial partial partial protein	656	2164	01	6077211	-1	contig.1621	cds	-	0.0	K07030	245.6	-	0.0	-	0.0	-	0.0	-	0.0	Dak1_2	201.5	actNOG.ENOG4100E0S.meta_raw	331.7
CLI4824|CLI4824_0006943	hypothetical protein	23	199	00	6078744	-1	contig.1622	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	86.1	actNOG.ENOG4100F7G.meta_raw	111.6
CLI4824|CLI4824_0006944	membrane protein insertase, YidC/Oxa1 family, C-terminal domain partial partial partial partial protein	278	1306	01	6078999	-1	contig.1622	cds	TIGR03592	115.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	60KD_IMP	100.5	actNOG.ENOG4100E5I.meta_raw	244.1
CLI4824|CLI4824_0006945	3-oxoacyl-(acyl-carrier-protein) synthase II partial partial partial partial protein	3	1166	11	6080032	1	contig.1623	cds	-	0.0	K09458	24.5	-	0.0	-	0.0	-	0.0	PP-binding,mod_KS	27.1,276.0	PP-binding,ketoacyl-synt	27.2,197.6	actNOG.ENOG4100C2E.meta_raw	422.2
CLI4824|CLI4824_0006946	putative DNA protecting protein DprA partial partial partial partial protein	583	1113	01	6081780	-1	contig.1624	cds	TIGR00732	147.8	K04096	220.1	-	0.0	-	0.0	-	0.0	-	0.0	DNA_processg_A	165.9	actNOG.ENOG4100BXH.meta_raw	252.6
CLI4824|CLI4824_0006947	taurine dioxygenase	39	965	00	6082351	-1	contig.1625	cds	-	0.0	K03119	330.5	-	0.0	-	0.0	-	0.0	-	0.0	TauD	160.6	actNOG.ENOG4100CV3.meta_raw	443.7
CLI4824|CLI4824_0006948	hypothetical protein	1255	1392	00	6083567	1	contig.1625	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006949	hypothetical partial partial partial partial protein	1622	1756	01	6083934	1	contig.1625	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006950	biotin synthesis protein BioC partial partial partial partial protein	2	208	11	6084315	-1	contig.1627	cds	-	0.0	K02169	32.7	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_11	41.4	actNOG.ENOG4100BWQ.meta_raw	52.2
CLI4824|CLI4824_0006951	hypothetical partial partial partial partial protein	2	1027	10	6084524	-1	contig.1628	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polysacc_synt	27.7	actNOG.ENOG4100MUX.meta_raw	274.2
CLI4824|CLI4824_0006952	2-octaprenyl-6-methoxyphenol hydroxylase	1288	2553	00	6085810	1	contig.1628	cds	-	0.0	K03185	15.9	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	36.9	actNOG.ENOG410134A.meta_raw	437.6
CLI4824|CLI4824_0006953	K00492 family protein	2649	3911	00	6087171	1	contig.1628	cds	-	0.0	K00492	33.2	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	37.0	actNOG.ENOG410134A.meta_raw	453.7
CLI4824|CLI4824_0006954	basic amino acid/polyamine antiporter, APA family	3922	5379	00	6088444	-1	contig.1628	cds	-	0.0	K03294	538.1	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	179.4	actNOG.ENOG4100CBX.meta_raw	584.5
CLI4824|CLI4824_0006955	hypothetical partial partial partial partial protein	1	195	10	6090314	1	contig.1629	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006956	hypothetical partial partial partial partial protein	248	394	01	6090561	1	contig.1629	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ada_Zn_binding	55.0	actNOG.ENOG4100BHC.meta_raw	70.8
CLI4824|CLI4824_0006957	hypothetical partial partial partial partial protein	2	142	10	6090709	1	contig.1630	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006958	hypothetical protein	246	524	00	6090953	1	contig.1630	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Molybdopterin	32.6	actNOG.ENOG41014FI.meta_raw	85.4
CLI4824|CLI4824_0006959	formate dehydrogenase	666	2204	00	6091373	1	contig.1630	cds	-	0.0	K00122	163.2	-	0.0	-	0.0	-	0.0	-	0.0	Molybdopterin,Molydop_binding	170.1,84.7	actNOG.ENOG41014FI.meta_raw	595.3
CLI4824|CLI4824_0006960	NADH dehydrogenase I subunit E partial partial partial partial protein	2208	2612	01	6092915	1	contig.1630	cds	-	0.0	K00334	90.7	-	0.0	-	0.0	-	0.0	-	0.0	2Fe-2S_thioredx	82.1	actNOG.ENOG4100CEV.meta_raw	71.5
CLI4824|CLI4824_0006961	putative MazG family partial partial partial partial protein	3	590	11	6093322	1	contig.1631	cds	TIGR00444	146.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MazG	88.1	actNOG.ENOG4100FVI.meta_raw	297.5
CLI4824|CLI4824_0006962	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase partial partial partial partial protein	2	760	11	6093913	-1	contig.1632	cds	-	0.0	K00121	30.1	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N	27.2	actNOG.ENOG4100UUH.meta_raw	167.8
CLI4824|CLI4824_0006963	putative ModE molybdate transport repressor domain partial partial partial partial protein	2	616	10	6094674	-1	contig.1633	cds	TIGR00637	26.4	K02019	24.7	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	45.8,43.2	actNOG.ENOG4100HCF.meta_raw	171.0
CLI4824|CLI4824_0006964	hypothetical protein	668	1189	00	6095340	-1	contig.1633	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF664	52.3	actNOG.ENOG4100K6P.meta_raw	202.1
CLI4824|CLI4824_0006965	hypothetical partial partial partial partial protein	1257	1487	01	6095929	1	contig.1633	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DF9.meta_raw	55.0
CLI4824|CLI4824_0006966	hypothetical partial partial partial partial protein	1	618	10	6096161	-1	contig.1634	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2188	54.7	actNOG.ENOG41010AJ.meta_raw	61.7
CLI4824|CLI4824_0006967	hypothetical protein	711	1109	00	6096871	-1	contig.1634	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DoxX_2	45.8	actNOG.ENOG4100RX4.meta_raw	156.3
CLI4824|CLI4824_0006968	hypothetical protein	1274	1903	00	6097434	1	contig.1634	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	44.6	actNOG.ENOG4100PQ6.meta_raw	150.2
CLI4824|CLI4824_0006969	hypothetical protein	2143	2469	00	6098303	1	contig.1634	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006970	hypothetical partial partial partial partial protein	1	357	10	6098662	1	contig.1635	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HQ0.meta_raw	39.8
CLI4824|CLI4824_0006971	hypothetical partial partial partial partial protein	385	1344	01	6099046	-1	contig.1635	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	APH	33.3	actNOG.ENOG4100NDB.meta_raw	381.8
CLI4824|CLI4824_0006972	hypothetical partial partial partial partial protein	2	238	10	6100009	1	contig.1636	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CAP.meta_raw	47.9
CLI4824|CLI4824_0006973	acetoin utilization protein AcuB	287	1135	00	6100294	1	contig.1636	cds	-	0.0	K04767	88.4	-	0.0	-	0.0	-	0.0	-	0.0	CBS,CBS,CBS,CBS	47.3,43.2,39.3,47.6	actNOG.ENOG4100PXT.meta_raw	108.0
CLI4824|CLI4824_0006974	hypothetical protein	1140	1436	00	6101147	-1	contig.1636	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006975	arylformamidase	1611	3275	00	6101618	-1	contig.1636	cds	-	0.0	K07077	896.9	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_2	366.8	actNOG.ENOG4100CCJ.meta_raw	951.7
CLI4824|CLI4824_0006976	hypothetical protein	3329	4021	00	6103336	1	contig.1636	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Aldolase_II	155.8	actNOG.ENOG4100JJM.meta_raw	268.6
CLI4824|CLI4824_0006977	putative S-methyl-5-thioribose-1-phosphate isomerase partial partial partial partial protein	3951	4580	01	6103958	-1	contig.1636	cds	TIGR00512	252.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IF-2B	162.7	actNOG.ENOG4100G1Z.meta_raw	304.5
CLI4824|CLI4824_0006978	hypothetical partial partial partial partial protein	2	82	10	6104590	-1	contig.1637	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006979	hypothetical protein	79	1272	00	6104667	-1	contig.1637	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PhyH	116.1	actNOG.ENOG4100DWH.meta_raw	614.1
CLI4824|CLI4824_0006980	hypothetical partial partial partial partial protein	1388	1774	01	6105976	1	contig.1637	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LacI	45.0	actNOG.ENOG4100DWK.meta_raw	157.6
CLI4824|CLI4824_0006981	hypothetical protein	56	544	00	6106420	-1	contig.1638	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AHSA1	70.6	actNOG.ENOG41014GV.meta_raw	131.3
CLI4824|CLI4824_0006982	hypothetical protein	528	860	00	6106892	-1	contig.1638	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	67.6	actNOG.ENOG4100GPG.meta_raw	169.0
CLI4824|CLI4824_0006983	hypothetical partial partial partial partial protein	892	1347	01	6107256	-1	contig.1638	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100T7E.meta_raw	79.1
CLI4824|CLI4824_0006984	hypothetical partial partial partial partial protein	2	775	10	6107714	-1	contig.1639	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1624	43.9	actNOG.ENOG4100JXB.meta_raw	213.8
CLI4824|CLI4824_0006985	hypothetical partial partial partial partial protein	772	894	01	6108484	-1	contig.1639	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MU6.meta_raw	41.4
CLI4824|CLI4824_0006986	hypothetical partial partial partial partial protein	3	95	10	6108610	-1	contig.1640	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006987	hypothetical partial partial partial partial protein	284	559	01	6108891	-1	contig.1640	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CA0.meta_raw	116.7
CLI4824|CLI4824_0006988	EDD domain protein, DegV family partial partial partial partial protein	1	453	10	6109169	1	contig.1641	cds	TIGR00762	124.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DegV	124.8	actNOG.ENOG4100E38.meta_raw	175.5
CLI4824|CLI4824_0006989	putative 2-desacetyl-2-hydroxyethyl bacteriochlorophyllide A dehydrogenase partial partial partial partial protein	2	1318	10	6109878	-1	contig.1642	cds	TIGR01202	67.4	K00098	311.2	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	101.9,75.7	actNOG.ENOG4100E00.meta_raw	432.4
CLI4824|CLI4824_0006990	hypothetical protein	1396	1950	00	6111272	1	contig.1642	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_3	26.2	actNOG.ENOG4100QVV.meta_raw	122.3
CLI4824|CLI4824_0006991	glyoxylase I family partial partial partial partial protein	1991	2419	01	6111867	1	contig.1642	cds	-	0.0	K08234	49.4	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	44.7	actNOG.ENOG4100QBP.meta_raw	88.6
CLI4824|CLI4824_0006992	hypothetical partial partial partial partial protein	57	497	01	6112353	-1	contig.1643	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006993	cell envelope-related function transcriptional attenuator common domain partial partial partial partial protein	2	931	11	6112797	-1	contig.1644	cds	TIGR00350	96.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytR_cpsA_psr	68.9	actNOG.ENOG4100CF8.meta_raw	238.3
CLI4824|CLI4824_0006994	hypothetical partial partial partial partial protein	1	645	11	6113727	1	contig.1645	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4	33.8	actNOG.ENOG4100EQ5.meta_raw	223.4
CLI4824|CLI4824_0006995	hypothetical partial partial partial partial protein	3	446	10	6114375	1	contig.1646	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BTT.meta_raw	28.8
CLI4824|CLI4824_0006996	prolyl oligopeptidase partial partial partial partial protein	433	1470	01	6114805	-1	contig.1646	cds	-	0.0	K01322	100.9	-	0.0	CE10	72.5	-	0.0	-	0.0	Peptidase_S9	139.2	actNOG.ENOG4100CAT.meta_raw	404.2
CLI4824|CLI4824_0006997	hypothetical partial partial partial partial protein	3	128	10	6115847	-1	contig.1647	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0006998	acyl-CoA dehydrogenase partial partial partial partial protein	345	1163	01	6116189	1	contig.1647	cds	-	0.0	K00249	162.2	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M	26.8,78.1	actNOG.ENOG4100EMN.meta_raw	403.7
CLI4824|CLI4824_0006999	hypothetical partial partial partial partial protein	2	115	10	6117009	1	contig.1648	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DW0.meta_raw	33.8
CLI4824|CLI4824_0007000	hypothetical protein	176	385	00	6117183	1	contig.1648	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dodecin	91.8	actNOG.ENOG4100Q9B.meta_raw	106.8
CLI4824|CLI4824_0007001	hypothetical protein	431	751	00	6117438	1	contig.1648	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Q8Y.meta_raw	88.4
CLI4824|CLI4824_0007002	hypothetical protein	721	897	00	6117728	1	contig.1648	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Q8Y.meta_raw	45.0
CLI4824|CLI4824_0007003	putative protein CrcB	1064	1351	00	6118071	1	contig.1648	cds	TIGR00494	70.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CRCB	67.9	actNOG.ENOG4100Q2Y.meta_raw	133.3
CLI4824|CLI4824_0007004	antiSMASH PKS_AT domain partial partial partial partial protein	1	861	11	6118360	1	contig.1649	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	191.8	Acyl_transf_1	129.5	actNOG.ENOG4100VMU.meta_raw	315.3
CLI4824|CLI4824_0007005	hypothetical partial partial partial partial protein	1	1053	10	6119223	-1	contig.1650	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1446	364.0	actNOG.ENOG4100FXX.meta_raw	471.1
CLI4824|CLI4824_0007006	hypothetical partial partial partial partial protein	1087	1734	01	6120309	-1	contig.1650	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CitMHS	55.5	actNOG.ENOG4100C03.meta_raw	244.9
CLI4824|CLI4824_0007007	helicase/secretion neighborhood TadE-like partial partial partial partial protein	274	618	01	6121230	-1	contig.1651	cds	TIGR03816	51.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011JR.meta_raw	62.4
CLI4824|CLI4824_0007008	hypothetical partial partial partial partial protein	1	213	10	6121575	1	contig.1652	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BP1.meta_raw	41.2
CLI4824|CLI4824_0007009	phospho-N-acetylmuramoyl-pentapeptide-transferase	210	1280	00	6121784	1	contig.1652	cds	TIGR00445	315.3	K01000	417.8	-	0.0	-	0.0	-	0.0	-	0.0	MraY_sig1,Glycos_transf_4	24.9,124.3	actNOG.ENOG4100BRY.meta_raw	549.1
CLI4824|CLI4824_0007010	sarcosine oxidase, subunit alpha partial partial partial partial protein	1277	1879	01	6122851	1	contig.1652	cds	-	0.0	K00302	21.7	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase_M	64.9	actNOG.ENOG4100C1R.meta_raw	256.3
CLI4824|CLI4824_0007011	hypothetical partial partial partial partial protein	1	372	10	6123454	1	contig.1653	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	61.5	actNOG.ENOG4100HGP.meta_raw	136.6
CLI4824|CLI4824_0007012	long-chain acyl-CoA synthetase partial partial partial partial protein	3	1151	10	6123901	1	contig.1654	cds	-	0.0	K01897	232.1	-	0.0	-	0.0	F	102.9	AMP-binding	236.5	AMP-binding,AMP-binding_C	204.8,49.6	actNOG.ENOG4100EZR.meta_raw	430.1
CLI4824|CLI4824_0007013	hypothetical protein	48	344	00	6125134	1	contig.1655	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TVI.meta_raw	122.4
CLI4824|CLI4824_0007014	hypothetical protein	406	1053	00	6125492	1	contig.1655	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	72.0	actNOG.ENOG4100HH6.meta_raw	264.3
CLI4824|CLI4824_0007015	antibiotic transport system ATP-binding partial partial partial partial protein	1209	2072	01	6126295	1	contig.1655	cds	-	0.0	K09687	109.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	57.2	actNOG.ENOG41014W8.meta_raw	220.6
CLI4824|CLI4824_0007016	hypothetical partial partial partial partial protein	3	128	10	6127161	1	contig.1656	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CJX.meta_raw	29.5
CLI4824|CLI4824_0007017	hypothetical partial partial partial partial protein	125	304	01	6127283	1	contig.1656	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4824|CLI4824_0007018	inhibitor of cysteine peptidase partial partial partial partial protein	3	671	10	6127466	-1	contig.1657	cds	-	0.0	K06988	26.6	-	0.0	-	0.0	-	0.0	-	0.0	PDH	108.1	actNOG.ENOG4100DS6.meta_raw	221.3
CLI4824|CLI4824_0007019	hypothetical partial partial partial partial protein	668	850	01	6128131	-1	contig.1657	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NSG.meta_raw	91.3
CLI4824|CLI4824_0007020	hypothetical partial partial partial partial protein	2	169	10	6128633	-1	contig.1659	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
