LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4832|CLI4832_0006515	GntR family transcriptional regulator, vanillate catabolism	3643	4353	00	6165442	-1	contig.1048	cds	-	0.0	K11475	96.2	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	47.5,76.7	actNOG.ENOG4100ITA.meta_raw	245.6
CLI4832|CLI4832_0006516	two-component nitrate/nitrite response regulator NarL	4442	5905	00	6166241	1	contig.1048	cds	-	0.0	K07684	83.4	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,GerE	30.1,45.6	actNOG.ENOG4100IP2.meta_raw	123.9
CLI4832|CLI4832_0006517	protein CrcB	5902	6276	00	6167701	-1	contig.1048	cds	TIGR00494	89.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CRCB	83.0	actNOG.ENOG4100QF4.meta_raw	135.7
CLI4832|CLI4832_0006518	putative protein CrcB	6273	6659	00	6168072	-1	contig.1048	cds	TIGR00494	77.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CRCB	74.5	actNOG.ENOG4100Q2Y.meta_raw	156.9
CLI4832|CLI4832_0006519	putative acetyltransferase	6826	7293	00	6168625	-1	contig.1048	cds	-	0.0	K03830	31.2	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_10	40.3	actNOG.ENOG4100Q8Y.meta_raw	164.6
CLI4832|CLI4832_0006520	hypothetical protein	7339	7548	00	6169138	-1	contig.1048	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dodecin	91.8	actNOG.ENOG4100Q9B.meta_raw	106.8
CLI4832|CLI4832_0006521	uncharacterized protein	7609	8772	00	6169408	-1	contig.1048	cds	-	0.0	K07148	175.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF418	98.3	actNOG.ENOG4100DW0.meta_raw	371.2
CLI4832|CLI4832_0006522	antiSMASH Glycos_transf_2 domain protein	8976	9785	00	6170775	1	contig.1048	cds	-	0.0	-	0.0	-	0.0	GT2	68.1	-	0.0	Glycos_transf_2	87.8	Glycos_transf_2	89.4	actNOG.ENOG4100FQN.meta_raw	382.7
CLI4832|CLI4832_0006523	arsenical-resistance protein	9865	10953	00	6171664	-1	contig.1048	cds	TIGR00832	430.9	K03741	591.3	-	0.0	-	0.0	-	0.0	-	0.0	SBF	203.7	actNOG.ENOG4100D72.meta_raw	626.4
CLI4832|CLI4832_0006524	ArsR family transcriptional regulator	10950	11324	00	6172749	-1	contig.1048	cds	-	0.0	K03892	100.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_5	56.2	actNOG.ENOG4100MVG.meta_raw	182.7
CLI4832|CLI4832_0006525	lactoylglutathione lyase	11397	11903	00	6173196	1	contig.1048	cds	-	0.0	K01759	29.8	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	33.1	actNOG.ENOG4100K1Z.meta_raw	258.3
CLI4832|CLI4832_0006526	LysR family transcriptional activator, hca operon	11914	12837	00	6173713	-1	contig.1048	cds	-	0.0	K05817	96.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	70.3,71.8	actNOG.ENOG4100GDZ.meta_raw	138.8
CLI4832|CLI4832_0006527	K07045 family protein	12971	13855	00	6174770	1	contig.1048	cds	-	0.0	K07045	54.5	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	124.9	actNOG.ENOG4100F7Z.meta_raw	239.8
CLI4832|CLI4832_0006528	hypothetical protein	13852	14742	00	6175651	1	contig.1048	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	98.6	actNOG.ENOG4100IN8.meta_raw	214.9
CLI4832|CLI4832_0006529	hypothetical protein	14742	14966	00	6176541	1	contig.1048	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	86.3	actNOG.ENOG4100BDQ.meta_raw	82.0
CLI4832|CLI4832_0006530	hypothetical protein	14991	15914	00	6176790	1	contig.1048	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	244.1	actNOG.ENOG4100BDQ.meta_raw	248.6
CLI4832|CLI4832_0006531	hypothetical protein	15911	16594	00	6177710	1	contig.1048	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Nitroreductase	112.0	actNOG.ENOG4100JVU.meta_raw	262.9
CLI4832|CLI4832_0006532	alkanesulfonate monooxygenase	16622	17761	00	6178421	1	contig.1048	cds	-	0.0	K04091	210.3	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	211.8	actNOG.ENOG4100E67.meta_raw	325.4
CLI4832|CLI4832_0006533	MFS transporter, shikimate and dehydroshikimate	17789	19135	00	6179588	1	contig.1048	cds	-	0.0	K08172	386.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,Sugar_tr	74.4,45.3	actNOG.ENOG4100BEI.meta_raw	468.0
CLI4832|CLI4832_0006534	hypothetical protein	19132	20190	00	6180931	1	contig.1048	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	113.4	actNOG.ENOG4100F7Z.meta_raw	182.6
CLI4832|CLI4832_0006535	hypothetical protein	20187	20948	00	6181986	1	contig.1048	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	177.2	actNOG.ENOG4100ETX.meta_raw	283.5
CLI4832|CLI4832_0006536	aldehyde dehydrogenase (NAD+)	21118	22608	00	6182917	1	contig.1048	cds	-	0.0	K00128	502.7	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	503.1	actNOG.ENOG4100DBU.meta_raw	869.3
CLI4832|CLI4832_0006537	hypothetical protein	22676	23371	00	6184475	-1	contig.1048	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Mycobact_memb	38.1	actNOG.ENOG4100YQR.meta_raw	53.6
CLI4832|CLI4832_0006538	DNA gyrase, A subunit	47	2557	00	6185594	-1	contig.1049	cds	TIGR01063	1176.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_topoisoIV,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C	499.1,44.9,38.0,37.1,36.6,43.7,33.7	actNOG.ENOG4100BEP.meta_raw	1469.1
CLI4832|CLI4832_0006539	DNA gyrase, B subunit	2613	4679	00	6188160	-1	contig.1049	cds	TIGR01059	957.7	K02470	977.7	-	0.0	-	0.0	-	0.0	-	0.0	HATPase_c,DNA_gyraseB,Toprim,DNA_gyraseB_C	84.2,211.1,57.9,92.3	actNOG.ENOG4100CXZ.meta_raw	1141.0
CLI4832|CLI4832_0006540	hypothetical protein	5076	5819	00	6190623	-1	contig.1049	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0006541	recF partial partial partial partial protein	5841	6512	01	6191388	-1	contig.1049	cds	TIGR00611	163.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C54.meta_raw	268.6
CLI4832|CLI4832_0006542	hypothetical protein	59	652	00	6192120	-1	contig.1050	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	62.7	actNOG.ENOG4100D4K.meta_raw	179.3
CLI4832|CLI4832_0006543	putative ABC transport system ATP-binding partial partial partial partial protein	1124	1933	01	6193185	-1	contig.1050	cds	-	0.0	K02021	191.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	78.5	actNOG.ENOG4100C2K.meta_raw	375.1
CLI4832|CLI4832_0006544	hypothetical partial partial partial partial protein	1	141	10	6193996	-1	contig.1051	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	28.9	actNOG.ENOG4100BDW.meta_raw	37.0
CLI4832|CLI4832_0006545	hypothetical protein	144	1142	00	6194139	-1	contig.1051	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	85.9	actNOG.ENOG4100H2H.meta_raw	271.9
CLI4832|CLI4832_0006546	hypothetical partial partial partial partial protein	1253	1654	01	6195248	-1	contig.1051	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SIP	129.9	actNOG.ENOG4100I57.meta_raw	192.7
CLI4832|CLI4832_0006547	hypothetical protein	35	1243	00	6195684	-1	contig.1052	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	434.1	actNOG.ENOG4100BDQ.meta_raw	494.9
CLI4832|CLI4832_0006548	enoyl-CoA hydratase	1245	2105	00	6196894	-1	contig.1052	cds	-	0.0	K01692	217.6	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	149.8	actNOG.ENOG4100HP6.meta_raw	259.5
CLI4832|CLI4832_0006549	aldehyde dehydrogenase (NAD+)	2114	3574	00	6197763	-1	contig.1052	cds	-	0.0	K00128	546.2	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	540.5	actNOG.ENOG4100BH7.meta_raw	588.6
CLI4832|CLI4832_0006550	3-hydroxyisobutyrate dehydrogenase	3607	4494	00	6199256	-1	contig.1052	cds	TIGR01692	312.7	K00020	315.5	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_2,NAD_binding_11	157.1,101.0	actNOG.ENOG4100CNR.meta_raw	369.3
CLI4832|CLI4832_0006551	LysR family transcriptional activator, hca operon	4594	5508	00	6200243	1	contig.1052	cds	-	0.0	K05817	56.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	59.3,113.1	actNOG.ENOG4100DJ2.meta_raw	304.9
CLI4832|CLI4832_0006552	putative L-lactate transport	5930	7702	00	6201579	1	contig.1052	cds	TIGR00795	334.3	K03303	501.3	-	0.0	-	0.0	-	0.0	-	0.0	Lactate_perm	342.1	actNOG.ENOG4100D9C.meta_raw	429.4
CLI4832|CLI4832_0006553	hypothetical protein	7995	8360	00	6203644	-1	contig.1052	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0006554	acetyl-CoA carboxylase, biotin carboxylase subunit partial partial partial partial protein	8591	9325	01	6204240	1	contig.1052	cds	-	0.0	K01961	210.3	-	0.0	-	0.0	-	0.0	-	0.0	CPSase_L_D2,Biotin_carb_C	71.7,122.1	actNOG.ENOG41014XP.meta_raw	414.0
CLI4832|CLI4832_0006555	NADH dehydrogenase partial partial partial partial protein	3	941	10	6204977	-1	contig.1053	cds	-	0.0	K00356	90.8	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10	76.8	actNOG.ENOG4100BMA.meta_raw	401.0
CLI4832|CLI4832_0006556	hypothetical protein	1002	1310	00	6205976	-1	contig.1053	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AzlD	46.6	actNOG.ENOG4100QS1.meta_raw	104.7
CLI4832|CLI4832_0006557	hypothetical protein	1307	2014	00	6206281	-1	contig.1053	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AzlC	114.3	actNOG.ENOG4100H8Y.meta_raw	237.5
CLI4832|CLI4832_0006558	putative transcriptional regulator	2069	2623	00	6207043	1	contig.1053	cds	-	0.0	K07729	32.8	-	0.0	-	0.0	-	0.0	-	0.0	HTH_3,Cupin_2	56.0,37.2	actNOG.ENOG4100HGE.meta_raw	251.6
CLI4832|CLI4832_0006559	hypothetical partial partial partial partial protein	2624	3466	01	6207598	-1	contig.1053	cds	-	0.0	-	0.0	-	0.0	GH16	90.9	-	0.0	-	0.0	Glyco_hydro_16	49.2	actNOG.ENOG4100NVU.meta_raw	326.1
CLI4832|CLI4832_0006560	hypothetical partial partial partial partial protein	1	741	11	6208443	1	contig.1054	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0006561	hypothetical partial partial partial partial protein	2	388	10	6209185	-1	contig.1055	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41013IY.meta_raw	45.5
CLI4832|CLI4832_0006562	RNA polymerase sigma factor, sigma-70 family	385	1014	00	6209568	-1	contig.1055	cds	TIGR02937	91.3	K03088	153.1	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	48.9,59.6	actNOG.ENOG4100PEG.meta_raw	243.0
CLI4832|CLI4832_0006563	hypothetical protein	1055	1189	00	6210238	-1	contig.1055	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0006564	hypothetical protein	1200	1934	00	6210383	-1	contig.1055	cds	-	0.0	K09990	318.4	-	0.0	-	0.0	-	0.0	-	0.0	Oxygenase-NA	254.2	actNOG.ENOG4100JET.meta_raw	378.2
CLI4832|CLI4832_0006565	carbonic anhydrase	274	762	00	6211756	1	contig.1056	cds	-	0.0	K01673	125.6	-	0.0	-	0.0	-	0.0	-	0.0	Pro_CA	45.7	actNOG.ENOG4100KRY.meta_raw	253.2
CLI4832|CLI4832_0006566	hypothetical partial partial partial partial protein	2	484	10	6212298	-1	contig.1057	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0006567	ribosomal protein L19, bacterial type	527	886	00	6212823	-1	contig.1057	cds	TIGR01024	164.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L19	168.8	actNOG.ENOG4100K5I.meta_raw	232.9
CLI4832|CLI4832_0006568	hypothetical partial partial partial partial protein	2	553	11	6213508	-1	contig.1058	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	VWA_2	64.3	actNOG.ENOG4100F2H.meta_raw	253.0
CLI4832|CLI4832_0006569	hypothetical partial partial partial partial protein	2	565	10	6214677	1	contig.1060	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_33	36.3	actNOG.ENOG4100NJF.meta_raw	168.1
CLI4832|CLI4832_0006570	signal recognition particle protein	576	2144	00	6215251	1	contig.1060	cds	TIGR00959	577.9	K03106	661.9	-	0.0	-	0.0	-	0.0	-	0.0	SRP54_N,SRP54,SRP_SPB	70.1,222.6,101.0	actNOG.ENOG4100BCZ.meta_raw	831.9
CLI4832|CLI4832_0006571	K07047 family partial partial partial partial protein	2161	3138	01	6216836	1	contig.1060	cds	-	0.0	K07047	23.8	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_3	27.1	actNOG.ENOG4100DBW.meta_raw	469.2
CLI4832|CLI4832_0006572	two-component nitrogen regulation response regulator GlnG partial partial partial partial protein	1	831	10	6217816	1	contig.1061	cds	-	0.0	K07712	34.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_8	46.0	actNOG.ENOG4100DCJ.meta_raw	284.4
CLI4832|CLI4832_0006573	K01913 family protein	871	2526	00	6218686	-1	contig.1061	cds	-	0.0	K01913	485.4	-	0.0	-	0.0	F	140.6	AMP-binding	355.4	AMP-binding,AMP-binding_C	340.7,75.1	actNOG.ENOG4100BGV.meta_raw	636.6
CLI4832|CLI4832_0006574	adenylate cyclase	2561	4117	00	6220376	-1	contig.1061	cds	-	0.0	K01768	263.2	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,Guanylate_cyc	37.4,78.8	actNOG.ENOG4100BRS.meta_raw	587.3
CLI4832|CLI4832_0006575	hypothetical protein	4178	4594	00	6221993	-1	contig.1061	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polyketide_cyc2	36.4	actNOG.ENOG4100MXU.meta_raw	168.7
CLI4832|CLI4832_0006576	methionine aminotransferase	4591	5760	00	6222406	-1	contig.1061	cds	-	0.0	K14287	383.9	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	195.0	actNOG.ENOG4100BV4.meta_raw	586.6
CLI4832|CLI4832_0006577	hypothetical protein	5911	6075	00	6223726	-1	contig.1061	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0006578	hypothetical protein	6141	7040	00	6223956	-1	contig.1061	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	63.4	actNOG.ENOG4100E63.meta_raw	362.5
CLI4832|CLI4832_0006579	3-oxoacyl-(acyl-carrier protein) reductase	7042	8397	00	6224857	-1	contig.1061	cds	-	0.0	K00059	450.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	152.1	actNOG.ENOG4100C6N.meta_raw	595.1
CLI4832|CLI4832_0006580	acetyl-CoA acetyltransferases	8394	9701	00	6226209	-1	contig.1061	cds	TIGR01930	380.5	K00626	372.5	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	156.8,92.5	actNOG.ENOG4100BTS.meta_raw	741.0
CLI4832|CLI4832_0006581	TetR/AcrR family transcriptional regulator, acrAB operon repressor	9776	10471	00	6227591	1	contig.1061	cds	-	0.0	K03577	35.9	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	32.0	actNOG.ENOG4100CRS.meta_raw	226.9
CLI4832|CLI4832_0006582	K00257 family protein	10468	12453	00	6228283	1	contig.1061	cds	-	0.0	K00257	136.2	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_M,Acyl-CoA_dh_1,ACOX	61.3,45.3,60.9	actNOG.ENOG4100C1Q.meta_raw	844.4
CLI4832|CLI4832_0006583	hypothetical protein	12548	12733	00	6230363	-1	contig.1061	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0006584	DNA helicase II / ATP-dependent DNA helicase PcrA partial partial partial partial protein	1	2277	10	6230583	1	contig.1062	cds	-	0.0	K03657	93.8	-	0.0	-	0.0	-	0.0	-	0.0	UvrD_C,PDDEXK_1	45.0,31.9	actNOG.ENOG4100ET4.meta_raw	917.1
CLI4832|CLI4832_0006585	hypothetical partial partial partial partial protein	2274	2393	01	6232856	1	contig.1062	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0006586	TetR/AcrR family transcriptional regulator, acrAB operon repressor	51	683	00	6233027	1	contig.1063	cds	-	0.0	K03577	41.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	41.0	actNOG.ENOG4100KXY.meta_raw	291.3
CLI4832|CLI4832_0006587	diguanylate cyclase (GGDEF) domain	686	2026	00	6233662	-1	contig.1063	cds	TIGR00254	148.9	K13069	157.1	-	0.0	-	0.0	-	0.0	-	0.0	GGDEF	140.3	actNOG.ENOG4100E7S.meta_raw	331.1
CLI4832|CLI4832_0006588	dihydrolipoamide dehydrogenase	2725	4131	00	6235701	1	contig.1063	cds	-	0.0	K00382	21.7	-	0.0	-	0.0	-	0.0	-	0.0	K_oxygenase	347.2	actNOG.ENOG4100DWY.meta_raw	458.9
CLI4832|CLI4832_0006589	hypothetical protein	4169	4378	00	6237145	1	contig.1063	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MbtH	95.9	actNOG.ENOG4100QH2.meta_raw	123.9
CLI4832|CLI4832_0006590	amino acid adenylation domain	4495	7956	00	6237471	1	contig.1063	cds	TIGR01733	414.7	K02364	472.4	-	0.0	-	0.0	W	614.8	AMP-binding	360.3	AMP-binding,Methyltransf_25	296.2,43.5	actNOG.ENOG4100BYC.meta_raw	602.2
CLI4832|CLI4832_0006591	hypothetical partial partial partial partial protein	1	369	10	6241120	-1	contig.1064	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	119.7	actNOG.ENOG4100S4J.meta_raw	109.1
CLI4832|CLI4832_0006592	nitrile hydratase, alpha subunit partial partial partial partial protein	366	1085	01	6241485	-1	contig.1064	cds	TIGR01323	278.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_alpha	265.9	actNOG.ENOG4100JTU.meta_raw	280.1
CLI4832|CLI4832_0006593	hypothetical partial partial partial partial protein	2	190	10	6242208	1	contig.1065	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F2H.meta_raw	49.0
CLI4832|CLI4832_0006594	cob(I)alamin adenosyltransferase	204	818	00	6242410	1	contig.1065	cds	TIGR00708	235.6	K00798	239.1	-	0.0	-	0.0	-	0.0	-	0.0	CobA_CobO_BtuR	189.9	actNOG.ENOG4100C0G.meta_raw	358.9
CLI4832|CLI4832_0006595	cobyrinic acid a,c-diamide synthase	815	2776	00	6243021	1	contig.1065	cds	TIGR00379	358.8	K02232	107.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiA,GATase_3,CbiG_C	101.7,69.7,89.1	actNOG.ENOG4100BWR.meta_raw	738.3
CLI4832|CLI4832_0006596	uroporphyrin-III C-methyltransferase	3105	4325	00	6245311	1	contig.1065	cds	TIGR01469	263.3	K02304	127.1	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_7,TP_methylase	82.3,168.5	actNOG.ENOG4100CAI.meta_raw	527.8
CLI4832|CLI4832_0006597	hypothetical protein	4349	4882	00	6246555	1	contig.1065	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2/MarR	45.6	actNOG.ENOG4100M3J.meta_raw	172.7
CLI4832|CLI4832_0006598	chloride channel protein, CIC family	4879	6519	00	6247085	1	contig.1065	cds	-	0.0	K03281	509.7	-	0.0	-	0.0	-	0.0	-	0.0	Voltage_CLC	304.2	actNOG.ENOG4100FBG.meta_raw	577.7
CLI4832|CLI4832_0006599	hypothetical protein	6745	7134	00	6248951	1	contig.1065	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0006600	hypothetical partial partial partial partial protein	7142	7426	01	6249348	-1	contig.1065	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CV8.meta_raw	67.9
CLI4832|CLI4832_0006601	hypothetical partial partial partial partial protein	1	522	10	6249633	-1	contig.1066	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DoxX	37.2	actNOG.ENOG4101527.meta_raw	221.6
CLI4832|CLI4832_0006602	putative ROK family protein (putative glucokinase)	698	1597	00	6250330	1	contig.1066	cds	TIGR00744	188.6	K00884	111.3	-	0.0	-	0.0	-	0.0	-	0.0	ROK	201.4	actNOG.ENOG4100BQ4.meta_raw	277.2
CLI4832|CLI4832_0006603	alkaline phosphatase D	1644	3362	00	6251276	1	contig.1066	cds	-	0.0	K01113	94.4	-	0.0	-	0.0	-	0.0	-	0.0	PhoD	42.7	actNOG.ENOG4100C5E.meta_raw	705.2
CLI4832|CLI4832_0006604	uncharacterized Actinobacterial protein TIGR03083	3379	4161	00	6253011	-1	contig.1066	cds	TIGR03083	95.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MDMPI_N,MDMPI_C	82.9,55.4	actNOG.ENOG4100MHB.meta_raw	337.0
CLI4832|CLI4832_0006605	hypothetical partial partial partial partial protein	2	334	10	6253848	1	contig.1067	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IPA.meta_raw	90.4
CLI4832|CLI4832_0006606	hypothetical partial partial partial partial protein	344	1099	01	6254190	-1	contig.1067	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	184.1	actNOG.ENOG4100CQ8.meta_raw	226.1
CLI4832|CLI4832_0006607	two-component heavy metal sensor histidine kinase CusS partial partial partial partial protein	1	1059	10	6254947	-1	contig.1068	cds	-	0.0	K07644	100.5	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HisKA	45.8,38.5	actNOG.ENOG4100EDW.meta_raw	261.5
CLI4832|CLI4832_0006608	two-component response regulator CpxR	1056	1724	00	6256002	-1	contig.1068	cds	-	0.0	K07662	147.5	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	77.1,57.2	actNOG.ENOG4100IXM.meta_raw	206.3
CLI4832|CLI4832_0006609	amidohydrolase	1903	3132	00	6256849	-1	contig.1068	cds	TIGR01891	256.1	K01438	38.2	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	78.1	actNOG.ENOG4100DUZ.meta_raw	492.7
CLI4832|CLI4832_0006610	hypothetical partial partial partial partial protein	3246	3809	01	6258192	1	contig.1068	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MNB.meta_raw	124.3
CLI4832|CLI4832_0006611	hypothetical partial partial partial partial protein	1	402	10	6258758	1	contig.1069	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	73.5	actNOG.ENOG4100BTM.meta_raw	127.4
CLI4832|CLI4832_0006612	antiSMASH PKS_AT domain protein	565	1488	00	6259322	1	contig.1069	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	141.8	Acyl_transf_1	70.2	actNOG.ENOG4100DFR.meta_raw	338.1
CLI4832|CLI4832_0006613	3-oxoacyl-(acyl-carrier-protein) synthase III	1494	2474	00	6260251	1	contig.1069	cds	TIGR00747	335.7	K00626	53.5	-	0.0	-	0.0	-	0.0	fabH	342.4	ACP_syn_III,ACP_syn_III_C	99.0,100.6	actNOG.ENOG4100BJ8.meta_raw	446.1
CLI4832|CLI4832_0006614	acyl carrier protein	2541	2783	00	6261298	1	contig.1069	cds	TIGR00517	72.7	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	59.3	PP-binding	59.2	actNOG.ENOG4100Q3F.meta_raw	130.2
CLI4832|CLI4832_0006615	3-oxoacyl-(acyl-carrier-protein) synthase II	3290	4111	00	6262047	1	contig.1069	cds	-	0.0	K09458	410.8	-	0.0	-	0.0	-	0.0	t2fas	374.9	ketoacyl-synt,Ketoacyl-synt_C	106.1,100.1	actNOG.ENOG4100BNA.meta_raw	416.6
CLI4832|CLI4832_0006616	putative transcriptional regulator partial partial partial partial protein	1	258	10	6262916	1	contig.1070	cds	-	0.0	K07726	24.1	-	0.0	-	0.0	-	0.0	-	0.0	HTH_3	43.6	actNOG.ENOG4100Q8J.meta_raw	123.1
CLI4832|CLI4832_0006617	hypothetical partial partial partial partial protein	1	1026	01	6263194	-1	contig.1071	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100WMS.meta_raw	328.8
CLI4832|CLI4832_0006618	hypothetical partial partial partial partial protein	2	286	10	6264222	1	contig.1072	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CK6.meta_raw	106.8
CLI4832|CLI4832_0006619	isochorismatase	320	835	00	6264540	-1	contig.1072	cds	-	0.0	K05993	27.0	-	0.0	-	0.0	-	0.0	-	0.0	Isochorismatase	59.6	actNOG.ENOG4100YX3.meta_raw	197.7
