LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4806|CLI4806_0006355	dihydroxyacetone kinase, DhaK subunit	1476	2480	00	6095268	-1	contig.973	cds	TIGR02363	481.6	K00863	443.5	-	0.0	-	0.0	-	0.0	-	0.0	Dak1	426.1	actNOG.ENOG4100EGP.meta_raw	535.7
CLI4806|CLI4806_0006356	type I restriction enzyme, R subunit	2576	5704	00	6096368	-1	contig.973	cds	-	0.0	K01153	89.0	-	0.0	-	0.0	-	0.0	-	0.0	PLDc_2,ResIII,Helicase_C,DUF3427	48.2,105.9,43.6,68.5	actNOG.ENOG4100DVG.meta_raw	1253.2
CLI4806|CLI4806_0006357	hypothetical protein	5719	6570	00	6099511	-1	contig.973	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	41.0	actNOG.ENOG4100PVX.meta_raw	191.3
CLI4806|CLI4806_0006358	hypothetical protein	6590	7162	00	6100382	-1	contig.973	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RD6.meta_raw	125.5
CLI4806|CLI4806_0006359	hypothetical protein	7159	7461	00	6100951	-1	contig.973	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012P0.meta_raw	31.7
CLI4806|CLI4806_0006360	(R,R)-butanediol dehydrogenase / diacetyl reductase	7803	8579	00	6101595	-1	contig.973	cds	-	0.0	K03366	180.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	197.3	actNOG.ENOG4100NTR.meta_raw	304.0
CLI4806|CLI4806_0006361	hypothetical protein	8641	8952	00	6102433	-1	contig.973	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010RF.meta_raw	80.6
CLI4806|CLI4806_0006362	antiSMASH A-OX domain protein	9145	10713	00	6102937	1	contig.973	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	A-OX	53.9	Bac_luciferase	134.9	actNOG.ENOG4100EEA.meta_raw	434.0
CLI4806|CLI4806_0006363	hypothetical protein	10726	11463	00	6104518	-1	contig.973	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GerE	35.5	actNOG.ENOG4100Z3N.meta_raw	192.9
CLI4806|CLI4806_0006364	hypothetical partial partial partial partial protein	11668	12168	01	6105460	1	contig.973	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF222	29.4	actNOG.ENOG4100EYR.meta_raw	86.2
CLI4806|CLI4806_0006365	division/cell wall cluster transcriptional repressor MraZ	349	780	00	6106309	1	contig.974	cds	TIGR00242	118.5	K03925	193.5	-	0.0	-	0.0	-	0.0	-	0.0	MraZ,MraZ	62.9,70.3	actNOG.ENOG4100IMH.meta_raw	225.5
CLI4806|CLI4806_0006366	16S rRNA (cytosine(1402)-N(4))-methyltransferase	1155	2162	00	6107115	1	contig.974	cds	TIGR00006	293.3	K00599	23.2	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_5	360.5	actNOG.ENOG4100C63.meta_raw	499.5
CLI4806|CLI4806_0006367	monoamine oxidase	136	1797	00	6108344	1	contig.975	cds	-	0.0	K00274	176.2	-	0.0	-	0.0	-	0.0	-	0.0	Amino_oxidase	130.2	actNOG.ENOG4100FD6.meta_raw	940.0
CLI4806|CLI4806_0006368	carbon-nitrogen hydrolase family protein	1797	2585	00	6110005	1	contig.975	cds	-	0.0	K08590	179.5	-	0.0	-	0.0	-	0.0	-	0.0	CN_hydrolase	152.4	actNOG.ENOG4100HFS.meta_raw	335.6
CLI4806|CLI4806_0006369	putative acetoin reductases	2647	3462	00	6110855	-1	contig.975	cds	TIGR02415	252.0	K03366	289.5	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	177.5	actNOG.ENOG4100FA8.meta_raw	321.1
CLI4806|CLI4806_0006370	hypothetical protein	3613	3870	00	6111821	-1	contig.975	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006371	hypothetical protein	3985	4770	00	6112193	1	contig.975	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2	26.0	-	0.0
CLI4806|CLI4806_0006372	hypothetical protein	4775	5248	00	6112983	-1	contig.975	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjgF_endoribonc	104.9	actNOG.ENOG4100J2E.meta_raw	146.3
CLI4806|CLI4806_0006373	Xaa-Pro dipeptidase	5245	6900	00	6113453	-1	contig.975	cds	-	0.0	K01271	32.7	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M24	29.3	-	0.0
CLI4806|CLI4806_0006374	sulfonate/nitrate/taurine transport system ATP-binding protein	6924	7703	00	6115132	-1	contig.975	cds	-	0.0	K02049	302.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	110.8	actNOG.ENOG4100CWA.meta_raw	359.9
CLI4806|CLI4806_0006375	sulfonate/nitrate/taurine transport system substrate-binding protein	7723	8754	00	6115931	-1	contig.975	cds	-	0.0	K02051	103.8	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	141.3	actNOG.ENOG4100GNW.meta_raw	204.3
CLI4806|CLI4806_0006376	hypothetical protein	8751	9494	00	6116959	-1	contig.975	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	103.5	actNOG.ENOG41014IT.meta_raw	248.5
CLI4806|CLI4806_0006377	aldehyde dehydrogenase (NAD+)	9791	11404	00	6117999	-1	contig.975	cds	-	0.0	K00128	136.2	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	151.8	actNOG.ENOG4100DEC.meta_raw	685.2
CLI4806|CLI4806_0006378	5-dehydro-4-deoxyglucarate dehydratase partial partial partial partial protein	11442	12392	01	6119650	-1	contig.975	cds	TIGR03249	414.5	K01707	429.5	-	0.0	-	0.0	-	0.0	-	0.0	DHDPS	174.7	actNOG.ENOG4100G52.meta_raw	399.5
CLI4806|CLI4806_0006379	hypothetical protein	52	450	00	6120652	-1	contig.976	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YEP.meta_raw	162.0
CLI4806|CLI4806_0006380	putative nitrite extrusion protein (nitrite facilitator)	594	1805	00	6121194	-1	contig.976	cds	TIGR00886	273.5	K02575	369.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	67.9	actNOG.ENOG4100CUF.meta_raw	579.1
CLI4806|CLI4806_0006381	TIGR02569 family protein	2119	2946	00	6122719	-1	contig.976	cds	TIGR02569	246.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EBH.meta_raw	332.4
CLI4806|CLI4806_0006382	hypothetical partial partial partial partial protein	3053	4114	01	6123653	-1	contig.976	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006383	sorbitol/mannitol transport system permease partial partial partial partial protein	3	899	10	6124717	1	contig.977	cds	-	0.0	K10228	186.3	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	75.2	actNOG.ENOG4101494.meta_raw	256.6
CLI4806|CLI4806_0006384	multiple sugar transport system permease protein	896	1732	00	6125610	1	contig.977	cds	-	0.0	K02026	251.7	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	39.7	actNOG.ENOG4100D2U.meta_raw	232.0
CLI4806|CLI4806_0006385	iron(III) transport system ATP-binding protein	1737	2891	00	6126451	1	contig.977	cds	-	0.0	K02010	329.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,TOBE_2	106.6,31.6	actNOG.ENOG41014PR.meta_raw	432.8
CLI4806|CLI4806_0006386	fructokinase	2881	3885	00	6127595	1	contig.977	cds	-	0.0	K00847	160.5	-	0.0	-	0.0	-	0.0	-	0.0	PfkB	168.8	actNOG.ENOG4100HAV.meta_raw	400.6
CLI4806|CLI4806_0006387	putative Entner-Doudoroff aldolase	3882	4499	00	6128596	1	contig.977	cds	TIGR01182	136.2	K01625	150.9	-	0.0	-	0.0	-	0.0	-	0.0	Aldolase	118.1	actNOG.ENOG4100M47.meta_raw	260.9
CLI4806|CLI4806_0006388	hypothetical protein	4528	5436	00	6129242	-1	contig.977	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	32.0	actNOG.ENOG4100XXY.meta_raw	249.8
CLI4806|CLI4806_0006389	hypothetical protein	5504	6319	00	6130218	-1	contig.977	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	56.8,107.4	actNOG.ENOG4100E2A.meta_raw	364.4
CLI4806|CLI4806_0006390	allantoinase	6329	7729	00	6131043	-1	contig.977	cds	TIGR03178	560.8	K01466	624.7	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_1	105.3	actNOG.ENOG4100BQ3.meta_raw	731.1
CLI4806|CLI4806_0006391	hypothetical protein	7726	8451	00	6132440	-1	contig.977	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EKB.meta_raw	376.7
CLI4806|CLI4806_0006392	putative NCS1 nucleoside transporter family	8500	9999	00	6133214	-1	contig.977	cds	TIGR00800	274.3	K10974	81.3	-	0.0	-	0.0	-	0.0	-	0.0	Transp_cyt_pur	279.0	actNOG.ENOG4100CXC.meta_raw	653.2
CLI4806|CLI4806_0006393	hypothetical protein	10196	10588	00	6134910	1	contig.977	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NMF.meta_raw	168.7
CLI4806|CLI4806_0006394	hydroxypyruvate isomerase	10610	11425	00	6135324	1	contig.977	cds	-	0.0	K01816	266.5	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	111.7	actNOG.ENOG4100DJC.meta_raw	369.9
CLI4806|CLI4806_0006395	2-hydroxy-3-oxopropionate reductase	11422	12300	00	6136136	1	contig.977	cds	TIGR01505	343.6	K00020	332.7	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_2,NAD_binding_11	174.8,129.0	actNOG.ENOG4100D6T.meta_raw	394.2
CLI4806|CLI4806_0006396	glyoxylate carboligase	12306	14111	00	6137020	1	contig.977	cds	TIGR01504	1072.2	K01652	532.6	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N,TPP_enzyme_M,TPP_enzyme_C	157.0,115.9,116.1	actNOG.ENOG4100EPD.meta_raw	1072.5
CLI4806|CLI4806_0006397	hypothetical partial partial partial partial protein	14108	14224	01	6138822	1	contig.977	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Gly_kinase	28.3	actNOG.ENOG4100CA1.meta_raw	35.5
CLI4806|CLI4806_0006398	2,4-dienoyl-CoA reductase (NADPH2) partial partial partial partial protein	2	2026	11	6138941	1	contig.978	cds	-	0.0	K00219	323.9	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_FMN	186.9	actNOG.ENOG4100BGF.meta_raw	463.3
CLI4806|CLI4806_0006399	hypothetical partial partial partial partial protein	1378	1569	01	6142345	-1	contig.979	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006400	hypothetical partial partial partial partial protein	3	866	10	6142540	1	contig.980	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006401	hypothetical partial partial partial partial protein	871	1182	01	6143408	1	contig.980	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006402	hypothetical partial partial partial partial protein	2	100	10	6143721	1	contig.981	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006403	NADPH2:quinone reductase	110	1075	00	6143829	-1	contig.981	cds	-	0.0	K00344	326.9	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	37.9,100.9	actNOG.ENOG4100FEU.meta_raw	432.6
CLI4806|CLI4806_0006404	hypothetical protein	1146	1457	00	6144865	-1	contig.981	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006405	hypothetical protein	1624	2052	00	6145343	-1	contig.981	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006406	hypothetical protein	2358	2921	00	6146077	1	contig.981	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006407	DNA polymerase IV	2940	3986	00	6146659	1	contig.981	cds	-	0.0	K02346	355.2	-	0.0	-	0.0	-	0.0	-	0.0	IMS,IMS_C	105.2,37.6	actNOG.ENOG4100DTQ.meta_raw	464.7
CLI4806|CLI4806_0006408	micrococcal nuclease	4090	5139	00	6147809	1	contig.981	cds	-	0.0	K01174	144.4	-	0.0	-	0.0	-	0.0	-	0.0	SNase	48.7	actNOG.ENOG4100NHX.meta_raw	214.2
CLI4806|CLI4806_0006409	hypothetical protein	5142	5540	00	6148861	1	contig.981	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010DI.meta_raw	31.2
CLI4806|CLI4806_0006410	MFS transporter, putative metabolite:H+ symporter	5596	6912	00	6149315	1	contig.981	cds	-	0.0	K08369	96.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	133.2	actNOG.ENOG4100BQ5.meta_raw	559.4
CLI4806|CLI4806_0006411	hypothetical protein	6917	7285	00	6150636	-1	contig.981	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006412	endonuclease VIII	7349	8185	00	6151068	-1	contig.981	cds	-	0.0	K05522	276.0	-	0.0	-	0.0	-	0.0	-	0.0	Fapy_DNA_glyco,H2TH,zf-FPG_IleRS	30.5,62.7,30.3	actNOG.ENOG4100CJR.meta_raw	369.5
CLI4806|CLI4806_0006413	hypothetical protein	8228	8692	00	6151947	-1	contig.981	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DoxX	54.0	actNOG.ENOG4100MX0.meta_raw	164.7
CLI4806|CLI4806_0006414	putative threonine synthase	8737	10029	00	6152456	1	contig.981	cds	TIGR00260	148.5	K01754	107.3	-	0.0	-	0.0	-	0.0	-	0.0	PALP	211.7	actNOG.ENOG4100VB7.meta_raw	663.2
CLI4806|CLI4806_0006415	putative p-Aminobenzoyl-glutamate transporter family	10026	11600	00	6153745	1	contig.981	cds	TIGR00819	363.6	K12942	501.8	-	0.0	-	0.0	-	0.0	-	0.0	ABG_transport	425.5	actNOG.ENOG4100E03.meta_raw	551.4
CLI4806|CLI4806_0006416	hypothetical protein	11861	12277	00	6155580	1	contig.981	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010CM.meta_raw	39.7
CLI4806|CLI4806_0006417	hypothetical partial partial partial partial protein	12725	12886	01	6156444	1	contig.981	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006418	MoxR-like ATPase partial partial partial partial protein	3	1109	10	6156610	-1	contig.982	cds	-	0.0	K03924	420.2	-	0.0	-	0.0	-	0.0	-	0.0	AAA_3	194.6	actNOG.ENOG4100BXF.meta_raw	570.4
CLI4806|CLI4806_0006419	acetylornithine deacetylase	1182	2324	00	6157789	-1	contig.982	cds	-	0.0	K01438	96.2	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	76.8	actNOG.ENOG4100BT6.meta_raw	488.9
CLI4806|CLI4806_0006420	hypothetical partial partial partial partial protein	2410	2586	01	6159017	-1	contig.982	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006421	hypothetical partial partial partial partial protein	2	1702	11	6159195	1	contig.983	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16	32.2	actNOG.ENOG4100EZD.meta_raw	218.7
CLI4806|CLI4806_0006422	hypothetical partial partial partial partial protein	3	314	10	6160899	-1	contig.984	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MutL	58.2	actNOG.ENOG4100GKU.meta_raw	85.0
CLI4806|CLI4806_0006423	K01913 family protein	475	2103	00	6161371	1	contig.984	cds	-	0.0	K01913	420.0	-	0.0	-	0.0	F	87.4	AMP-binding	292.9	AMP-binding,AMP-binding_C	276.8,68.6	actNOG.ENOG4100BX7.meta_raw	724.8
CLI4806|CLI4806_0006424	basic amino acid/polyamine antiporter, APA family	2193	3809	00	6163089	-1	contig.984	cds	-	0.0	K03294	610.8	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	175.0	actNOG.ENOG4100CBX.meta_raw	614.6
CLI4806|CLI4806_0006425	basic amino acid/polyamine antiporter, APA family	3890	5467	00	6164786	-1	contig.984	cds	-	0.0	K03294	647.4	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	178.9	actNOG.ENOG4100CBX.meta_raw	706.6
CLI4806|CLI4806_0006426	alanine dehydrogenase	5621	6721	00	6166517	-1	contig.984	cds	TIGR00518	549.8	K00259	532.7	-	0.0	-	0.0	-	0.0	-	0.0	AlaDh_PNT_N,AlaDh_PNT_C	146.2,255.6	actNOG.ENOG4100C9W.meta_raw	619.4
CLI4806|CLI4806_0006427	hypothetical protein	6811	7314	00	6167707	1	contig.984	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_AsnC-type,AsnC_trans_reg	55.2,46.2	actNOG.ENOG4100KFE.meta_raw	205.6
CLI4806|CLI4806_0006428	cation diffusion facilitator family transporter	7308	8258	00	6168204	-1	contig.984	cds	TIGR01297	127.7	K03295	53.3	-	0.0	-	0.0	-	0.0	-	0.0	Cation_efflux,ZT_dimer	110.0,27.7	actNOG.ENOG4100CRH.meta_raw	457.3
CLI4806|CLI4806_0006429	mannose-6-phosphate isomerase, class I	8305	9519	00	6169201	-1	contig.984	cds	TIGR00218	228.7	K01809	242.3	-	0.0	-	0.0	-	0.0	-	0.0	PMI_typeI,PMI_typeI	109.1,97.6	actNOG.ENOG4100CWC.meta_raw	505.6
CLI4806|CLI4806_0006430	hypothetical protein	9549	10646	00	6170445	-1	contig.984	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bact-PGI_C	42.4	actNOG.ENOG4100FD2.meta_raw	321.2
CLI4806|CLI4806_0006431	hypothetical protein	10643	10855	00	6171539	-1	contig.984	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trm112p	31.5	actNOG.ENOG4100RZR.meta_raw	106.8
CLI4806|CLI4806_0006432	phosphoglucomutase	10989	12410	00	6171885	-1	contig.984	cds	-	0.0	K01835	207.9	-	0.0	-	0.0	-	0.0	-	0.0	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV	103.8,89.8,83.3,61.3	actNOG.ENOG4100CU6.meta_raw	720.5
CLI4806|CLI4806_0006433	hypothetical protein	12497	12859	00	6173393	-1	contig.984	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3499	150.3	actNOG.ENOG4100MW1.meta_raw	173.8
CLI4806|CLI4806_0006434	hypothetical protein	12942	13415	00	6173838	1	contig.984	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Zincin_1	41.2	actNOG.ENOG4100K9D.meta_raw	202.0
CLI4806|CLI4806_0006435	hypothetical protein	13502	13867	00	6174398	-1	contig.984	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Whib	93.1	actNOG.ENOG4100MSH.meta_raw	173.9
CLI4806|CLI4806_0006436	hypothetical protein	14005	14775	00	6174901	1	contig.984	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100H6M.meta_raw	286.1
CLI4806|CLI4806_0006437	7,8-dihydro-8-oxoguanine triphosphatase	14766	15308	00	6175662	-1	contig.984	cds	-	0.0	K03574	36.6	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	44.7	actNOG.ENOG4100J29.meta_raw	257.0
CLI4806|CLI4806_0006438	F420 biosynthesis protein FbiB, C-terminal domain	15302	16666	00	6176198	-1	contig.984	cds	TIGR03553	276.9	K04719	40.0	-	0.0	-	0.0	-	0.0	-	0.0	F420_ligase,Nitroreductase	112.5,86.6	actNOG.ENOG4100DG3.meta_raw	583.5
CLI4806|CLI4806_0006439	2-phospho-L-lactate transferase	16656	17666	00	6177552	-1	contig.984	cds	TIGR01819	371.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0052	203.6	actNOG.ENOG4100CFF.meta_raw	512.7
CLI4806|CLI4806_0006440	DNA-3-methyladenine glycosylase II	17687	18616	00	6178583	-1	contig.984	cds	-	0.0	K01247	56.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E6X.meta_raw	407.2
CLI4806|CLI4806_0006441	glucose-1-phosphate thymidylyltransferase	18621	19691	00	6179517	-1	contig.984	cds	-	0.0	K00973	136.5	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	142.2	actNOG.ENOG41014J2.meta_raw	588.5
CLI4806|CLI4806_0006442	K07011 family protein	19728	20609	00	6180624	-1	contig.984	cds	-	0.0	K07011	171.2	-	0.0	GT2	46.0	-	0.0	Glycos_transf_2	50.3	Glycos_transf_2	55.2	actNOG.ENOG4100E36.meta_raw	378.5
CLI4806|CLI4806_0006443	cell envelope-related function transcriptional attenuator common domain	21026	22612	00	6181922	1	contig.984	cds	TIGR00350	120.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytR_cpsA_psr,LytR_C	138.5,51.7	actNOG.ENOG4100BPH.meta_raw	592.4
CLI4806|CLI4806_0006444	TIGR03089 family protein	22637	23383	00	6183533	1	contig.984	cds	TIGR03089	224.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JCB.meta_raw	272.8
CLI4806|CLI4806_0006445	putative threonine dehydratase	23793	24746	00	6184689	1	contig.984	cds	TIGR02079	406.3	K01754	359.0	-	0.0	-	0.0	-	0.0	-	0.0	PALP,Thr_dehydrat_C	149.0,86.3	actNOG.ENOG4100BMQ.meta_raw	355.8
CLI4806|CLI4806_0006446	hypothetical partial partial partial partial protein	1	558	11	6185693	-1	contig.985	cds	-	0.0	-	0.0	-	0.0	GH16	81.5	-	0.0	-	0.0	Glyco_hydro_16	47.7	actNOG.ENOG4100NVU.meta_raw	240.2
CLI4806|CLI4806_0006447	hypothetical partial partial partial partial protein	3	695	10	6186489	-1	contig.987	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuc_red_sm	37.7	actNOG.ENOG4100G3E.meta_raw	121.0
CLI4806|CLI4806_0006448	hypothetical protein	709	930	00	6187195	-1	contig.987	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rubredoxin	81.8	actNOG.ENOG4100T8A.meta_raw	89.7
CLI4806|CLI4806_0006449	dipeptidyl-peptidase 4	1185	3281	00	6187671	-1	contig.987	cds	-	0.0	K01278	654.6	-	0.0	CE10	46.7	-	0.0	-	0.0	DPPIV_N,Peptidase_S9	134.2,144.1	actNOG.ENOG4100CCN.meta_raw	917.5
CLI4806|CLI4806_0006450	ribonuclease HI	3278	3802	00	6189764	-1	contig.987	cds	-	0.0	K03469	223.8	-	0.0	-	0.0	-	0.0	-	0.0	RNase_H	164.5	actNOG.ENOG4100IT2.meta_raw	260.3
CLI4806|CLI4806_0006451	hypothetical protein	3821	4468	00	6190307	-1	contig.987	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SG3.meta_raw	98.7
CLI4806|CLI4806_0006452	hypothetical partial partial partial partial protein	1	228	11	6191033	1	contig.988	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014XP.meta_raw	112.6
CLI4806|CLI4806_0006453	hypothetical partial partial partial partial protein	2	775	10	6191264	-1	contig.989	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_6	31.2	actNOG.ENOG4100XFX.meta_raw	251.0
CLI4806|CLI4806_0006454	K00517 family protein	809	2083	00	6192071	-1	contig.989	cds	-	0.0	K00517	247.7	-	0.0	-	0.0	-	0.0	-	0.0	p450	67.4	actNOG.ENOG4100GKT.meta_raw	598.4
CLI4806|CLI4806_0006455	hypothetical partial partial partial partial protein	2080	2289	01	6193342	-1	contig.989	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006456	hypothetical partial partial partial partial protein	3	680	10	6193961	1	contig.991	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FhuF_C	28.9	actNOG.ENOG4100NHR.meta_raw	168.3
CLI4806|CLI4806_0006457	hypothetical protein	766	1629	00	6194724	-1	contig.991	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K4Z.meta_raw	114.7
CLI4806|CLI4806_0006458	RNA polymerase sigma factor, sigma-70 family	1620	2285	00	6195578	-1	contig.991	cds	TIGR02937	97.0	K03088	164.9	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	62.0,48.6	actNOG.ENOG4100NFW.meta_raw	240.6
CLI4806|CLI4806_0006459	hypothetical protein	2439	2630	00	6196397	1	contig.991	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CsbD	61.4	actNOG.ENOG4100SE1.meta_raw	93.5
CLI4806|CLI4806_0006460	hypothetical partial partial partial partial protein	2	136	10	6196637	-1	contig.992	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006461	glucosamine-fructose-6-phosphate aminotransferase (isomerizing)	133	1167	00	6196768	-1	contig.992	cds	-	0.0	K00820	269.0	-	0.0	-	0.0	-	0.0	-	0.0	SIS,SIS	61.2,42.8	actNOG.ENOG4100CD3.meta_raw	482.0
CLI4806|CLI4806_0006462	GntR family transcriptional regulator	1267	1980	00	6197902	1	contig.992	cds	-	0.0	K03710	215.4	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	57.0,127.6	actNOG.ENOG4100JE5.meta_raw	258.3
CLI4806|CLI4806_0006463	hypothetical partial partial partial partial protein	1977	2135	01	6198612	1	contig.992	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0006464	hypothetical partial partial partial partial protein	1	1005	10	6198771	-1	contig.993	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
