LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4798|CLI4798_0005915	hypothetical protein	830	1276	00	5474243	-1	contig.1089	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HxlR	84.2	actNOG.ENOG4100MF0.meta_raw	179.7
CLI4798|CLI4798_0005916	4-oxalocrotonate tautomerase	1378	1767	00	5474791	1	contig.1089	cds	-	0.0	K01821	28.5	-	0.0	-	0.0	-	0.0	-	0.0	Tautomerase_3	48.0	actNOG.ENOG4100XNC.meta_raw	30.5
CLI4798|CLI4798_0005917	MFS transporter bicyclomycin/chloramphenicol	1794	3119	00	5475207	-1	contig.1089	cds	-	0.0	K07552	32.8	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	52.5	actNOG.ENOG4100BRT.meta_raw	531.5
CLI4798|CLI4798_0005918	TetR/AcrR family transcriptional regulator, acrAB operon repressor	3345	4034	00	5476758	-1	contig.1089	cds	-	0.0	K03577	32.8	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	29.2	actNOG.ENOG4100I9R.meta_raw	286.6
CLI4798|CLI4798_0005919	monoamine oxidase	4113	5249	00	5477526	1	contig.1089	cds	-	0.0	K00274	26.1	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	50.4	actNOG.ENOG4100EUP.meta_raw	624.0
CLI4798|CLI4798_0005920	3-demethylubiquinone-9 3-methyltransferase	5341	6492	00	5478754	1	contig.1089	cds	-	0.0	K00568	64.5	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_31	67.0	actNOG.ENOG4100DUF.meta_raw	503.5
CLI4798|CLI4798_0005921	LysR family transcriptional activator, hca operon	6517	7392	00	5479930	1	contig.1089	cds	-	0.0	K05817	110.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	78.3,92.3	actNOG.ENOG4100GF8.meta_raw	310.7
CLI4798|CLI4798_0005922	hypothetical protein	7526	7945	00	5480939	1	contig.1089	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0005923	hypothetical protein	7942	8181	00	5481355	1	contig.1089	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100T5F.meta_raw	34.7
CLI4798|CLI4798_0005924	hypothetical protein	8190	8699	00	5481603	-1	contig.1089	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DNase-RNase	100.3	actNOG.ENOG4100IPP.meta_raw	131.4
CLI4798|CLI4798_0005925	hypothetical protein	8868	9710	00	5482281	-1	contig.1089	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DPP.meta_raw	321.8
CLI4798|CLI4798_0005926	hypothetical protein	9777	11144	00	5483190	-1	contig.1089	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4038,Collagen_bind_2	306.4,58.2	actNOG.ENOG4100M41.meta_raw	315.5
CLI4798|CLI4798_0005927	hypothetical protein	11300	12253	00	5484713	1	contig.1089	cds	-	0.0	K09781	393.2	-	0.0	-	0.0	-	0.0	-	0.0	DUF808	422.3	actNOG.ENOG4100BKC.meta_raw	483.9
CLI4798|CLI4798_0005928	putative protein-L-isoaspartate(D-aspartate) O-methyltransferase	12360	13592	00	5485773	-1	contig.1089	cds	TIGR00080	85.3	K00573	198.0	-	0.0	-	0.0	-	0.0	-	0.0	PCMT	101.1	actNOG.ENOG4100D64.meta_raw	359.4
CLI4798|CLI4798_0005929	putative metabolite-proton symporter	13764	15110	00	5487177	-1	contig.1089	cds	TIGR00883	429.5	K08172	482.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	82.1,49.1	actNOG.ENOG4100BEI.meta_raw	573.1
CLI4798|CLI4798_0005930	LysR family transcriptional regulator, positive regulator for ilvC	15226	16143	00	5488639	-1	contig.1089	cds	-	0.0	K02521	66.7	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	62.3,124.4	actNOG.ENOG4100JDQ.meta_raw	416.2
CLI4798|CLI4798_0005931	tartrate dehydrogenase	16252	17328	00	5489665	1	contig.1089	cds	TIGR02089	559.3	K07246	606.1	-	0.0	-	0.0	-	0.0	-	0.0	Iso_dh	291.8	actNOG.ENOG4100DN5.meta_raw	454.0
CLI4798|CLI4798_0005932	haloalkane dehalogenase	17325	18200	00	5490738	1	contig.1089	cds	-	0.0	K01563	83.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	77.8	actNOG.ENOG4100EDE.meta_raw	404.5
CLI4798|CLI4798_0005933	AraC family transcriptional regulator	18237	19178	00	5491650	-1	contig.1089	cds	-	0.0	K13652	39.8	-	0.0	-	0.0	-	0.0	-	0.0	AraC_binding_2,HTH_18	85.4,53.8	actNOG.ENOG4100FPG.meta_raw	301.2
CLI4798|CLI4798_0005934	hypothetical partial partial partial partial protein	19234	19365	01	5492647	-1	contig.1089	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0005935	hypothetical partial partial partial partial protein	3	323	11	5492783	-1	contig.1090	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_1	101.6	actNOG.ENOG4100BHN.meta_raw	178.1
CLI4798|CLI4798_0005936	hypothetical partial partial partial partial protein	3	269	10	5493106	1	contig.1091	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transposase_20	29.3	actNOG.ENOG4100DKU.meta_raw	136.8
CLI4798|CLI4798_0005937	hypothetical partial partial partial partial protein	1	765	10	5493391	1	contig.1092	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EAN.meta_raw	322.8
CLI4798|CLI4798_0005938	hypothetical protein	720	956	00	5494110	-1	contig.1092	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0005939	DNA integrity scanning protein	1028	1864	00	5494418	-1	contig.1092	cds	-	0.0	K01175	35.3	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	58.4	actNOG.ENOG4100CVN.meta_raw	236.6
CLI4798|CLI4798_0005940	RNA polymerase sigma-70 factor, ECF subfamily partial partial partial partial protein	1904	3091	01	5495294	-1	contig.1092	cds	-	0.0	K03088	81.1	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	37.8,28.3	actNOG.ENOG4100CBR.meta_raw	573.4
CLI4798|CLI4798_0005941	hypothetical partial partial partial partial protein	2	766	10	5496483	1	contig.1093	cds	-	0.0	-	0.0	-	0.0	GH23	34.6	-	0.0	-	0.0	SLT	43.4	actNOG.ENOG4100Q9Y.meta_raw	153.6
CLI4798|CLI4798_0005942	LysR family transcriptional regulator, positive regulator for ilvC partial partial partial partial protein	3	818	10	5497303	-1	contig.1094	cds	-	0.0	K02521	72.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	72.5,56.5	actNOG.ENOG4100I32.meta_raw	246.7
CLI4798|CLI4798_0005943	hypothetical protein	892	2637	00	5498192	1	contig.1094	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1446	408.8	actNOG.ENOG4100VEH.meta_raw	778.5
CLI4798|CLI4798_0005944	hypothetical partial partial partial partial protein	2634	2825	01	5499934	1	contig.1094	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GVR.meta_raw	60.7
CLI4798|CLI4798_0005945	diacylglycerol kinase partial partial partial partial protein	1	993	10	5500126	-1	contig.1095	cds	-	0.0	K00901	22.7	-	0.0	GT4	76.7	-	0.0	Glycos_transf_1	72.7	Glyco_transf_4,Glycos_transf_1	65.2,70.1	actNOG.ENOG4101481.meta_raw	367.3
CLI4798|CLI4798_0005946	hypothetical protein	990	1685	00	5501115	-1	contig.1095	cds	-	0.0	-	0.0	-	0.0	CE4	106.5	-	0.0	-	0.0	Polysacc_deac_1	93.7	actNOG.ENOG4100M1T.meta_raw	229.2
CLI4798|CLI4798_0005947	hypothetical partial partial partial partial protein	1685	1825	01	5501810	-1	contig.1095	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0005948	hypothetical partial partial partial partial protein	3	884	10	5501954	1	contig.1096	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Arabino_trans_C	189.4	actNOG.ENOG4100CNG.meta_raw	213.9
CLI4798|CLI4798_0005949	K07011 family protein	939	2834	00	5502890	1	contig.1096	cds	-	0.0	K07011	81.3	-	0.0	-	0.0	-	0.0	Glycos_transf_2	23.6	Glyco_tranf_2_3	109.4	actNOG.ENOG4100D45.meta_raw	583.3
CLI4798|CLI4798_0005950	hypothetical protein	2794	3450	00	5504745	-1	contig.1096	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100T7E.meta_raw	134.2
CLI4798|CLI4798_0005951	hypothetical protein	3642	4424	00	5505593	-1	contig.1096	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0005952	hipA serine/threonine-protein kinase HipA	4414	5328	00	5506365	-1	contig.1096	cds	-	0.0	K07154	24.0	-	0.0	-	0.0	-	0.0	-	0.0	HipA_C	27.8	actNOG.ENOG4100ZCV.meta_raw	140.5
CLI4798|CLI4798_0005953	hypothetical partial partial partial partial protein	5370	6197	01	5507321	-1	contig.1096	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Arabino_trans_C	61.5	actNOG.ENOG4100CNG.meta_raw	78.5
CLI4798|CLI4798_0005954	hypothetical partial partial partial partial protein	3	896	11	5508152	-1	contig.1097	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100WMS.meta_raw	214.7
CLI4798|CLI4798_0005955	hypothetical partial partial partial partial protein	3	203	10	5509049	-1	contig.1098	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0005956	K07047 family protein	217	1740	00	5509263	-1	contig.1098	cds	-	0.0	K07047	422.3	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_3	193.1	actNOG.ENOG4100BQK.meta_raw	632.4
CLI4798|CLI4798_0005957	K07029 family protein	1737	3272	00	5510783	-1	contig.1098	cds	-	0.0	K07029	130.3	-	0.0	-	0.0	-	0.0	-	0.0	PAP2,DAGK_cat	69.2,49.0	actNOG.ENOG4100BFM.meta_raw	607.7
CLI4798|CLI4798_0005958	hypothetical partial partial partial partial protein	3357	3953	01	5512403	1	contig.1098	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pup_ligase	247.9	actNOG.ENOG4100BW4.meta_raw	405.0
CLI4798|CLI4798_0005959	putative uncharacterized hydrophobic domain	28	954	00	5513028	1	contig.1099	cds	TIGR00271	114.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF389	86.5	actNOG.ENOG4100HFN.meta_raw	400.7
CLI4798|CLI4798_0005960	hypothetical protein	966	2168	00	5513966	1	contig.1099	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E98.meta_raw	413.5
CLI4798|CLI4798_0005961	hypothetical protein	2195	2974	00	5515195	-1	contig.1099	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0005962	methionine aminotransferase	3161	4315	00	5516161	-1	contig.1099	cds	-	0.0	K14287	247.8	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	214.8	actNOG.ENOG4100CZM.meta_raw	431.9
CLI4798|CLI4798_0005963	hypothetical protein	4312	4827	00	5517312	-1	contig.1099	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AsnC_trans_reg	54.6	actNOG.ENOG4100KGP.meta_raw	68.0
CLI4798|CLI4798_0005964	hypothetical protein	4949	5314	00	5517949	1	contig.1099	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4282	64.2	actNOG.ENOG4100SUD.meta_raw	120.3
CLI4798|CLI4798_0005965	hypothetical protein	5337	5549	00	5518337	-1	contig.1099	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0005966	hypothetical protein	5724	6917	00	5518724	1	contig.1099	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0005967	putative ATPase	6958	8346	00	5519958	1	contig.1099	cds	-	0.0	K07478	703.9	-	0.0	-	0.0	-	0.0	-	0.0	AAA,AAA_assoc_2,MgsA_C	54.2,83.0,229.3	actNOG.ENOG4100CER.meta_raw	708.8
CLI4798|CLI4798_0005968	hypothetical protein	8366	9430	00	5521366	-1	contig.1099	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trypsin	30.6	actNOG.ENOG4100BKV.meta_raw	223.4
CLI4798|CLI4798_0005969	RNA polymerase sigma factor, sigma-70 family partial partial partial partial protein	9798	10451	01	5522798	1	contig.1099	cds	TIGR02937	88.4	K03088	106.5	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4	42.6,33.9	actNOG.ENOG4100GP7.meta_raw	253.0
CLI4798|CLI4798_0005970	hypothetical partial partial partial partial protein	3	71	10	5523455	-1	contig.1100	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0005971	uncharacterized domain 1	330	758	00	5523782	-1	contig.1100	cds	TIGR00369	90.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT	52.7	actNOG.ENOG4100K6Q.meta_raw	204.3
CLI4798|CLI4798_0005972	hypothetical partial partial partial partial protein	914	1042	01	5524366	1	contig.1100	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0005973	hypothetical protein	741	995	00	5525236	1	contig.1101	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0005974	hypothetical partial partial partial partial protein	3	536	10	5525535	-1	contig.1102	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	38.4	actNOG.ENOG4100NM6.meta_raw	103.2
CLI4798|CLI4798_0005975	hypothetical protein	533	1114	00	5526065	-1	contig.1102	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FMN_red	112.7	actNOG.ENOG4100IN3.meta_raw	256.4
CLI4798|CLI4798_0005976	hypothetical partial partial partial partial protein	1201	1587	01	5526733	-1	contig.1102	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	61.8	actNOG.ENOG4100FFU.meta_raw	135.0
CLI4798|CLI4798_0005977	hypothetical partial partial partial partial protein	2	673	11	5527123	-1	contig.1103	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_6	88.9	actNOG.ENOG4100XFX.meta_raw	209.2
CLI4798|CLI4798_0005978	hypothetical partial partial partial partial protein	1	654	10	5527795	1	contig.1104	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	49.0	actNOG.ENOG4100GKW.meta_raw	152.7
CLI4798|CLI4798_0005979	hypothetical partial partial partial partial protein	1	603	10	5528468	-1	contig.1105	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10	51.1	actNOG.ENOG4100FFP.meta_raw	247.7
CLI4798|CLI4798_0005980	AraC family transcriptional regulator	662	1627	00	5529129	1	contig.1105	cds	-	0.0	K07506	72.2	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_6,HTH_18	160.4,69.2	actNOG.ENOG4100DK2.meta_raw	408.4
CLI4798|CLI4798_0005981	def peptide deformylase partial partial partial partial protein	1641	2186	01	5530108	-1	contig.1105	cds	-	0.0	K06889	23.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CVT.meta_raw	226.1
CLI4798|CLI4798_0005982	hypothetical partial partial partial partial protein	1	693	10	5530654	1	contig.1106	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RrnaAD	71.7	actNOG.ENOG4100HK0.meta_raw	258.7
CLI4798|CLI4798_0005983	MFS transporter, shikimate and dehydroshikimate	902	2227	00	5531555	1	contig.1106	cds	-	0.0	K08172	433.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	89.0	actNOG.ENOG4100BEI.meta_raw	525.6
CLI4798|CLI4798_0005984	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	2224	3591	00	5532877	1	contig.1106	cds	TIGR03860	524.6	K04091	245.5	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	199.2	actNOG.ENOG4100DNK.meta_raw	697.4
CLI4798|CLI4798_0005985	hypothetical partial partial partial partial protein	3734	3838	01	5534387	1	contig.1106	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0005986	hypothetical partial partial partial partial protein	3	728	10	5534496	1	contig.1107	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntP_permease	107.9	actNOG.ENOG4100CTF.meta_raw	196.3
CLI4798|CLI4798_0005987	PPOX class probable FMN-dependent enzyme, DR_2398 family	793	1404	00	5535286	1	contig.1107	cds	TIGR04025	221.8	K07006	140.5	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	52.6	actNOG.ENOG4100DCK.meta_raw	245.1
CLI4798|CLI4798_0005988	hypothetical partial partial partial partial protein	2	265	10	5535957	1	contig.1108	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K35.meta_raw	41.8
CLI4798|CLI4798_0005989	hypothetical protein	262	1593	00	5536217	1	contig.1108	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC1	113.4	actNOG.ENOG4100CIK.meta_raw	553.7
CLI4798|CLI4798_0005990	TetR/AcrR family transcriptional regulator, acrAB operon repressor	1610	2200	00	5537565	-1	contig.1108	cds	-	0.0	K03577	66.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	58.2	actNOG.ENOG4100G2F.meta_raw	248.0
CLI4798|CLI4798_0005991	lactoylglutathione lyase	2295	2711	00	5538250	1	contig.1108	cds	-	0.0	K01759	27.4	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	31.6	actNOG.ENOG4100K09.meta_raw	180.1
CLI4798|CLI4798_0005992	hypothetical protein	52	1038	00	5538772	-1	contig.1109	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	93.0	actNOG.ENOG4100D4K.meta_raw	321.0
CLI4798|CLI4798_0005993	hypothetical partial partial partial partial protein	1074	1247	01	5539794	-1	contig.1109	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BIG.meta_raw	59.7
CLI4798|CLI4798_0005994	hypothetical protein	56	892	00	5540025	1	contig.1110	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NZU.meta_raw	163.5
CLI4798|CLI4798_0005995	hypothetical protein	975	1622	00	5540944	1	contig.1110	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MJ4.meta_raw	194.0
CLI4798|CLI4798_0005996	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	1718	2299	01	5541687	1	contig.1110	cds	-	0.0	K03366	32.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	57.1	actNOG.ENOG41014TN.meta_raw	122.5
CLI4798|CLI4798_0005997	hypothetical partial partial partial partial protein	3	557	10	5542271	1	contig.1111	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4232	108.2	actNOG.ENOG4100QI9.meta_raw	171.0
CLI4798|CLI4798_0005998	hypothetical protein	628	2430	00	5542896	1	contig.1111	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_ATPase	518.0	actNOG.ENOG4100E39.meta_raw	687.6
CLI4798|CLI4798_0005999	(R,R)-butanediol dehydrogenase / diacetyl reductase	2484	3305	00	5544752	1	contig.1111	cds	-	0.0	K03366	96.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	102.8	actNOG.ENOG4100VAH.meta_raw	417.1
CLI4798|CLI4798_0006000	hypothetical protein	3431	3637	00	5545699	1	contig.1111	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010QF.meta_raw	121.0
CLI4798|CLI4798_0006001	hypothetical partial partial partial partial protein	3694	4545	01	5545962	-1	contig.1111	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CTJ.meta_raw	424.3
CLI4798|CLI4798_0006002	hypothetical partial partial partial partial protein	2	193	10	5546815	-1	contig.1112	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0006003	hypothetical protein	435	839	00	5547248	-1	contig.1112	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0006004	hypothetical protein	981	2021	00	5547794	-1	contig.1112	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Zeta_toxin	141.2	actNOG.ENOG4100PSS.meta_raw	255.7
CLI4798|CLI4798_0006005	hypothetical protein	2018	2338	00	5548831	-1	contig.1112	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410105H.meta_raw	50.8
CLI4798|CLI4798_0006006	hypothetical protein	2603	3289	00	5549416	-1	contig.1112	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4352	28.6	actNOG.ENOG4100YCU.meta_raw	39.8
CLI4798|CLI4798_0006007	hypothetical protein	3618	4061	00	5550431	-1	contig.1112	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0006008	hypothetical protein	4227	4472	00	5551040	-1	contig.1112	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0006009	hypothetical protein	4955	5245	00	5551768	-1	contig.1112	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0006010	hypothetical protein	5435	5785	00	5552248	1	contig.1112	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PhdYeFM_antitox	28.6	actNOG.ENOG4100ZK6.meta_raw	29.9
CLI4798|CLI4798_0006011	cell filamentation protein	5782	6399	00	5552595	1	contig.1112	cds	-	0.0	K04095	213.2	-	0.0	-	0.0	-	0.0	-	0.0	Fic	54.8	actNOG.ENOG4100PZ0.meta_raw	210.9
CLI4798|CLI4798_0006012	hypothetical protein	6573	7274	00	5553386	1	contig.1112	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	128.2	actNOG.ENOG4100NQM.meta_raw	132.5
CLI4798|CLI4798_0006013	hypothetical partial partial partial partial protein	3	1316	11	5554385	1	contig.1113	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PMK.meta_raw	149.2
CLI4798|CLI4798_0006014	hypothetical partial partial partial partial protein	3	212	11	5555701	1	contig.1114	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014XA.meta_raw	48.4
CLI4798|CLI4798_0006015	hypothetical partial partial partial partial protein	2	199	10	5555913	1	contig.1115	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GerE	52.8	actNOG.ENOG4100IG1.meta_raw	88.8
CLI4798|CLI4798_0006016	hypothetical protein	228	845	00	5556139	1	contig.1115	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RibD_C	96.4	actNOG.ENOG4100IX5.meta_raw	289.6
CLI4798|CLI4798_0006017	hypothetical partial partial partial partial protein	959	1564	01	5556870	-1	contig.1115	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3152	130.2	actNOG.ENOG4100MFR.meta_raw	243.9
CLI4798|CLI4798_0006018	hypothetical partial partial partial partial protein	3	152	10	5557478	1	contig.1116	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0006019	acetylornithine deacetylase	238	1380	00	5557713	1	contig.1116	cds	-	0.0	K01438	96.2	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	76.8	actNOG.ENOG4100BT6.meta_raw	488.9
CLI4798|CLI4798_0006020	hypothetical partial partial partial partial protein	1453	2493	01	5558928	1	contig.1116	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_3	194.8	actNOG.ENOG4100BXF.meta_raw	570.2
CLI4798|CLI4798_0006021	hypothetical partial partial partial partial protein	3	107	10	5559971	-1	contig.1117	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ACC_epsilon	26.4	actNOG.ENOG41012S3.meta_raw	43.2
CLI4798|CLI4798_0006022	3-methylcrotonyl-CoA carboxylase beta subunit	107	1747	00	5560075	-1	contig.1117	cds	-	0.0	K01969	330.1	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	652.6	actNOG.ENOG4100C1V.meta_raw	931.2
CLI4798|CLI4798_0006023	birA, biotin-[acetyl-CoA-carboxylase] ligase region	1891	2760	00	5561859	1	contig.1117	cds	TIGR00121	130.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BPL_LplA_LipB,BPL_C	29.3,32.9	actNOG.ENOG4100DGG.meta_raw	320.6
CLI4798|CLI4798_0006024	hypothetical partial partial partial partial protein	2830	3468	01	5562798	1	contig.1117	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_2	53.5	actNOG.ENOG4100MAG.meta_raw	154.4
CLI4798|CLI4798_0006025	hypothetical partial partial partial partial protein	3	200	10	5563441	-1	contig.1118	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MDMPI_N	32.3	actNOG.ENOG4100MKE.meta_raw	67.4
CLI4798|CLI4798_0006026	hypothetical protein	264	1232	00	5563702	1	contig.1118	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_11,WYL	48.7,101.3	actNOG.ENOG4100F4Y.meta_raw	367.4
