LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4808|CLI4808_0004847	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase partial partial partial partial protein	2	1240	10	4704512	-1	contig.608	cds	TIGR01143	330.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase,Mur_ligase_M,Mur_ligase_C	39.1,133.3,57.4	actNOG.ENOG4100BP1.meta_raw	519.6
CLI4808|CLI4808_0004848	UDP-N-acetylmuramyl-tripeptide synthetase	1371	2975	00	4705881	-1	contig.608	cds	TIGR01085	444.9	K01925	108.3	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase,Mur_ligase_M,Mur_ligase_C	40.2,141.9,66.3	actNOG.ENOG4100BHP.meta_raw	691.7
CLI4808|CLI4808_0004849	beta-lactamase partial partial partial partial protein	3288	5087	01	4707798	-1	contig.608	cds	-	0.0	K01467	37.4	-	0.0	-	0.0	-	0.0	-	0.0	PBP_dimer,Transpeptidase	41.5,258.3	actNOG.ENOG4100D9F.meta_raw	759.7
CLI4808|CLI4808_0004850	hypothetical protein	507	1166	00	4710105	-1	contig.609	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TRW.meta_raw	193.9
CLI4808|CLI4808_0004851	hypothetical protein	1522	1893	00	4711120	-1	contig.609	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FFP.meta_raw	138.1
CLI4808|CLI4808_0004852	hypothetical protein	1848	2357	00	4711446	-1	contig.609	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10	52.8	actNOG.ENOG4100FFP.meta_raw	158.4
CLI4808|CLI4808_0004853	hypothetical partial partial partial partial protein	3	575	10	4712149	1	contig.610	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4232	108.0	actNOG.ENOG4100QI9.meta_raw	170.0
CLI4808|CLI4808_0004854	hypothetical protein	646	2430	00	4712792	1	contig.610	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_ATPase	524.6	actNOG.ENOG4100E39.meta_raw	694.6
CLI4808|CLI4808_0004855	(R,R)-butanediol dehydrogenase / diacetyl reductase	2484	3305	00	4714630	1	contig.610	cds	-	0.0	K03366	96.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	102.8	actNOG.ENOG4100VAH.meta_raw	417.1
CLI4808|CLI4808_0004856	hypothetical protein	3431	3637	00	4715577	1	contig.610	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010QF.meta_raw	120.3
CLI4808|CLI4808_0004857	hypothetical partial partial partial partial protein	3694	4545	01	4715840	-1	contig.610	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CTJ.meta_raw	430.4
CLI4808|CLI4808_0004858	hypothetical partial partial partial partial protein	383	598	01	4717074	1	contig.611	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HxxPF_rpt	51.8	actNOG.ENOG4100W1W.meta_raw	36.8
CLI4808|CLI4808_0004859	hypothetical protein	37	363	00	4717326	-1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABM	49.5	actNOG.ENOG4100NEA.meta_raw	106.0
CLI4808|CLI4808_0004860	alcohol dehydrogenase, propanol-preferring	460	1506	00	4717749	-1	contig.612	cds	-	0.0	K13953	271.1	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	95.2,74.1	actNOG.ENOG4100C08.meta_raw	599.6
CLI4808|CLI4808_0004861	PadR family transcriptional regulator, regulatory protein PadR	1682	2209	00	4718971	1	contig.612	cds	-	0.0	K10947	26.7	-	0.0	-	0.0	-	0.0	-	0.0	PadR	35.6	actNOG.ENOG4100GST.meta_raw	61.7
CLI4808|CLI4808_0004862	hypothetical protein	2267	2509	00	4719556	1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1707	70.2	actNOG.ENOG4100RPS.meta_raw	76.5
CLI4808|CLI4808_0004863	hypothetical protein	2506	2679	00	4719795	1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QSX.meta_raw	47.7
CLI4808|CLI4808_0004864	hypothetical protein	2689	3078	00	4719978	1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010MX.meta_raw	109.0
CLI4808|CLI4808_0004865	biotin synthesis protein BioC	3116	3748	00	4720405	1	contig.612	cds	-	0.0	K02169	74.7	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_11	70.0	actNOG.ENOG4100CJ7.meta_raw	78.2
CLI4808|CLI4808_0004866	hypothetical protein	3763	4155	00	4721052	1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0004867	hypothetical protein	4575	4964	00	4721864	1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transglycosylas	109.7	actNOG.ENOG4100NA4.meta_raw	156.4
CLI4808|CLI4808_0004868	probable F420-dependent oxidoreductase, MSMEG_2256 family	5032	6042	00	4722321	-1	contig.612	cds	TIGR03617	430.6	K04091	52.2	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	204.8	actNOG.ENOG4100DFE.meta_raw	454.9
CLI4808|CLI4808_0004869	def peptide deformylase	6042	6932	00	4723331	-1	contig.612	cds	-	0.0	K06889	62.9	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_4	150.5	actNOG.ENOG4100GNY.meta_raw	327.5
CLI4808|CLI4808_0004870	hypothetical protein	6997	8019	00	4724286	-1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0004871	hypothetical protein	8067	8732	00	4725356	-1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NERD	40.8	actNOG.ENOG4100N8H.meta_raw	129.7
CLI4808|CLI4808_0004872	hypothetical partial partial partial partial protein	8808	9242	01	4726097	1	contig.612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1992	66.1	actNOG.ENOG4100QQ4.meta_raw	160.9
CLI4808|CLI4808_0004873	hypothetical partial partial partial partial protein	2	577	10	4726534	1	contig.613	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BCCT	79.8	actNOG.ENOG4100CJG.meta_raw	142.4
CLI4808|CLI4808_0004874	hypothetical partial partial partial partial protein	772	2286	01	4727304	1	contig.613	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FUK.meta_raw	464.4
CLI4808|CLI4808_0004875	hypothetical partial partial partial partial protein	2	187	10	4728821	1	contig.614	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F3H.meta_raw	36.5
CLI4808|CLI4808_0004876	GTP-binding protein HflX	243	1745	00	4729062	1	contig.614	cds	TIGR03156	445.3	K03665	650.7	-	0.0	-	0.0	-	0.0	-	0.0	GTP-bdg_N,GTP-bdg_M,MMR_HSR1	115.6,98.8,70.2	actNOG.ENOG4100BD4.meta_raw	775.2
CLI4808|CLI4808_0004877	hypothetical partial partial partial partial protein	1823	2665	01	4730642	1	contig.614	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F01.meta_raw	223.2
CLI4808|CLI4808_0004878	antiSMASH PP-binding domain protein	8	361	00	4731494	-1	contig.615	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	41.7	PP-binding	41.7	actNOG.ENOG4100C2E.meta_raw	113.0
CLI4808|CLI4808_0004879	cobalt/nickel transport system ATP-binding partial partial partial partial protein	1	1368	10	4731901	1	contig.616	cds	-	0.0	K02006	145.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,ABC_tran	31.3,65.8	actNOG.ENOG4100EVZ.meta_raw	511.9
CLI4808|CLI4808_0004880	hypothetical protein	1399	1767	00	4733299	1	contig.616	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YCII	59.6	actNOG.ENOG4100QCQ.meta_raw	147.5
CLI4808|CLI4808_0004881	RNA polymerase sigma-70 factor, ECF subfamily	1773	3056	00	4733673	1	contig.616	cds	-	0.0	K03088	95.1	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2	39.8	actNOG.ENOG4100FJX.meta_raw	564.1
CLI4808|CLI4808_0004882	hypothetical protein	3186	3677	00	4735086	-1	contig.616	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_C	41.6	actNOG.ENOG4100ME0.meta_raw	91.8
CLI4808|CLI4808_0004883	K07090 family protein	3940	4692	00	4735840	1	contig.616	cds	-	0.0	K07090	99.9	-	0.0	-	0.0	-	0.0	-	0.0	TauE	136.6	actNOG.ENOG4100I68.meta_raw	331.8
CLI4808|CLI4808_0004884	hypothetical protein	4710	4988	00	4736610	1	contig.616	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0004885	acetylornithine deacetylase	5074	6216	00	4736974	1	contig.616	cds	-	0.0	K01438	96.4	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	76.9	actNOG.ENOG4100BT6.meta_raw	488.9
CLI4808|CLI4808_0004886	MoxR-like ATPase partial partial partial partial protein	6289	7404	01	4738189	1	contig.616	cds	-	0.0	K03924	422.9	-	0.0	-	0.0	-	0.0	-	0.0	AAA_3	194.6	actNOG.ENOG4100BXF.meta_raw	569.8
CLI4808|CLI4808_0004887	hypothetical protein	209	730	00	4739514	1	contig.617	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavin_Reduct	123.8	actNOG.ENOG4100KCS.meta_raw	227.9
CLI4808|CLI4808_0004888	hypothetical protein	727	1269	00	4740032	1	contig.617	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FMN_red	52.3	actNOG.ENOG4100MZ9.meta_raw	53.0
CLI4808|CLI4808_0004889	hypothetical protein	1253	2182	00	4740558	-1	contig.617	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Indigoidine_A	377.3	actNOG.ENOG4100D2S.meta_raw	438.2
CLI4808|CLI4808_0004890	hypothetical protein	2216	2569	00	4741521	-1	contig.617	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S47.meta_raw	142.8
CLI4808|CLI4808_0004891	putative phosphonatase-like hydrolase	2614	3288	00	4741919	-1	contig.617	cds	TIGR03351	153.4	K01091	78.8	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	36.7	actNOG.ENOG4100HXU.meta_raw	205.6
CLI4808|CLI4808_0004892	putative acetyltransferase	3390	3923	00	4742695	-1	contig.617	cds	-	0.0	K03830	24.1	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_9	40.8	actNOG.ENOG4100XND.meta_raw	217.0
CLI4808|CLI4808_0004893	L-lactate transport	3976	5670	00	4743281	-1	contig.617	cds	TIGR00795	458.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactate_perm	472.9	actNOG.ENOG4100D9C.meta_raw	788.3
CLI4808|CLI4808_0004894	K00517 family protein	5895	7106	00	4745200	1	contig.617	cds	-	0.0	K00517	266.7	-	0.0	-	0.0	-	0.0	-	0.0	p450	79.2	actNOG.ENOG4100BJZ.meta_raw	510.8
CLI4808|CLI4808_0004895	TetR/AcrR family transcriptional regulator, acrAB operon repressor	7123	7818	00	4746428	1	contig.617	cds	-	0.0	K03577	28.9	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	41.4	actNOG.ENOG4100RHA.meta_raw	157.8
CLI4808|CLI4808_0004896	iron complex transport system substrate-binding protein	7877	8941	00	4747182	-1	contig.617	cds	-	0.0	K02016	82.8	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	71.1	actNOG.ENOG4100DXD.meta_raw	255.0
CLI4808|CLI4808_0004897	hypothetical protein	9021	10904	00	4748326	-1	contig.617	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HATPase_c,HSP90	44.3,413.4	actNOG.ENOG4100BGG.meta_raw	697.9
CLI4808|CLI4808_0004898	hypothetical partial partial partial partial protein	10926	11273	01	4750231	1	contig.617	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0004899	hypothetical partial partial partial partial protein	1	675	10	4750580	1	contig.618	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PRiA4_ORF3	201.2	actNOG.ENOG4100P2P.meta_raw	242.1
CLI4808|CLI4808_0004900	hypothetical protein	1254	2072	00	4751833	1	contig.618	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPR_12	37.2	actNOG.ENOG4100CY2.meta_raw	107.5
CLI4808|CLI4808_0004901	putative transposase	2251	3120	00	4752830	-1	contig.618	cds	-	0.0	K07492	322.9	-	0.0	-	0.0	-	0.0	-	0.0	DUF4096,DDE_Tnp_1	105.5,74.1	actNOG.ENOG4100G28.meta_raw	436.5
CLI4808|CLI4808_0004902	hypothetical protein	403	1044	00	4754255	1	contig.619	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NYX.meta_raw	221.7
CLI4808|CLI4808_0004903	heavy metal translocating P-type ATPase	975	3125	00	4754827	-1	contig.619	cds	TIGR01525	552.6	K01533	621.7	-	0.0	-	0.0	-	0.0	-	0.0	E1-E2_ATPase,Hydrolase	174.4,152.8	actNOG.ENOG4100BQZ.meta_raw	723.6
CLI4808|CLI4808_0004904	hypothetical protein	3226	3504	00	4757078	-1	contig.619	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1490	96.1	actNOG.ENOG4100QAH.meta_raw	102.6
CLI4808|CLI4808_0004905	DNA-binding regulatory protein, YebC/PmpR family	3666	4550	00	4757518	1	contig.619	cds	TIGR01033	310.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transcrip_reg	286.3	actNOG.ENOG4100BIX.meta_raw	447.0
CLI4808|CLI4808_0004906	DNA polymerase I	4645	7461	00	4758497	1	contig.619	cds	TIGR00593	990.2	K02335	1071.7	-	0.0	-	0.0	-	0.0	-	0.0	5_3_exonuc_N,5_3_exonuc,DNA_pol_A	181.6,88.4,456.0	actNOG.ENOG4100BJI.meta_raw	1337.2
CLI4808|CLI4808_0004907	hypothetical protein	7466	7999	00	4761318	-1	contig.619	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0004908	hypothetical protein	8132	8671	00	4761984	-1	contig.619	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JN2.meta_raw	218.3
CLI4808|CLI4808_0004909	hypothetical partial partial partial partial protein	8679	9008	01	4762531	-1	contig.619	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ISF.meta_raw	76.4
CLI4808|CLI4808_0004910	DNA polymerase III, beta subunit	1124	2284	00	4763985	1	contig.620	cds	TIGR00663	321.9	K02338	397.9	-	0.0	-	0.0	-	0.0	-	0.0	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3	109.7,112.1,108.8	actNOG.ENOG4100C1J.meta_raw	541.7
CLI4808|CLI4808_0004911	6-phosphogluconate dehydrogenase (decarboxylating)	2452	3399	00	4765313	1	contig.620	cds	TIGR00872	335.1	K00020	118.2	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_2,6PGD	114.3,72.8	actNOG.ENOG41014V1.meta_raw	500.9
CLI4808|CLI4808_0004912	recF protein	3407	4603	00	4766268	1	contig.620	cds	TIGR00611	363.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SMC_N	70.8	actNOG.ENOG4100C54.meta_raw	550.7
CLI4808|CLI4808_0004913	hypothetical protein	4625	5377	00	4767486	1	contig.620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF721	87.4	actNOG.ENOG4100N5F.meta_raw	221.0
CLI4808|CLI4808_0004914	DNA gyrase, B subunit	5774	7840	00	4768635	1	contig.620	cds	TIGR01059	957.7	K02470	977.7	-	0.0	-	0.0	-	0.0	-	0.0	HATPase_c,DNA_gyraseB,Toprim,DNA_gyraseB_C	84.2,211.1,57.9,92.3	actNOG.ENOG4100CXZ.meta_raw	1141.0
CLI4808|CLI4808_0004915	DNA gyrase, A subunit	7896	10406	00	4770757	1	contig.620	cds	TIGR01063	1176.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_topoisoIV,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C	499.1,44.9,38.0,37.1,36.6,43.7,33.7	actNOG.ENOG4100BEP.meta_raw	1469.1
CLI4808|CLI4808_0004916	hypothetical protein	10510	11259	00	4773371	1	contig.620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3566	125.9	actNOG.ENOG4100M2I.meta_raw	187.5
CLI4808|CLI4808_0004917	hypothetical protein	11454	11564	00	4774315	1	contig.620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SM4.meta_raw	29.8
CLI4808|CLI4808_0004918	K06897 family protein	11815	13707	00	4774676	-1	contig.620	cds	-	0.0	K06897	25.9	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B,Alkyl_sulf_dimr,Alkyl_sulf_C	140.6,213.6,120.5	actNOG.ENOG4100EK4.meta_raw	1058.3
CLI4808|CLI4808_0004919	TetR/AcrR family transcriptional regulator, acrAB operon repressor	13975	14619	00	4776836	-1	contig.620	cds	-	0.0	K03577	47.1	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	45.0	actNOG.ENOG4100WPI.meta_raw	340.3
CLI4808|CLI4808_0004920	acetoacetyl-CoA reductase	14661	15470	00	4777522	-1	contig.620	cds	-	0.0	K00023	178.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	184.0	actNOG.ENOG4100DHD.meta_raw	308.0
CLI4808|CLI4808_0004921	K00517 family protein	15457	16728	00	4778318	-1	contig.620	cds	-	0.0	K00517	321.5	-	0.0	-	0.0	-	0.0	-	0.0	p450,p450	35.2,66.4	actNOG.ENOG4100DYH.meta_raw	619.0
CLI4808|CLI4808_0004922	acetyl-CoA C-acetyltransferase	16725	17645	00	4779586	-1	contig.620	cds	-	0.0	K00626	136.7	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	38.7,42.8	actNOG.ENOG4100CMJ.meta_raw	367.7
CLI4808|CLI4808_0004923	(R,R)-butanediol dehydrogenase / diacetyl reductase	17848	18609	00	4780709	1	contig.620	cds	-	0.0	K03366	195.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	229.7	actNOG.ENOG4100CC3.meta_raw	279.9
CLI4808|CLI4808_0004924	phenylacetate-CoA ligase	18701	20152	00	4781562	1	contig.620	cds	-	0.0	K01912	344.4	-	0.0	-	0.0	-	0.0	AMP-binding	32.8	AMP-binding,AMP-binding_C_2	32.7,74.3	actNOG.ENOG4100BYE.meta_raw	510.9
CLI4808|CLI4808_0004925	FMN-dependent NADH-azoreductase	20174	20824	00	4783035	-1	contig.620	cds	-	0.0	K01118	140.3	-	0.0	-	0.0	-	0.0	-	0.0	Flavodoxin_2	85.9	actNOG.ENOG4100M93.meta_raw	279.3
CLI4808|CLI4808_0004926	hypothetical protein	20911	21399	00	4783772	1	contig.620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	44.2	actNOG.ENOG4100QV0.meta_raw	190.3
CLI4808|CLI4808_0004927	hypothetical protein	21554	22171	00	4784415	1	contig.620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0004928	hypothetical protein	22225	22653	00	4785086	1	contig.620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	46.7	actNOG.ENOG4100HQN.meta_raw	179.7
CLI4808|CLI4808_0004929	hypothetical protein	22714	23139	00	4785575	1	contig.620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YCII	39.3	actNOG.ENOG4100HI7.meta_raw	228.4
CLI4808|CLI4808_0004930	RNA polymerase sigma-70 factor, ECF subfamily	23174	24313	00	4786035	1	contig.620	cds	-	0.0	K03088	81.6	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	37.9,28.4	actNOG.ENOG4100CBR.meta_raw	572.9
CLI4808|CLI4808_0004931	DNA integrity scanning protein	24353	25189	00	4787214	1	contig.620	cds	-	0.0	K01175	35.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	58.4	actNOG.ENOG4100CVN.meta_raw	234.7
CLI4808|CLI4808_0004932	hypothetical protein	25261	25497	00	4788122	1	contig.620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4808|CLI4808_0004933	hypothetical partial partial partial partial protein	25452	26213	01	4788313	-1	contig.620	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EAN.meta_raw	323.4
CLI4808|CLI4808_0004934	hypothetical partial partial partial partial protein	1	213	11	4789077	-1	contig.621	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Q9V.meta_raw	47.1
CLI4808|CLI4808_0004935	two-component response regulator, fimbrial Z protein FimZ partial partial partial partial protein	1	822	10	4789291	1	contig.622	cds	-	0.0	K07688	123.4	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	91.3,65.0	actNOG.ENOG4100HI4.meta_raw	299.0
CLI4808|CLI4808_0004936	hypothetical partial partial partial partial protein	809	1693	01	4790099	1	contig.622	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E7U.meta_raw	53.9
CLI4808|CLI4808_0004937	NADH dehydrogenase	47	1486	00	4791031	-1	contig.623	cds	-	0.0	K03885	487.8	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	189.4	actNOG.ENOG4100BTB.meta_raw	481.2
CLI4808|CLI4808_0004938	asparagine synthase (glutamine-hydrolyzing)	1732	3345	00	4792716	1	contig.623	cds	TIGR01536	281.6	K01953	393.2	-	0.0	-	0.0	-	0.0	-	0.0	GATase_7,Asn_synthase,Asn_synthase	95.2,162.9,91.4	actNOG.ENOG4100BVT.meta_raw	165.2
CLI4808|CLI4808_0004939	hypothetical partial partial partial partial protein	25	237	01	4794378	-1	contig.624	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_1_2	62.1	actNOG.ENOG4100CM6.meta_raw	94.4
CLI4808|CLI4808_0004940	putative TIGR00288 family partial partial partial partial protein	3	548	10	4794594	-1	contig.625	cds	TIGR00288	33.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NYN	110.9	actNOG.ENOG4100FXM.meta_raw	241.5
CLI4808|CLI4808_0004941	putative uncharacterized Actinobacterial protein TIGR03083	603	1178	00	4795194	1	contig.625	cds	TIGR03083	45.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MDMPI_N	27.7	actNOG.ENOG4100GZV.meta_raw	216.6
CLI4808|CLI4808_0004942	hypothetical protein	1279	1719	00	4795870	1	contig.625	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QBS.meta_raw	37.1
CLI4808|CLI4808_0004943	hypothetical protein	1716	2726	00	4796307	1	contig.625	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EVS.meta_raw	289.8
CLI4808|CLI4808_0004944	two-component response regulator, fimbrial Z protein FimZ	2860	3513	00	4797451	1	contig.625	cds	-	0.0	K07688	106.6	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	76.3,62.5	actNOG.ENOG4100FED.meta_raw	326.7
CLI4808|CLI4808_0004945	two-component sensor histidine kinase DesK	3517	5220	00	4798108	-1	contig.625	cds	-	0.0	K07778	117.2	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,GAF_2,HisKA_3	62.4,38.6,45.5	actNOG.ENOG4100BXN.meta_raw	675.0
CLI4808|CLI4808_0004946	hypothetical protein	5399	6412	00	4799990	1	contig.625	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HGU.meta_raw	355.4
CLI4808|CLI4808_0004947	hypothetical protein	6588	8006	00	4801179	1	contig.625	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cyt_bd_oxida_I	577.2	actNOG.ENOG4100BIF.meta_raw	688.1
CLI4808|CLI4808_0004948	cytochrome d oxidase, subunit II (cydB)	8020	9033	00	4802611	1	contig.625	cds	TIGR00203	217.0	K00426	408.4	-	0.0	-	0.0	-	0.0	-	0.0	Cyt_bd_oxida_II	346.4	actNOG.ENOG4100CAJ.meta_raw	453.7
CLI4808|CLI4808_0004949	molybdenum ABC transporter, periplasmic molybdate-binding protein	9105	9905	00	4803696	-1	contig.625	cds	TIGR01256	152.4	K02012	36.4	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_11	137.8	actNOG.ENOG4100FG7.meta_raw	359.0
CLI4808|CLI4808_0004950	hypothetical protein	10092	10499	00	4804683	-1	contig.625	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuc_L-PSP	58.9	actNOG.ENOG4100KS2.meta_raw	153.4
CLI4808|CLI4808_0004951	sulfite reductase (NADPH) flavoprotein alpha-component partial partial partial partial protein	10709	12460	01	4805300	1	contig.625	cds	-	0.0	K00380	447.0	-	0.0	-	0.0	-	0.0	-	0.0	Molybdop_Fe4S4,Molybdopterin	57.2,223.2	actNOG.ENOG410140E.meta_raw	1168.5
CLI4808|CLI4808_0004952	hypothetical protein	151	1707	00	4807203	-1	contig.626	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2029	61.8	actNOG.ENOG4100CES.meta_raw	522.4
CLI4808|CLI4808_0004953	monofunctional biosynthetic peptidoglycan transglycosylase partial partial partial partial protein	1890	4058	01	4808942	-1	contig.626	cds	-	0.0	K03814	155.7	-	0.0	GT51	199.1	-	0.0	-	0.0	Transgly,Transpeptidase	188.6,101.2	actNOG.ENOG4100C25.meta_raw	736.0
