LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4811|CLI4811_0005642	2,5-diketo-D-gluconate reductase	6098281	6099318	00	6098281	-1	contig.1	cds	-	0.0	K05885	110.6	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	186.9	actNOG.ENOG4100CI2.meta_raw	386.1
CLI4811|CLI4811_0005643	K01913 family protein	6099386	6100912	00	6099386	1	contig.1	cds	-	0.0	K01913	358.5	-	0.0	-	0.0	F	98.6	AMP-binding	284.3	AMP-binding,AMP-binding_C	263.5,49.0	actNOG.ENOG4100EZR.meta_raw	525.7
CLI4811|CLI4811_0005644	hypothetical protein	6100902	6101312	00	6100902	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TBM.meta_raw	80.6
CLI4811|CLI4811_0005645	PFAM Cu-oxidase_3-Cu-oxidase_2 domain protein	6101305	6102828	00	6101305	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cu-oxidase_3,Cu-oxidase_2	99.3,71.1	actNOG.ENOG4100BU5.meta_raw	551.4
CLI4811|CLI4811_0005646	two-component response regulator, fimbrial Z protein FimZ	6102929	6103597	00	6102929	-1	contig.1	cds	-	0.0	K07688	112.6	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	93.5,58.6	actNOG.ENOG4100D95.meta_raw	318.7
CLI4811|CLI4811_0005647	PFAM HisKA_3 domain protein	6103590	6104756	00	6103590	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	60.9	actNOG.ENOG4100HPI.meta_raw	316.6
CLI4811|CLI4811_0005648	RNA methyltransferase, TrmH family	6104792	6105595	00	6104792	-1	contig.1	cds	-	0.0	K03214	68.4	-	0.0	-	0.0	-	0.0	-	0.0	SpoU_methylase	105.8	actNOG.ENOG4100VTS.meta_raw	294.4
CLI4811|CLI4811_0005649	MFS transporter bicyclomycin/chloramphenicol	6105649	6106824	00	6105649	-1	contig.1	cds	-	0.0	K07552	35.8	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	86.1	actNOG.ENOG4100C28.meta_raw	307.5
CLI4811|CLI4811_0005650	enoyl-CoA hydratase	6106900	6107715	00	6106900	1	contig.1	cds	-	0.0	K01692	250.2	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	164.3	actNOG.ENOG4100GQN.meta_raw	254.5
CLI4811|CLI4811_0005651	PFAM Methyltransf_19 domain protein	6107873	6108682	00	6107873	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_19	228.6	actNOG.ENOG4100G1V.meta_raw	280.2
CLI4811|CLI4811_0005652	cobalt transport protein ATP-binding subunit	6108687	6109538	00	6108687	-1	contig.1	cds	TIGR01166	269.9	K02006	304.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	100.4	actNOG.ENOG41014YC.meta_raw	348.2
CLI4811|CLI4811_0005653	cobalt ECF transporter T component CbiQ	6109535	6110266	00	6109535	-1	contig.1	cds	TIGR02454	133.6	K02008	94.4	-	0.0	-	0.0	-	0.0	-	0.0	CbiQ	115.4	actNOG.ENOG4100KAF.meta_raw	279.9
CLI4811|CLI4811_0005654	putative cobalt transport protein	6110266	6110568	00	6110266	-1	contig.1	cds	TIGR01165	94.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiN	88.7	actNOG.ENOG4100R0P.meta_raw	112.3
CLI4811|CLI4811_0005655	cobalamin biosynthesis protein CbiM	6110565	6111272	00	6110565	-1	contig.1	cds	TIGR00123	264.9	K02007	230.9	-	0.0	-	0.0	-	0.0	-	0.0	CbiM	161.3	actNOG.ENOG4100I82.meta_raw	345.7
CLI4811|CLI4811_0005656	hypothetical protein	6111425	6112138	00	6111425	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4811|CLI4811_0005657	RNA polymerase sigma-70 factor, sigma-B/F/G subfamily	6112415	6113248	00	6112415	-1	contig.1	cds	TIGR02980	281.6	K03091	116.8	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r3,Sigma70_r4	60.4,37.7,53.4	actNOG.ENOG4100EKZ.meta_raw	388.4
CLI4811|CLI4811_0005658	PFAM HATPase_c_2 domain protein	6113430	6113846	00	6113430	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HATPase_c_2	64.3	actNOG.ENOG4100EF9.meta_raw	123.2
CLI4811|CLI4811_0005659	hypothetical protein	6113877	6114020	00	6113877	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4811|CLI4811_0005660	hypothetical protein	6114262	6115146	00	6114262	1	contig.1	cds	-	0.0	K09709	284.4	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydrat_N	25.9	actNOG.ENOG4100HWU.meta_raw	327.3
CLI4811|CLI4811_0005661	K00257 family protein	6115193	6116353	00	6115193	1	contig.1	cds	-	0.0	K00257	411.9	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	105.6,90.7,158.8	actNOG.ENOG4100D6E.meta_raw	648.1
CLI4811|CLI4811_0005662	PFAM HpcH_HpaI domain protein	6116350	6117198	00	6116350	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	109.3	actNOG.ENOG4100EXF.meta_raw	345.8
CLI4811|CLI4811_0005663	LysR family transcriptional activator, hca operon	6117254	6118159	00	6117254	1	contig.1	cds	-	0.0	K05817	148.7	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	65.4,157.0	actNOG.ENOG4100EBG.meta_raw	377.2
CLI4811|CLI4811_0005664	hypothetical protein	6118174	6118590	00	6118174	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MYW.meta_raw	116.2
CLI4811|CLI4811_0005665	K00257 family protein	6118533	6119684	00	6118533	-1	contig.1	cds	-	0.0	K00257	416.7	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	109.9,86.8,140.5	actNOG.ENOG4100BHN.meta_raw	612.7
CLI4811|CLI4811_0005666	acetoacetyl-CoA reductase	6119713	6120474	00	6119713	-1	contig.1	cds	-	0.0	K00023	149.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	148.4	actNOG.ENOG4100CUZ.meta_raw	415.6
CLI4811|CLI4811_0005667	acetyl-CoA acetyltransferases	6120518	6121666	00	6120518	-1	contig.1	cds	TIGR01930	424.7	K00626	428.5	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	219.6,132.2	actNOG.ENOG4100GP4.meta_raw	558.6
CLI4811|CLI4811_0005668	PFAM Lipocalin_5 domain protein	6121777	6122289	00	6121777	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lipocalin_5	105.6	actNOG.ENOG4100S87.meta_raw	99.3
CLI4811|CLI4811_0005669	MFS transporter, 4-hydroxybenzoate transporter	6122286	6123629	00	6122286	-1	contig.1	cds	-	0.0	K08195	275.5	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	97.7	actNOG.ENOG4100UH4.meta_raw	409.2
CLI4811|CLI4811_0005670	TetR/AcrR family transcriptional regulator, acrAB operon repressor	6123692	6124423	00	6123692	1	contig.1	cds	-	0.0	K03577	26.6	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C	43.1,25.7	actNOG.ENOG4100JEV.meta_raw	182.4
CLI4811|CLI4811_0005671	K01913 family protein	6124783	6126303	00	6124783	1	contig.1	cds	-	0.0	K01913	427.5	-	0.0	-	0.0	F	191.7	AMP-binding	321.2	AMP-binding,AMP-binding_C	304.2,49.6	actNOG.ENOG4100BGV.meta_raw	495.4
CLI4811|CLI4811_0005672	(R,R)-butanediol dehydrogenase / diacetyl reductase	6126340	6127176	00	6126340	-1	contig.1	cds	-	0.0	K03366	174.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	206.1	actNOG.ENOG4100NNA.meta_raw	315.2
CLI4811|CLI4811_0005673	enoyl-CoA hydratase	6127173	6128015	00	6127173	-1	contig.1	cds	-	0.0	K01692	243.6	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	176.0	actNOG.ENOG4100HDY.meta_raw	371.5
CLI4811|CLI4811_0005674	acetoacetyl-CoA reductase	6128044	6128805	00	6128044	-1	contig.1	cds	-	0.0	K00023	199.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	182.8	actNOG.ENOG4100BDW.meta_raw	212.6
CLI4811|CLI4811_0005675	TetR/AcrR family transcriptional regulator, acrAB operon repressor	6128947	6129531	00	6128947	1	contig.1	cds	-	0.0	K03577	52.9	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	53.4	actNOG.ENOG41012QS.meta_raw	122.3
CLI4811|CLI4811_0005676	K03384 family protein	6129551	6130696	00	6129551	-1	contig.1	cds	-	0.0	K03384	45.8	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	52.6,82.9	actNOG.ENOG4100KBT.meta_raw	341.2
CLI4811|CLI4811_0005677	PFAM CoA_transf_3 domain protein	6130693	6131898	00	6130693	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	258.9	actNOG.ENOG4100QH1.meta_raw	427.7
CLI4811|CLI4811_0005678	probable F420-dependent oxidoreductase, MSMEG_2516 family	6131997	6132920	00	6131997	1	contig.1	cds	TIGR03621	240.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	107.3	actNOG.ENOG4100IYB.meta_raw	266.9
CLI4811|CLI4811_0005679	acyl-CoA dehydrogenase	6132928	6134079	00	6132928	-1	contig.1	cds	-	0.0	K00249	398.7	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	102.4,91.2,142.6	actNOG.ENOG4100BHN.meta_raw	574.8
CLI4811|CLI4811_0005680	ferredoxin-NADP+ reductase	6134131	6135819	00	6134131	-1	contig.1	cds	-	0.0	K00528	351.3	-	0.0	-	0.0	-	0.0	-	0.0	Fer4,Pyr_redox_2	27.1,27.9	actNOG.ENOG4100DAE.meta_raw	564.8
CLI4811|CLI4811_0005681	K01913 family protein	6135911	6137425	00	6135911	-1	contig.1	cds	-	0.0	K01913	426.1	-	0.0	-	0.0	F	213.4	AMP-binding	330.2	AMP-binding,AMP-binding_C	313.1,44.0	actNOG.ENOG4100BGV.meta_raw	499.3
CLI4811|CLI4811_0005682	PFAM NMO domain partial partial partial partial protein	6137541	6138221	01	6137541	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NMO	121.7	actNOG.ENOG4100BSR.meta_raw	330.4
CLI4811|CLI4811_0005683	PFAM Acyl-CoA_dh_N domain partial partial partial partial protein	1	321	10	6138224	-1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N	71.9	actNOG.ENOG4100BJ5.meta_raw	94.3
CLI4811|CLI4811_0005684	alkanesulfonate monooxygenase	489	1646	00	6138712	1	contig.2	cds	-	0.0	K04091	42.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	137.4	actNOG.ENOG4100EEA.meta_raw	474.3
CLI4811|CLI4811_0005685	putative 3,4-dihydroxy-2-butanone 4-phosphate synthase	1639	2679	00	6139862	1	contig.2	cds	TIGR00506	122.5	K14652	323.9	-	0.0	-	0.0	-	0.0	-	0.0	DHBP_synthase,GTP_cyclohydro2	171.2,79.5	actNOG.ENOG4100C67.meta_raw	286.3
CLI4811|CLI4811_0005686	K01913 family protein	2799	4439	00	6141022	1	contig.2	cds	-	0.0	K01913	197.1	-	0.0	-	0.0	-	0.0	AMP-binding	180.8	AMP-binding	147.8	actNOG.ENOG4100DGX.meta_raw	371.9
CLI4811|CLI4811_0005687	dbCAN CE10 domain protein	4417	5271	00	6142640	-1	contig.2	cds	-	0.0	-	0.0	-	0.0	CE10	154.1	-	0.0	-	0.0	Abhydrolase_3	169.5	actNOG.ENOG4100HMX.meta_raw	236.8
CLI4811|CLI4811_0005688	acetoacetyl-CoA reductase	5307	6089	00	6143530	-1	contig.2	cds	-	0.0	K00023	180.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	202.6	actNOG.ENOG4100CX1.meta_raw	233.1
CLI4811|CLI4811_0005689	branched-chain amino acid transport system ATP-binding protein	6101	6802	00	6144324	-1	contig.2	cds	-	0.0	K01996	223.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	90.7	actNOG.ENOG4100JVK.meta_raw	201.0
CLI4811|CLI4811_0005690	branched-chain amino acid transport system permease protein	6799	7581	00	6145022	-1	contig.2	cds	-	0.0	K01998	211.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,BCA_ABC_TP_C	92.6,28.2	actNOG.ENOG4100DSM.meta_raw	306.4
CLI4811|CLI4811_0005691	branched-chain amino acid transport system permease protein	7578	8636	00	6145801	-1	contig.2	cds	-	0.0	K01998	128.7	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_2	86.7	actNOG.ENOG4100KXC.meta_raw	145.3
CLI4811|CLI4811_0005692	branched-chain amino acid transport system permease protein	8638	9444	00	6146861	-1	contig.2	cds	-	0.0	K01998	60.6	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_2	75.5	actNOG.ENOG4100HCP.meta_raw	195.3
CLI4811|CLI4811_0005693	putative transposase	9482	10573	00	6147705	1	contig.2	cds	-	0.0	K07494	170.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_32,DDE_3	50.2,74.2	actNOG.ENOG4100BDX.meta_raw	642.3
CLI4811|CLI4811_0005694	branched-chain amino acid transport system substrate-binding protein	10711	11919	00	6148934	-1	contig.2	cds	-	0.0	K01999	99.2	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	186.8	actNOG.ENOG4100DBC.meta_raw	183.4
CLI4811|CLI4811_0005695	(R,R)-butanediol dehydrogenase / diacetyl reductase	12139	12891	00	6150362	1	contig.2	cds	-	0.0	K03366	189.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	211.2	actNOG.ENOG4100K2N.meta_raw	249.5
CLI4811|CLI4811_0005696	TetR/AcrR family transcriptional regulator, acrAB operon repressor	12909	13523	00	6151132	-1	contig.2	cds	-	0.0	K03577	51.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	50.4	actNOG.ENOG41014W2.meta_raw	201.5
CLI4811|CLI4811_0005697	PFAM AcetylCoA_hydro-AcetylCoA_hyd_C domain protein	13719	14945	00	6151942	1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AcetylCoA_hydro,AcetylCoA_hyd_C	28.2,138.0	actNOG.ENOG4100DNY.meta_raw	302.9
CLI4811|CLI4811_0005698	4-hydroxy 2-oxovalerate aldolase	14942	15907	00	6153165	1	contig.2	cds	-	0.0	K01666	72.2	-	0.0	-	0.0	-	0.0	-	0.0	HMGL-like	133.1	actNOG.ENOG4100E1Y.meta_raw	278.2
CLI4811|CLI4811_0005699	acetoacetyl-CoA synthase	16000	17877	00	6154223	1	contig.2	cds	TIGR01217	629.4	K01895	321.1	-	0.0	-	0.0	F	59.0	AMP-binding	202.6	AMP-binding	152.6	actNOG.ENOG41014RT.meta_raw	787.9
CLI4811|CLI4811_0005700	enoyl-CoA hydratase	17874	18659	00	6156097	1	contig.2	cds	-	0.0	K01692	232.4	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	173.9	actNOG.ENOG4100GK5.meta_raw	239.2
CLI4811|CLI4811_0005701	PFAM CoA_transf_3 domain protein	18656	19780	00	6156879	1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	257.3	actNOG.ENOG4100C76.meta_raw	356.0
CLI4811|CLI4811_0005702	SDR family mycofactocin-dependent oxidoreductase	19794	20654	00	6158017	1	contig.2	cds	TIGR03971	348.4	K03366	184.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	164.5	actNOG.ENOG4100GHK.meta_raw	372.2
CLI4811|CLI4811_0005703	putative PPOX class probable F420-dependent enzyme	20684	21166	00	6158907	1	contig.2	cds	TIGR03618	65.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	40.5	actNOG.ENOG4100J69.meta_raw	82.4
CLI4811|CLI4811_0005704	PFAM HTH_IclR-IclR domain protein	21372	22286	00	6159595	-1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	54.0,64.5	actNOG.ENOG4100VMJ.meta_raw	264.5
CLI4811|CLI4811_0005705	ferredoxin-NAD+ reductase	22283	23491	00	6160506	-1	contig.2	cds	-	0.0	K00529	368.1	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Reductase_C	187.8,44.8	actNOG.ENOG4100E5Z.meta_raw	454.0
CLI4811|CLI4811_0005706	PFAM Fer4_15 domain protein	23494	23685	00	6161717	-1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_15	56.6	actNOG.ENOG4100TQD.meta_raw	58.3
CLI4811|CLI4811_0005707	PFAM CoA_transf_3 domain protein	23714	24880	00	6161937	-1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	346.3	actNOG.ENOG4100BDQ.meta_raw	350.5
CLI4811|CLI4811_0005708	K00257 family protein	24877	26016	00	6163100	-1	contig.2	cds	-	0.0	K00257	389.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	85.3,89.3,156.8	actNOG.ENOG4100BP6.meta_raw	423.8
CLI4811|CLI4811_0005709	K07045 family protein	26013	27065	00	6164236	-1	contig.2	cds	-	0.0	K07045	70.8	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	137.4	actNOG.ENOG4100EKY.meta_raw	318.5
CLI4811|CLI4811_0005710	biphenyl-2,3-diol 1,2-dioxygenase	27058	27936	00	6165281	-1	contig.2	cds	-	0.0	K00462	82.5	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase,Glyoxalase	54.6,35.3	actNOG.ENOG4100JS6.meta_raw	123.0
CLI4811|CLI4811_0005711	acetoacetyl-CoA reductase	27993	28784	00	6166216	-1	contig.2	cds	-	0.0	K00023	188.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	184.7	actNOG.ENOG4100CKY.meta_raw	253.0
CLI4811|CLI4811_0005712	haloalkane dehalogenase	28785	29648	00	6167008	-1	contig.2	cds	-	0.0	K01563	97.3	-	0.0	CE1	29.2	-	0.0	-	0.0	Abhydrolase_1	103.1	actNOG.ENOG4100GKJ.meta_raw	361.1
CLI4811|CLI4811_0005713	PFAM Ring_hydroxyl_B domain protein	29700	30212	00	6167923	-1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ring_hydroxyl_B	112.0	actNOG.ENOG4100QWX.meta_raw	171.1
CLI4811|CLI4811_0005714	large terminal subunit of phenylpropionate dioxygenase	30209	31534	00	6168432	-1	contig.2	cds	-	0.0	K05708	298.6	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	65.4,81.2	actNOG.ENOG4100FX1.meta_raw	432.9
CLI4811|CLI4811_0005715	putative TRAP transporter, DctM subunit	31592	33097	00	6169815	-1	contig.2	cds	TIGR00786	232.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DctM	242.4	actNOG.ENOG4100BPT.meta_raw	368.7
CLI4811|CLI4811_0005716	PFAM DctQ domain protein	33090	33659	00	6171313	-1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DctQ	83.5	actNOG.ENOG4100ZET.meta_raw	71.9
CLI4811|CLI4811_0005717	PFAM DctP domain protein	33656	34747	00	6171879	-1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DctP	87.4	actNOG.ENOG4100WC8.meta_raw	178.3
CLI4811|CLI4811_0005718	NADPH2:quinone reductase	35183	36178	00	6173406	1	contig.2	cds	-	0.0	K00344	200.8	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	30.7,62.0	actNOG.ENOG4100DPS.meta_raw	202.4
CLI4811|CLI4811_0005719	GntR family transcriptional regulator, uxuAB operon repressor	36151	36882	00	6174374	-1	contig.2	cds	-	0.0	K13637	121.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	74.5,68.2	actNOG.ENOG4100QQB.meta_raw	180.0
CLI4811|CLI4811_0005720	4-hydroxy-2-oxovalerate aldolase	37188	38252	00	6175411	-1	contig.2	cds	TIGR03217	543.7	K01666	443.4	-	0.0	-	0.0	-	0.0	-	0.0	HMGL-like,DmpG_comm	194.8,108.4	actNOG.ENOG4100D6F.meta_raw	571.3
CLI4811|CLI4811_0005721	acetaldehyde dehydrogenase (acetylating)	38249	39202	00	6176472	-1	contig.2	cds	TIGR03215	464.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Semialdhyde_dh,AcetDehyd-dimer	45.9,213.9	actNOG.ENOG4100CV9.meta_raw	557.2
CLI4811|CLI4811_0005722	putative 2-oxopent-4-enoate hydratase	39199	40008	00	6177422	-1	contig.2	cds	TIGR03220	253.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase	46.8	actNOG.ENOG4100HPY.meta_raw	385.6
CLI4811|CLI4811_0005723	glycine betaine/proline transport system substrate-binding protein	40568	41413	00	6178791	-1	contig.2	cds	-	0.0	K02002	32.3	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	68.8	actNOG.ENOG4100HI5.meta_raw	297.2
CLI4811|CLI4811_0005724	sulfonate/nitrate/taurine transport system ATP-binding protein	41410	42231	00	6179633	-1	contig.2	cds	-	0.0	K02049	274.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	93.9	actNOG.ENOG4100VN7.meta_raw	370.3
CLI4811|CLI4811_0005725	sulfonate/nitrate/taurine transport system substrate-binding protein	42237	43262	00	6180460	-1	contig.2	cds	-	0.0	K02051	76.9	-	0.0	-	0.0	-	0.0	-	0.0	NMT1_2	54.8	actNOG.ENOG41011VB.meta_raw	274.6
CLI4811|CLI4811_0005726	transposase	44360	45583	00	6182583	1	contig.2	cds	-	0.0	K07486	177.1	-	0.0	-	0.0	-	0.0	-	0.0	DEDD_Tnp_IS110,Transposase_20	158.7,66.4	actNOG.ENOG4100DKU.meta_raw	560.5
CLI4811|CLI4811_0005727	PFAM DctP domain protein	45837	46409	00	6184060	-1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DctP	41.9	actNOG.ENOG4100EKA.meta_raw	30.3
CLI4811|CLI4811_0005728	propionyl-CoA synthetase	47046	48977	00	6185269	-1	contig.2	cds	-	0.0	K01908	1045.1	-	0.0	-	0.0	F	104.5	AMP-binding	322.1	ACAS_N,AMP-binding,AMP-binding_C	66.6,282.4,86.2	actNOG.ENOG41014RH.meta_raw	1139.8
CLI4811|CLI4811_0005729	(R,R)-butanediol dehydrogenase / diacetyl reductase	49075	49605	00	6187298	1	contig.2	cds	-	0.0	K03366	127.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	148.8	actNOG.ENOG4100DHD.meta_raw	253.8
CLI4811|CLI4811_0005730	PFAM adh_short_C2 domain protein	49663	49839	00	6187886	1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	47.6	actNOG.ENOG4100I38.meta_raw	61.1
CLI4811|CLI4811_0005731	acetoacetyl-CoA reductase	50057	50797	00	6188280	-1	contig.2	cds	-	0.0	K00023	94.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	165.9	actNOG.ENOG4100F5C.meta_raw	179.2
CLI4811|CLI4811_0005732	formyl-CoA transferase	51106	53391	00	6189329	-1	contig.2	cds	-	0.0	K07749	204.4	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3,CoA_transf_3	95.3,246.0	actNOG.ENOG4100IK3.meta_raw	399.0
CLI4811|CLI4811_0005733	K00257 family protein	53430	54611	00	6191653	-1	contig.2	cds	-	0.0	K00257	308.5	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	91.3,68.5,100.3	actNOG.ENOG4100BJ5.meta_raw	444.3
CLI4811|CLI4811_0005734	enoyl-CoA hydratase	54640	55359	00	6192863	-1	contig.2	cds	-	0.0	K01692	219.8	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	182.5	actNOG.ENOG4100F45.meta_raw	251.0
CLI4811|CLI4811_0005735	alkanesulfonate monooxygenase	55440	56603	00	6193663	-1	contig.2	cds	-	0.0	K04091	42.8	-	0.0	-	0.0	-	0.0	A-OX	53.1	Bac_luciferase	142.1	actNOG.ENOG4100EEA.meta_raw	457.2
CLI4811|CLI4811_0005736	GntR family transcriptional regulator, vanillate catabolism	56777	57436	00	6195000	-1	contig.2	cds	-	0.0	K11475	82.8	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	52.0,56.3	actNOG.ENOG4100MFC.meta_raw	180.7
CLI4811|CLI4811_0005737	acetoacetyl-CoA reductase	57498	58274	00	6195721	-1	contig.2	cds	-	0.0	K00023	171.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	204.1	actNOG.ENOG4100CX1.meta_raw	242.0
CLI4811|CLI4811_0005738	PFAM DUF1446 domain protein	58271	60061	00	6196494	-1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1446	401.8	actNOG.ENOG4100BIY.meta_raw	683.2
CLI4811|CLI4811_0005739	hypothetical protein	60536	60643	00	6198759	-1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4811|CLI4811_0005740	putative TRAP transporter, DctM subunit	60699	62126	00	6198922	-1	contig.2	cds	TIGR00786	149.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DctM	260.1	actNOG.ENOG4100BPT.meta_raw	357.2
CLI4811|CLI4811_0005741	PFAM DctQ domain protein	62142	62681	00	6200365	-1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DctQ	72.3	actNOG.ENOG4100P90.meta_raw	27.4
CLI4811|CLI4811_0005742	PFAM DctP domain protein	62706	63773	00	6200929	-1	contig.2	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DctP	92.8	actNOG.ENOG4100WC8.meta_raw	92.0
