LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4801|CLI4801_0004920	hypothetical partial partial partial partial protein	3	137	10	4583489	1	contig.779	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0004921	putative 2-desacetyl-2-hydroxyethyl bacteriochlorophyllide A dehydrogenase	134	1171	00	4583620	1	contig.779	cds	TIGR01202	68.4	K00098	312.7	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	104.1,50.2	actNOG.ENOG4100E00.meta_raw	386.6
CLI4801|CLI4801_0004922	MFS transporter, proline/betaine transporter	1243	2625	00	4584729	1	contig.779	cds	-	0.0	K03762	386.6	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	100.9	actNOG.ENOG4100EK7.meta_raw	637.7
CLI4801|CLI4801_0004923	lactoylglutathione lyase	2642	3064	00	4586128	-1	contig.779	cds	-	0.0	K01759	45.9	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	52.9	actNOG.ENOG41014MP.meta_raw	219.8
CLI4801|CLI4801_0004924	2-octaprenyl-6-methoxyphenol hydroxylase	3118	4377	00	4586604	-1	contig.779	cds	-	0.0	K03185	93.1	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	205.2	actNOG.ENOG4100BVV.meta_raw	609.9
CLI4801|CLI4801_0004925	hypothetical protein	4512	5210	00	4587998	-1	contig.779	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_19	132.1	actNOG.ENOG4100GCQ.meta_raw	220.8
CLI4801|CLI4801_0004926	hypothetical protein	5357	5584	00	4588843	1	contig.779	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF397	61.9	actNOG.ENOG4100QVA.meta_raw	73.5
CLI4801|CLI4801_0004927	hypothetical protein	5597	5704	00	4589083	1	contig.779	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0004928	trans-aconitate 2-methyltransferase	5730	6782	00	4589216	1	contig.779	cds	-	0.0	K00598	30.7	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	39.4	actNOG.ENOG4100NV8.meta_raw	34.1
CLI4801|CLI4801_0004929	polyphosphate kinase 2, PA0141 family	6787	7776	00	4590273	-1	contig.779	cds	TIGR03707	375.7	K00947	168.9	-	0.0	-	0.0	-	0.0	-	0.0	PPK2	348.0	actNOG.ENOG4100CBD.meta_raw	477.5
CLI4801|CLI4801_0004930	hypothetical protein	7858	8766	00	4591344	-1	contig.779	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	65.1	actNOG.ENOG4100EZJ.meta_raw	424.3
CLI4801|CLI4801_0004931	hypothetical protein	8926	9681	00	4592412	1	contig.779	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PhyH	34.0	actNOG.ENOG4100JRH.meta_raw	301.7
CLI4801|CLI4801_0004932	acetoacetyl-CoA reductase	9659	10420	00	4593145	-1	contig.779	cds	-	0.0	K00023	115.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	146.0	actNOG.ENOG4100GF1.meta_raw	342.4
CLI4801|CLI4801_0004933	hypothetical protein	10433	11434	00	4593919	-1	contig.779	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FmdA_AmdA,FmdA_AmdA	37.7,56.9	actNOG.ENOG4100D28.meta_raw	406.5
CLI4801|CLI4801_0004934	hypothetical protein	11508	11945	00	4594994	1	contig.779	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	79.7	actNOG.ENOG4100M0S.meta_raw	207.5
CLI4801|CLI4801_0004935	lactoylglutathione lyase	11956	12393	00	4595442	1	contig.779	cds	-	0.0	K01759	43.8	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	39.6	actNOG.ENOG4100KRV.meta_raw	214.9
CLI4801|CLI4801_0004936	putative regulatory protein, FmdB family	12879	13316	00	4596365	-1	contig.779	cds	TIGR02605	35.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Zn-ribbon_8	37.6	actNOG.ENOG4100Y8E.meta_raw	105.6
CLI4801|CLI4801_0004937	N-acyl homoserine lactone hydrolase	13395	14213	00	4596881	-1	contig.779	cds	-	0.0	K13075	107.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B	64.2	actNOG.ENOG41014IP.meta_raw	275.1
CLI4801|CLI4801_0004938	tRNA threonylcarbamoyl adenosine modification protein, Sua5/YciO/YrdC/YwlC family	14329	14949	00	4597815	1	contig.779	cds	TIGR00057	179.0	K07566	195.8	-	0.0	-	0.0	-	0.0	-	0.0	Sua5_yciO_yrdC	148.4	actNOG.ENOG4100DEW.meta_raw	382.7
CLI4801|CLI4801_0004939	hypothetical partial partial partial partial protein	15236	15469	01	4598722	1	contig.779	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012UN.meta_raw	30.7
CLI4801|CLI4801_0004940	hypothetical partial partial partial partial protein	2	394	10	4598958	1	contig.780	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0004941	def peptide deformylase	391	1212	00	4599347	1	contig.780	cds	-	0.0	K06889	78.1	-	0.0	CE1	26.0	-	0.0	-	0.0	Abhydrolase_6	66.6	actNOG.ENOG4100F3N.meta_raw	224.1
CLI4801|CLI4801_0004942	K01913 family protein	1209	2864	00	4600165	1	contig.780	cds	-	0.0	K01913	217.0	-	0.0	-	0.0	-	0.0	AMP-binding	204.7	AMP-binding,AMP-binding_C	171.7,43.4	actNOG.ENOG4100JCZ.meta_raw	579.0
CLI4801|CLI4801_0004943	hypothetical partial partial partial partial protein	3221	3631	01	4602177	1	contig.780	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	45.9	actNOG.ENOG4100KK7.meta_raw	105.3
CLI4801|CLI4801_0004944	putative ATP-grasp target RiPP	249	560	00	4602838	1	contig.781	cds	TIGR04186	31.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0004945	ATP-grasp ribosomal peptide maturase, SAV_5884 family	560	1519	00	4603149	1	contig.781	cds	TIGR04187	364.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100M2K.meta_raw	357.1
CLI4801|CLI4801_0004946	putative protein-L-isoaspartate(D-aspartate) O-methyltransferase	1516	2655	00	4604105	1	contig.781	cds	TIGR00080	91.0	K00573	205.2	-	0.0	-	0.0	-	0.0	-	0.0	PCMT	106.1	actNOG.ENOG4100D64.meta_raw	361.4
CLI4801|CLI4801_0004947	hypothetical partial partial partial partial protein	1	543	10	4605319	1	contig.782	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAO	51.9	actNOG.ENOG4100GXV.meta_raw	226.4
CLI4801|CLI4801_0004948	K00517 family protein	583	1794	00	4605901	1	contig.782	cds	-	0.0	K00517	313.4	-	0.0	-	0.0	-	0.0	-	0.0	p450	73.0	actNOG.ENOG4100GUZ.meta_raw	555.9
CLI4801|CLI4801_0004949	3-oxoacid CoA-transferase, B subunit	1837	2463	00	4607155	-1	contig.782	cds	TIGR02428	319.4	K01029	349.8	-	0.0	-	0.0	-	0.0	-	0.0	CoA_trans	138.0	actNOG.ENOG41014P6.meta_raw	371.1
CLI4801|CLI4801_0004950	3-oxoacid CoA-transferase, A subunit	2463	3209	00	4607781	-1	contig.782	cds	TIGR02429	132.3	K01028	349.9	-	0.0	-	0.0	-	0.0	-	0.0	CoA_trans	247.3	actNOG.ENOG4100BH0.meta_raw	440.5
CLI4801|CLI4801_0004951	antiSMASH PKS_AT domain partial partial partial partial protein	1	507	11	4608773	1	contig.783	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	93.2	-	0.0	actNOG.ENOG4100H4H.meta_raw	233.4
CLI4801|CLI4801_0004952	hypothetical protein	16	507	00	4609295	-1	contig.784	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	44.6	actNOG.ENOG4100J71.meta_raw	141.3
CLI4801|CLI4801_0004953	hypothetical protein	674	994	00	4609953	1	contig.784	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0004954	thiol:disulfide interchange protein DsbA	1071	1721	00	4610350	1	contig.784	cds	-	0.0	K03673	70.7	-	0.0	-	0.0	-	0.0	-	0.0	Thioredoxin_4	105.3	actNOG.ENOG4100IK1.meta_raw	236.4
CLI4801|CLI4801_0004955	hypothetical protein	1733	2359	00	4611012	1	contig.784	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	VKOR	109.4	actNOG.ENOG4100IPS.meta_raw	261.4
CLI4801|CLI4801_0004956	twin arginine-targeting protein translocase, TatA/E family	2453	2620	00	4611732	-1	contig.784	cds	TIGR01411	56.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MttA_Hcf106	51.7	actNOG.ENOG4100S8Q.meta_raw	67.8
CLI4801|CLI4801_0004957	ATPase, P-type (transporting), HAD superfamily, subfamily IC partial partial partial partial protein	2617	3792	01	4611896	-1	contig.784	cds	TIGR01494	94.1	K01531	426.6	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase,Cation_ATPase_C	48.1,48.9	actNOG.ENOG4100DT2.meta_raw	351.9
CLI4801|CLI4801_0004958	hypothetical partial partial partial partial protein	2	100	10	4613075	-1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0004959	hypothetical protein	407	1471	00	4613480	1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl_transf_3	74.9	actNOG.ENOG4100IM6.meta_raw	384.6
CLI4801|CLI4801_0004960	hypothetical protein	1468	2274	00	4614541	-1	contig.785	cds	-	0.0	-	0.0	-	0.0	CE14	130.5	-	0.0	-	0.0	PIG-L	82.8	actNOG.ENOG4100F09.meta_raw	361.1
CLI4801|CLI4801_0004961	hypothetical protein	2301	3146	00	4615374	-1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	43.2	actNOG.ENOG4100JC5.meta_raw	190.7
CLI4801|CLI4801_0004962	hypothetical protein	3143	3634	00	4616216	-1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RD6.meta_raw	104.1
CLI4801|CLI4801_0004963	hypothetical protein	3625	3834	00	4616698	-1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0004964	hypothetical protein	3936	4163	00	4617009	1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0004965	hypothetical partial partial partial partial protein	4177	4695	01	4617250	-1	contig.785	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	VWA_CoxE	27.8	actNOG.ENOG41014IX.meta_raw	174.0
CLI4801|CLI4801_0004966	K00257 family protein	57	1256	00	4617827	-1	contig.786	cds	-	0.0	K00257	273.8	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	65.0,78.8,101.8	actNOG.ENOG4100BDZ.meta_raw	525.2
CLI4801|CLI4801_0004967	hypothetical partial partial partial partial protein	1330	1473	01	4619100	-1	contig.786	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JH6.meta_raw	35.9
CLI4801|CLI4801_0004968	hypothetical partial partial partial partial protein	3	737	10	4619247	1	contig.787	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CstA_5TM	111.5	actNOG.ENOG4100C9G.meta_raw	315.0
CLI4801|CLI4801_0004969	hypothetical protein	734	913	00	4619978	1	contig.787	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF466	82.2	actNOG.ENOG41013B8.meta_raw	89.4
CLI4801|CLI4801_0004970	hypothetical partial partial partial partial protein	1239	1676	01	4620483	1	contig.787	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0004971	hypothetical partial partial partial partial protein	3	488	10	4620924	-1	contig.788	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M	113.4,43.5	actNOG.ENOG4100BHN.meta_raw	247.0
CLI4801|CLI4801_0004972	polyhydroxyalkanoate synthase	572	1663	00	4621493	1	contig.788	cds	-	0.0	K03821	187.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014J6.meta_raw	426.0
CLI4801|CLI4801_0004973	hypothetical partial partial partial partial protein	2	310	10	4622629	1	contig.789	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	30.3	actNOG.ENOG4100E8N.meta_raw	123.7
CLI4801|CLI4801_0004974	alpha-amylase	320	2311	00	4622947	-1	contig.789	cds	-	0.0	K01176	140.5	-	0.0	GH13	70.4	-	0.0	-	0.0	DUF3416	170.6	actNOG.ENOG4100BKA.meta_raw	1025.8
CLI4801|CLI4801_0004975	hypothetical protein	2493	2957	00	4625120	-1	contig.789	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	44.0	actNOG.ENOG4100Q8A.meta_raw	83.1
CLI4801|CLI4801_0004976	hypothetical partial partial partial partial protein	2954	3481	01	4625581	-1	contig.789	cds	-	0.0	-	0.0	-	0.0	CE1	59.2	-	0.0	-	0.0	Esterase	71.6	actNOG.ENOG4100NAJ.meta_raw	171.4
CLI4801|CLI4801_0004977	amino acid adenylation domain partial partial partial partial protein	3	2696	11	4626111	1	contig.790	cds	TIGR01733	327.8	K01780	619.8	-	0.0	-	0.0	horn	786.0	Condensation,AMP-binding	192.2,291.5	Condensation,AMP-binding	173.9,270.8	actNOG.ENOG41014MI.meta_raw	853.3
CLI4801|CLI4801_0004978	hypothetical partial partial partial partial protein	1	696	10	4628807	1	contig.791	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RrnaAD	72.5	actNOG.ENOG4100HK0.meta_raw	258.7
CLI4801|CLI4801_0004979	MFS transporter, shikimate and dehydroshikimate	905	2230	00	4629711	1	contig.791	cds	-	0.0	K08172	433.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	89.0	actNOG.ENOG4100BEI.meta_raw	525.6
CLI4801|CLI4801_0004980	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	2227	3594	00	4631033	1	contig.791	cds	TIGR03860	524.6	K04091	245.5	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	199.2	actNOG.ENOG4100DNK.meta_raw	697.4
CLI4801|CLI4801_0004981	hypothetical partial partial partial partial protein	3737	3844	01	4632543	1	contig.791	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0004982	hypothetical partial partial partial partial protein	3	569	10	4632654	1	contig.792	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0004983	TdcF protein	573	1250	00	4633224	-1	contig.792	cds	-	0.0	K07567	76.3	-	0.0	-	0.0	-	0.0	-	0.0	Pentapeptide,Pentapeptide_4	27.1,36.7	actNOG.ENOG4100MYR.meta_raw	102.2
CLI4801|CLI4801_0004984	triacylglycerol lipase	1304	2284	00	4633955	-1	contig.792	cds	-	0.0	K01046	77.0	-	0.0	-	0.0	-	0.0	-	0.0	Lipase_2	60.8	actNOG.ENOG4100ICF.meta_raw	322.2
CLI4801|CLI4801_0004985	hypothetical protein	2405	2785	00	4635056	-1	contig.792	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MTU.meta_raw	34.7
CLI4801|CLI4801_0004986	hypothetical protein	3422	3661	00	4636073	-1	contig.792	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0004987	hypothetical protein	3704	4069	00	4636355	-1	contig.792	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0004988	hypothetical protein	4157	4357	00	4636808	1	contig.792	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FW1.meta_raw	57.2
CLI4801|CLI4801_0004989	hypothetical protein	4456	5091	00	4637107	1	contig.792	cds	-	0.0	K09932	203.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KFN.meta_raw	239.9
CLI4801|CLI4801_0004990	hypothetical partial partial partial partial protein	5156	5881	01	4637807	1	contig.792	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Arabinose_trans	164.0	actNOG.ENOG4100CNG.meta_raw	178.0
CLI4801|CLI4801_0004991	uncharacterized partial partial partial partial protein	1	1164	10	4638534	1	contig.793	cds	-	0.0	K07148	30.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JXB.meta_raw	327.1
CLI4801|CLI4801_0004992	anti-sigma B factor	1161	2462	00	4639694	1	contig.793	cds	-	0.0	K04757	28.1	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	60.4	actNOG.ENOG4100GKM.meta_raw	408.6
CLI4801|CLI4801_0004993	two-component response regulator, fimbrial Z protein FimZ	2459	3130	00	4640992	1	contig.793	cds	-	0.0	K07688	107.5	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	86.9,52.5	actNOG.ENOG4100FY3.meta_raw	304.0
CLI4801|CLI4801_0004994	Mg2+ transporter (mgtE)	3155	4543	00	4641688	-1	contig.793	cds	TIGR00400	356.9	K06213	448.7	-	0.0	-	0.0	-	0.0	-	0.0	MgtE_N,MgtE	84.3,95.1	actNOG.ENOG4100BF4.meta_raw	591.9
CLI4801|CLI4801_0004995	hypothetical partial partial partial partial protein	4658	5476	01	4643191	-1	contig.793	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_2	158.5	actNOG.ENOG4100J00.meta_raw	303.0
CLI4801|CLI4801_0004996	nitrogen regulatory protein A partial partial partial partial protein	3	1187	10	4644014	-1	contig.794	cds	-	0.0	K10851	24.1	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2	53.9	actNOG.ENOG4100DI4.meta_raw	374.1
CLI4801|CLI4801_0004997	GntR family transcriptional regulator, uxuAB operon repressor partial partial partial partial protein	1226	1969	01	4645237	-1	contig.794	cds	-	0.0	K13637	88.4	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	69.1,71.0	actNOG.ENOG4100KDJ.meta_raw	275.2
CLI4801|CLI4801_0004998	hypothetical partial partial partial partial protein	2	151	10	4645983	1	contig.795	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0004999	peptide/nickel transport system ATP-binding protein	155	1591	00	4646136	-1	contig.795	cds	-	0.0	K02032	201.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,ABC_tran	78.5,70.2	actNOG.ENOG4100F1J.meta_raw	499.4
CLI4801|CLI4801_0005000	hypothetical protein	1588	2382	00	4647569	-1	contig.795	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	29.7	actNOG.ENOG4100MF4.meta_raw	257.8
CLI4801|CLI4801_0005001	peptide/nickel transport system permease protein	2379	3374	00	4648360	-1	contig.795	cds	-	0.0	K02033	242.5	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	89.0	actNOG.ENOG4100H39.meta_raw	342.9
CLI4801|CLI4801_0005002	peptide/nickel transport system substrate-binding partial partial partial partial protein	3465	4991	01	4649446	-1	contig.795	cds	-	0.0	K02035	111.4	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	127.6	actNOG.ENOG4100FA3.meta_raw	173.5
CLI4801|CLI4801_0005003	hypothetical partial partial partial partial protein	2	235	11	4650975	1	contig.796	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DBH.meta_raw	39.9
CLI4801|CLI4801_0005004	hypothetical partial partial partial partial protein	2	613	10	4651212	-1	contig.797	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0005005	hypothetical protein	719	1279	00	4651929	1	contig.797	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DGD.meta_raw	76.0
CLI4801|CLI4801_0005006	hypothetical protein	1306	2232	00	4652516	-1	contig.797	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PseudoU_synth_2	66.4	actNOG.ENOG4100DW3.meta_raw	424.9
CLI4801|CLI4801_0005007	hypothetical protein	2335	3105	00	4653545	1	contig.797	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NSP.meta_raw	109.0
CLI4801|CLI4801_0005008	hypothetical partial partial partial partial protein	3132	3914	01	4654342	1	contig.797	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntP_permease	107.5	actNOG.ENOG4100CTF.meta_raw	343.8
CLI4801|CLI4801_0005009	two-component sensor histidine kinase CreC partial partial partial partial protein	3	2402	10	4655127	-1	contig.798	cds	-	0.0	K07641	36.7	-	0.0	-	0.0	-	0.0	-	0.0	NIT,HAMP,HATPase_c	86.3,40.5,30.9	actNOG.ENOG4100DGD.meta_raw	768.4
CLI4801|CLI4801_0005010	hypothetical protein	2807	4468	00	4657931	1	contig.798	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Helicase_C_3,ResIII,ERCC3_RAD25_C	153.5,48.8,156.6	actNOG.ENOG4100CW2.meta_raw	1081.1
CLI4801|CLI4801_0005011	hypothetical partial partial partial partial protein	4582	4728	01	4659706	1	contig.798	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0005012	putative p-Aminobenzoyl-glutamate transporter family partial partial partial partial protein	31	1038	01	4659885	-1	contig.799	cds	TIGR00819	293.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABG_transport	324.9	actNOG.ENOG4100H0G.meta_raw	396.3
CLI4801|CLI4801_0005013	hypothetical partial partial partial partial protein	1	534	10	4660895	-1	contig.800	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABG_transport	169.5	actNOG.ENOG4100E03.meta_raw	206.8
CLI4801|CLI4801_0005014	putative deazaflavin-dependent oxidoreductase, nitroreductase family	627	1070	00	4661521	-1	contig.800	cds	TIGR00026	42.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF385	34.3	actNOG.ENOG4100KAP.meta_raw	63.8
CLI4801|CLI4801_0005015	hypothetical partial partial partial partial protein	1126	1554	01	4662020	-1	contig.800	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I29.meta_raw	156.6
CLI4801|CLI4801_0005016	flagellar biosynthesis protein FlhG partial partial partial partial protein	1	930	10	4662451	1	contig.801	cds	-	0.0	K04562	46.7	-	0.0	-	0.0	-	0.0	-	0.0	CbiA	42.5	actNOG.ENOG4100E8S.meta_raw	511.7
CLI4801|CLI4801_0005017	hypothetical protein	1046	1276	00	4663496	-1	contig.801	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100T4M.meta_raw	29.2
CLI4801|CLI4801_0005018	DNA binding domain, excisionase family	1358	1570	00	4663808	-1	contig.801	cds	TIGR01764	39.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	39.5	actNOG.ENOG4100Q95.meta_raw	121.6
CLI4801|CLI4801_0005019	hypothetical protein	1942	2280	00	4664392	1	contig.801	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0005020	hypothetical protein	2280	2600	00	4664730	1	contig.801	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011EF.meta_raw	26.9
CLI4801|CLI4801_0005021	peptide/nickel transport system permease partial partial partial partial protein	3	719	11	4665178	-1	contig.802	cds	-	0.0	K02033	51.2	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	61.6	actNOG.ENOG4100MAZ.meta_raw	358.0
CLI4801|CLI4801_0005022	hypothetical partial partial partial partial protein	3	347	10	4665899	-1	contig.803	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0005023	hypothetical protein	403	936	00	4666299	-1	contig.803	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF402	50.5	actNOG.ENOG4100II0.meta_raw	186.5
CLI4801|CLI4801_0005024	excinuclease ABC, B subunit	1020	3248	00	4666916	1	contig.803	cds	TIGR00631	1066.8	K03702	1179.8	-	0.0	-	0.0	-	0.0	-	0.0	ResIII,Helicase_C,UvrB,UVR	28.2,71.0,71.6,32.5	actNOG.ENOG4100C1C.meta_raw	1309.0
CLI4801|CLI4801_0005025	7,8-dihydro-8-oxoguanine triphosphatase	3379	4656	00	4669275	1	contig.803	cds	-	0.0	K03574	26.7	-	0.0	GT87	181.8	-	0.0	-	0.0	DUF2029	156.1	actNOG.ENOG4100HNK.meta_raw	333.1
CLI4801|CLI4801_0005026	transcriptional activator for dhaKLM operon	4741	6018	00	4670637	1	contig.803	cds	-	0.0	K05880	70.3	-	0.0	-	0.0	-	0.0	-	0.0	GAF	32.9	actNOG.ENOG4100CNT.meta_raw	460.8
CLI4801|CLI4801_0005027	acetoin reductases	6178	6945	00	4672074	1	contig.803	cds	TIGR02415	324.6	K03366	373.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	208.1	actNOG.ENOG4100FA8.meta_raw	374.1
CLI4801|CLI4801_0005028	antibiotic transport system permease protein	6984	7910	00	4672880	-1	contig.803	cds	-	0.0	K09686	31.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane_2	33.2	actNOG.ENOG4100E58.meta_raw	409.5
CLI4801|CLI4801_0005029	antibiotic transport system ATP-binding partial partial partial partial protein	7907	10081	01	4673803	-1	contig.803	cds	-	0.0	K09687	312.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	94.5	actNOG.ENOG4100CKN.meta_raw	795.0
