LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4845|CLI4845_0007439	hypothetical partial partial partial partial protein	2	427	11	5827038	1	contig.2546	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FJX.meta_raw	180.6
CLI4845|CLI4845_0007440	hypothetical partial partial partial partial protein	3	947	11	5827468	-1	contig.2547	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NK5.meta_raw	241.6
CLI4845|CLI4845_0007441	hypothetical partial partial partial partial protein	35	208	01	5828449	-1	contig.2548	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NSG.meta_raw	87.7
CLI4845|CLI4845_0007442	hypothetical partial partial partial partial protein	1	363	10	5828623	-1	contig.2549	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	sCache_3_2	35.6	actNOG.ENOG4100F1Y.meta_raw	72.7
CLI4845|CLI4845_0007443	hypothetical partial partial partial partial protein	2	397	11	5829027	1	contig.2550	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DIM.meta_raw	138.7
CLI4845|CLI4845_0007444	phosphonate transport system ATP-binding partial partial partial partial protein	1	375	10	5829424	-1	contig.2551	cds	-	0.0	K02041	89.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	54.6	actNOG.ENOG4100HM0.meta_raw	200.4
CLI4845|CLI4845_0007445	hypothetical partial partial partial partial protein	513	863	01	5829936	1	contig.2551	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	33.5	actNOG.ENOG4100C89.meta_raw	143.1
CLI4845|CLI4845_0007446	hypothetical partial partial partial partial protein	3	260	10	5830290	-1	contig.2552	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	37.0	actNOG.ENOG4100JWT.meta_raw	128.6
CLI4845|CLI4845_0007447	aminoglycoside N6'-acetyltransferase partial partial partial partial protein	248	877	01	5830535	-1	contig.2552	cds	-	0.0	K00663	125.9	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_8	89.2	actNOG.ENOG4100JNQ.meta_raw	283.4
CLI4845|CLI4845_0007448	hypothetical partial partial partial partial protein	1	675	11	5831165	1	contig.2553	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MR_MLE_C	179.8	actNOG.ENOG4100ETR.meta_raw	240.3
CLI4845|CLI4845_0007449	hypothetical partial partial partial partial protein	1	324	10	5831841	-1	contig.2554	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transket_pyr	27.8	actNOG.ENOG4100CXV.meta_raw	126.6
CLI4845|CLI4845_0007450	transketolase	321	1028	00	5832161	-1	contig.2554	cds	-	0.0	K00615	181.4	-	0.0	-	0.0	-	0.0	-	0.0	Transketolase_N	89.6	actNOG.ENOG4100F0Q.meta_raw	379.1
CLI4845|CLI4845_0007451	NAD+ diphosphatase	1077	2132	00	5832917	-1	contig.2554	cds	-	0.0	K03426	385.6	-	0.0	-	0.0	-	0.0	-	0.0	Ion_trans_2,TrkA_N	44.4,78.1	actNOG.ENOG4100CZY.meta_raw	511.7
CLI4845|CLI4845_0007452	def peptide deformylase partial partial partial partial protein	97	1104	01	5834164	-1	contig.2555	cds	-	0.0	K06889	33.3	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S9	31.6	actNOG.ENOG4100HCM.meta_raw	404.8
CLI4845|CLI4845_0007453	hypothetical partial partial partial partial protein	2	283	11	5835706	-1	contig.2557	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C2U.meta_raw	105.6
CLI4845|CLI4845_0007454	hypothetical partial partial partial partial protein	2	352	10	5835991	-1	contig.2558	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Y8Q.meta_raw	131.1
CLI4845|CLI4845_0007455	diamine N-acetyltransferase partial partial partial partial protein	428	781	01	5836417	-1	contig.2558	cds	-	0.0	K00657	23.8	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	53.6	actNOG.ENOG4100QY4.meta_raw	94.0
CLI4845|CLI4845_0007456	phosphonate transport system ATP-binding partial partial partial partial protein	1	435	11	5836773	1	contig.2559	cds	-	0.0	K02041	97.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	29.9	actNOG.ENOG4100BCS.meta_raw	217.7
CLI4845|CLI4845_0007457	hypothetical partial partial partial partial protein	2	325	11	5837211	1	contig.2560	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BJ1.meta_raw	36.4
CLI4845|CLI4845_0007458	hypothetical partial partial partial partial protein	2	196	10	5837537	1	contig.2561	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BenE	34.3	actNOG.ENOG4100EQN.meta_raw	60.8
CLI4845|CLI4845_0007459	prolyl oligopeptidase	177	2042	00	5837712	-1	contig.2561	cds	-	0.0	K01322	122.6	-	0.0	CE10	78.2	-	0.0	-	0.0	Peptidase_S9	154.1	actNOG.ENOG4100CG6.meta_raw	434.7
CLI4845|CLI4845_0007460	hypothetical protein	2072	2692	00	5839607	-1	contig.2561	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3159	188.0	actNOG.ENOG4100JV2.meta_raw	289.7
CLI4845|CLI4845_0007461	hypothetical protein	2909	3565	00	5840444	1	contig.2561	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GPP34	101.4	actNOG.ENOG4100QKJ.meta_raw	146.8
CLI4845|CLI4845_0007462	MSMEG_0570 family protein	3570	3842	00	5841105	-1	contig.2561	cds	TIGR04042	104.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QW1.meta_raw	120.0
CLI4845|CLI4845_0007463	hypothetical partial partial partial partial protein	3	341	10	5841526	-1	contig.2562	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transf_3	77.0	actNOG.ENOG4100NND.meta_raw	122.4
CLI4845|CLI4845_0007464	hypothetical protein	344	526	00	5841867	-1	contig.2562	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SE8.meta_raw	78.6
CLI4845|CLI4845_0007465	hypothetical partial partial partial partial protein	640	999	01	5842163	1	contig.2562	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EKG.meta_raw	99.7
CLI4845|CLI4845_0007466	hypothetical partial partial partial partial protein	3	494	10	5842527	1	contig.2563	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Val_tRNA-synt_C	69.8	actNOG.ENOG4100D5P.meta_raw	62.0
CLI4845|CLI4845_0007467	folylpolyglutamate synthase/dihydrofolate synthase partial partial partial partial protein	500	1639	01	5843024	1	contig.2563	cds	TIGR01499	248.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase_M	62.0	actNOG.ENOG4100BH2.meta_raw	459.7
CLI4845|CLI4845_0007468	hypothetical partial partial partial partial protein	2	748	10	5844167	1	contig.2564	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CPU.meta_raw	434.4
CLI4845|CLI4845_0007469	putative DNA repair protein RecN partial partial partial partial protein	1	624	11	5845244	1	contig.2565	cds	TIGR00634	231.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SMC_N	38.3	actNOG.ENOG4100C4K.meta_raw	291.2
CLI4845|CLI4845_0007470	hypothetical partial partial partial partial protein	1	516	10	5845870	1	contig.2566	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	64.7	actNOG.ENOG4100EXF.meta_raw	214.4
CLI4845|CLI4845_0007471	LysR family transcriptional regulator, positive regulator for ilvC partial partial partial partial protein	572	1081	01	5846441	1	contig.2566	cds	-	0.0	K02521	78.6	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	66.9,60.8	actNOG.ENOG4100EBG.meta_raw	219.7
CLI4845|CLI4845_0007472	hypothetical partial partial partial partial protein	16	306	01	5846968	-1	contig.2567	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0007473	hypothetical partial partial partial partial protein	1	303	10	5847259	-1	contig.2568	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	103.1	actNOG.ENOG4100XHK.meta_raw	101.0
CLI4845|CLI4845_0007474	hypothetical partial partial partial partial protein	306	899	01	5847564	-1	contig.2568	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	76.4	actNOG.ENOG4100EXF.meta_raw	147.7
CLI4845|CLI4845_0007475	hypothetical partial partial partial partial protein	1	159	10	5848158	-1	contig.2569	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HHH_8	36.4	actNOG.ENOG4100DHX.meta_raw	44.5
CLI4845|CLI4845_0007476	hypothetical partial partial partial partial protein	170	637	01	5848327	-1	contig.2569	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CHAD	66.1	actNOG.ENOG4100FUT.meta_raw	142.0
CLI4845|CLI4845_0007477	hypothetical partial partial partial partial protein	3	221	10	5848797	-1	contig.2570	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E05.meta_raw	93.1
CLI4845|CLI4845_0007478	hypothetical partial partial partial partial protein	274	387	01	5849068	1	contig.2570	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HW9.meta_raw	51.0
CLI4845|CLI4845_0007479	aminodeoxychorismate synthase, component I, bacterial clade partial partial partial partial protein	2	901	11	5849185	-1	contig.2571	cds	TIGR00553	370.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Chorismate_bind	296.9	actNOG.ENOG4100C34.meta_raw	445.2
CLI4845|CLI4845_0007480	hypothetical partial partial partial partial protein	1	570	10	5850085	1	contig.2572	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FHA	62.8	actNOG.ENOG4100CXK.meta_raw	202.4
CLI4845|CLI4845_0007481	hypothetical protein	679	1149	00	5850763	1	contig.2572	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FHA	54.9	actNOG.ENOG4100JSA.meta_raw	220.3
CLI4845|CLI4845_0007482	type VI secretion system protein ImpM partial partial partial partial protein	1273	2091	01	5851357	1	contig.2572	cds	-	0.0	K11890	32.2	-	0.0	-	0.0	-	0.0	-	0.0	PP2C_2	52.7	actNOG.ENOG4100BCJ.meta_raw	460.4
CLI4845|CLI4845_0007483	isochorismatase partial partial partial partial protein	2	409	11	5852179	-1	contig.2573	cds	-	0.0	K05993	22.7	-	0.0	-	0.0	-	0.0	-	0.0	Isochorismatase	39.2	actNOG.ENOG4100YX3.meta_raw	111.6
CLI4845|CLI4845_0007484	hypothetical partial partial partial partial protein	3	545	10	5852589	-1	contig.2574	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HPI.meta_raw	101.9
CLI4845|CLI4845_0007485	RNA methyltransferase, TrmH family, group 2 partial partial partial partial protein	581	1099	01	5853167	-1	contig.2574	cds	-	0.0	K03216	50.6	-	0.0	-	0.0	-	0.0	-	0.0	SpoU_methylase	107.7	actNOG.ENOG4100VTS.meta_raw	187.4
CLI4845|CLI4845_0007486	hypothetical partial partial partial partial protein	1	1236	01	5853687	-1	contig.2575	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF349,DUF349,DUF349	53.8,65.1,77.1	actNOG.ENOG4100BPW.meta_raw	562.3
CLI4845|CLI4845_0007487	putative diol dehydratase reactivase alpha subunit partial partial partial partial protein	1	213	11	5854925	1	contig.2576	cds	TIGR04491	101.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100V0X.meta_raw	93.5
CLI4845|CLI4845_0007488	hypothetical partial partial partial partial protein	1	243	10	5855138	1	contig.2577	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100VWC.meta_raw	38.5
CLI4845|CLI4845_0007489	hydroxyacylglutathione hydrolase	260	1048	00	5855397	-1	contig.2577	cds	-	0.0	K01069	110.1	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B	69.1	actNOG.ENOG4100E29.meta_raw	346.6
CLI4845|CLI4845_0007490	hypothetical partial partial partial partial protein	1045	1629	01	5856182	-1	contig.2577	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E05.meta_raw	208.3
CLI4845|CLI4845_0007491	succinate-semialdehyde dehydrogenase (NADP+) partial partial partial partial protein	3	740	11	5856770	1	contig.2578	cds	-	0.0	K00135	100.1	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	146.0	actNOG.ENOG4100CAP.meta_raw	391.5
CLI4845|CLI4845_0007492	hypothetical partial partial partial partial protein	1	372	10	5857508	-1	contig.2579	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Shikimate_dh_N	75.5	actNOG.ENOG4100FWD.meta_raw	177.0
CLI4845|CLI4845_0007493	nicotinamide mononucleotide transporter	396	1034	00	5857903	-1	contig.2579	cds	-	0.0	K03811	161.7	-	0.0	-	0.0	-	0.0	-	0.0	NMN_transporter	129.8	actNOG.ENOG4100J27.meta_raw	198.6
CLI4845|CLI4845_0007494	hypothetical partial partial partial partial protein	1165	1239	01	5858672	-1	contig.2579	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0007495	D-3-phosphoglycerate dehydrogenase	288	1271	00	5859036	-1	contig.2580	cds	-	0.0	K00058	167.2	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	150.5	actNOG.ENOG4100EY1.meta_raw	360.7
CLI4845|CLI4845_0007496	hypothetical protein	1397	1894	00	5860145	1	contig.2580	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3830	190.0	actNOG.ENOG4100D3P.meta_raw	261.5
CLI4845|CLI4845_0007497	hypothetical protein	1937	2665	00	5860685	1	contig.2580	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D44.meta_raw	342.3
CLI4845|CLI4845_0007498	hypothetical partial partial partial partial protein	2672	3052	01	5861420	1	contig.2580	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR	66.0	actNOG.ENOG4100J34.meta_raw	174.5
CLI4845|CLI4845_0007499	K00540 family partial partial partial partial protein	2	505	11	5861802	1	contig.2581	cds	-	0.0	K00540	41.3	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_FMN	110.9	actNOG.ENOG4100BGF.meta_raw	221.7
CLI4845|CLI4845_0007500	hypothetical partial partial partial partial protein	2	295	11	5862309	1	contig.2582	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FGGY_N	33.0	actNOG.ENOG4100G0G.meta_raw	53.0
CLI4845|CLI4845_0007501	hypothetical partial partial partial partial protein	3	395	11	5862605	-1	contig.2583	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PGM_PMM_II,PGM_PMM_III	38.1,45.3	actNOG.ENOG4100CRP.meta_raw	189.5
CLI4845|CLI4845_0007502	hypothetical partial partial partial partial protein	2	424	11	5863001	-1	contig.2584	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	74.1	actNOG.ENOG4100K61.meta_raw	209.6
CLI4845|CLI4845_0007503	acetyl-CoA synthetase partial partial partial partial protein	1	813	11	5863425	1	contig.2585	cds	-	0.0	K01895	36.9	-	0.0	-	0.0	F	86.5	AMP-binding	122.8	AMP-binding	119.0	actNOG.ENOG4100DDT.meta_raw	366.7
CLI4845|CLI4845_0007504	hypothetical partial partial partial partial protein	1	258	10	5864240	1	contig.2586	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EVZ.meta_raw	86.5
CLI4845|CLI4845_0007505	hypothetical partial partial partial partial protein	289	627	01	5864528	1	contig.2586	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YCII	58.2	actNOG.ENOG4100QCQ.meta_raw	144.7
CLI4845|CLI4845_0007506	acetoacetyl-CoA reductase partial partial partial partial protein	16	603	01	5864883	-1	contig.2587	cds	-	0.0	K00023	73.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	114.8	actNOG.ENOG4100GF1.meta_raw	264.8
CLI4845|CLI4845_0007507	hypothetical partial partial partial partial protein	2	169	10	5865472	-1	contig.2588	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JN2.meta_raw	68.6
CLI4845|CLI4845_0007508	hypothetical partial partial partial partial protein	177	503	01	5865647	-1	contig.2588	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ISF.meta_raw	76.5
CLI4845|CLI4845_0007509	histidinol-phosphate aminotransferase partial partial partial partial protein	2	1081	10	5865976	1	contig.2589	cds	TIGR01141	292.2	K02225	99.4	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	181.0	actNOG.ENOG4100D6H.meta_raw	505.4
CLI4845|CLI4845_0007510	hypothetical partial partial partial partial protein	1078	1299	01	5867052	-1	contig.2589	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trans_reg_C	69.6	actNOG.ENOG4100CK1.meta_raw	61.1
CLI4845|CLI4845_0007511	K06911 family partial partial partial partial protein	1	978	10	5867274	-1	contig.2590	cds	-	0.0	K06911	86.5	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4	135.4	actNOG.ENOG4100CQZ.meta_raw	420.4
CLI4845|CLI4845_0007512	hypothetical partial partial partial partial protein	998	1429	01	5868271	1	contig.2590	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	55.4,36.0	actNOG.ENOG4100M52.meta_raw	173.1
CLI4845|CLI4845_0007513	hypothetical partial partial partial partial protein	2	496	11	5868704	-1	contig.2591	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DG9.meta_raw	211.8
CLI4845|CLI4845_0007514	hypothetical protein	319	696	00	5869519	1	contig.2592	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0007515	hypothetical partial partial partial partial protein	670	735	01	5869870	-1	contig.2592	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0007516	hypothetical partial partial partial partial protein	3	230	11	5869938	1	contig.2593	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PMT_2	28.2	actNOG.ENOG4100U08.meta_raw	87.6
CLI4845|CLI4845_0007517	hypothetical partial partial partial partial protein	2	355	11	5870168	-1	contig.2594	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phosphodiest	57.4	actNOG.ENOG4100CV2.meta_raw	142.8
CLI4845|CLI4845_0007518	hypothetical partial partial partial partial protein	1	549	10	5870523	-1	contig.2595	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	219.7	actNOG.ENOG4100BVQ.meta_raw	305.9
CLI4845|CLI4845_0007519	aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase, C subunit	546	869	00	5871068	-1	contig.2595	cds	TIGR00135	75.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glu-tRNAGln	53.7	actNOG.ENOG4100MV3.meta_raw	148.4
CLI4845|CLI4845_0007520	DNA polymerase IV partial partial partial partial protein	3	782	10	5871580	-1	contig.2596	cds	-	0.0	K02346	359.7	-	0.0	-	0.0	-	0.0	-	0.0	IMS,IMS_HHH	137.5,28.1	actNOG.ENOG4100CV8.meta_raw	394.2
CLI4845|CLI4845_0007521	hypothetical partial partial partial partial protein	779	865	01	5872356	-1	contig.2596	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0007522	putative ABC transport system ATP-binding partial partial partial partial protein	176	655	01	5872618	1	contig.2597	cds	-	0.0	K02021	48.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	46.1	actNOG.ENOG4100EVZ.meta_raw	141.5
CLI4845|CLI4845_0007523	hypothetical partial partial partial partial protein	3	848	11	5873100	-1	contig.2598	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S8	134.1	actNOG.ENOG4100EVC.meta_raw	402.1
CLI4845|CLI4845_0007524	enoyl-CoA hydratase partial partial partial partial protein	2	766	10	5873949	-1	contig.2599	cds	-	0.0	K01692	229.4	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	158.9	actNOG.ENOG4100E85.meta_raw	239.0
CLI4845|CLI4845_0007525	hydroxypyruvate isomerase	44	913	00	5874851	-1	contig.2600	cds	-	0.0	K01816	21.0	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	82.9	actNOG.ENOG410151T.meta_raw	423.6
CLI4845|CLI4845_0007526	hypothetical partial partial partial partial protein	910	1482	01	5875717	-1	contig.2600	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GFO_IDH_MocA_C	25.4	actNOG.ENOG4100BCT.meta_raw	279.4
CLI4845|CLI4845_0007527	hypothetical partial partial partial partial protein	3	458	10	5876293	-1	contig.2601	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RIO1	107.8	actNOG.ENOG4100CG4.meta_raw	230.4
CLI4845|CLI4845_0007528	hypothetical partial partial partial partial protein	425	802	01	5876715	-1	contig.2601	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CG4.meta_raw	109.0
CLI4845|CLI4845_0007529	hypothetical partial partial partial partial protein	2	763	11	5877094	-1	contig.2602	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	99.5	actNOG.ENOG4100ETX.meta_raw	226.6
CLI4845|CLI4845_0007530	3-oxoacyl-(acyl-carrier-protein) synthase II partial partial partial partial protein	2	1846	11	5877859	1	contig.2603	cds	-	0.0	K09458	110.1	-	0.0	-	0.0	-	0.0	PP-binding,mod_KS	49.9,442.6	KR,PP-binding,ketoacyl-synt	123.6,51.8,312.2	actNOG.ENOG4100C2E.meta_raw	898.3
CLI4845|CLI4845_0007531	hypothetical partial partial partial partial protein	1	702	11	5879706	1	contig.2604	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EZD.meta_raw	102.8
CLI4845|CLI4845_0007532	Trp repressor binding partial partial partial partial protein	1	336	11	5880410	-1	contig.2605	cds	-	0.0	K03809	30.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IHD.meta_raw	167.8
CLI4845|CLI4845_0007533	hypothetical partial partial partial partial protein	2	250	11	5880749	1	contig.2606	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CV6.meta_raw	30.6
CLI4845|CLI4845_0007534	hypothetical partial partial partial partial protein	2	610	10	5880999	-1	contig.2607	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	B12-binding_2,B12-binding	45.5,61.4	actNOG.ENOG4100GI2.meta_raw	316.7
CLI4845|CLI4845_0007535	hypothetical partial partial partial partial protein	607	1599	01	5881604	-1	contig.2607	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SpoIIE	133.9	actNOG.ENOG4100EFR.meta_raw	569.1
CLI4845|CLI4845_0007536	hypothetical partial partial partial partial protein	1	300	11	5882598	-1	contig.2608	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0007537	hypothetical partial partial partial partial protein	2	271	11	5882900	-1	contig.2609	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0007538	hypothetical protein	10	351	00	5883181	-1	contig.2610	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3040	36.5	-	0.0
CLI4845|CLI4845_0007539	hypothetical partial partial partial partial protein	509	658	01	5883680	-1	contig.2610	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0007540	hypothetical partial partial partial partial protein	1	393	11	5883832	1	contig.2611	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D1S.meta_raw	152.4
CLI4845|CLI4845_0007541	hypothetical protein	119	436	00	5884345	1	contig.2612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0007542	hypothetical partial partial partial partial protein	467	547	01	5884693	1	contig.2612	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0007543	hypothetical partial partial partial partial protein	1	246	10	5884774	-1	contig.2613	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HGU.meta_raw	88.4
CLI4845|CLI4845_0007544	hypothetical partial partial partial partial protein	425	511	01	5885198	1	contig.2613	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0007545	hypothetical partial partial partial partial protein	121	366	01	5885406	-1	contig.2614	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0007546	hypothetical partial partial partial partial protein	2	298	11	5885654	-1	contig.2615	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4845|CLI4845_0007547	hypothetical partial partial partial partial protein	1	192	10	5885953	-1	contig.2616	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FGGY_N	45.9	actNOG.ENOG4100G0G.meta_raw	72.2
CLI4845|CLI4845_0007548	hypothetical partial partial partial partial protein	3	233	10	5886421	1	contig.2617	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
