LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4822|CLI4822_0005564	putative pyrroline-5-carboxylate reductase partial partial partial partial protein	2871	3281	01	5220406	1	contig.905	cds	TIGR00112	90.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	F420_oxidored	70.9	actNOG.ENOG4100BTI.meta_raw	151.8
CLI4822|CLI4822_0005565	hypothetical partial partial partial partial protein	1	249	10	5220818	-1	contig.906	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r4_2	29.1	actNOG.ENOG41013ER.meta_raw	132.7
CLI4822|CLI4822_0005566	cell envelope-related function transcriptional attenuator common domain partial partial partial partial protein	2	922	10	5221302	1	contig.907	cds	TIGR00350	133.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytR_cpsA_psr	143.9	actNOG.ENOG4100DGT.meta_raw	464.4
CLI4822|CLI4822_0005567	Ku protein, prokaryotic	928	1938	00	5222228	-1	contig.907	cds	TIGR02772	292.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ku	124.9	actNOG.ENOG4100DA8.meta_raw	414.2
CLI4822|CLI4822_0005568	DNA ligase D, ligase domain	2023	2952	00	5223323	1	contig.907	cds	TIGR02779	242.5	K01971	254.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_ligase_A_M,DNA_ligase_A_C	87.5,62.4	actNOG.ENOG4100I74.meta_raw	390.6
CLI4822|CLI4822_0005569	hypothetical protein	3035	3625	00	5224335	1	contig.907	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glycolipid_bind	159.2	actNOG.ENOG4100JQD.meta_raw	174.7
CLI4822|CLI4822_0005570	hypothetical partial partial partial partial protein	3622	3786	01	5224922	-1	contig.907	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005571	hypothetical partial partial partial partial protein	1	456	11	5225088	1	contig.908	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BDX.meta_raw	260.4
CLI4822|CLI4822_0005572	hypothetical protein	83	655	00	5225626	1	contig.909	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011HT.meta_raw	184.5
CLI4822|CLI4822_0005573	hypothetical protein	727	1560	00	5226270	1	contig.909	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011P8.meta_raw	186.8
CLI4822|CLI4822_0005574	K00257 family protein	24	1241	00	5227165	-1	contig.910	cds	-	0.0	K00257	94.6	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_M,Acyl-CoA_dh_2	33.9,55.7	actNOG.ENOG4100EUJ.meta_raw	587.6
CLI4822|CLI4822_0005575	hypothetical protein	1393	1590	00	5228534	-1	contig.910	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005576	hypothetical partial partial partial partial protein	1580	2485	01	5228721	-1	contig.910	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CCW.meta_raw	213.8
CLI4822|CLI4822_0005577	7,8-dihydro-8-oxoguanine triphosphatase partial partial partial partial protein	2	517	10	5229628	1	contig.911	cds	-	0.0	K03574	42.0	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	70.1	actNOG.ENOG4100KYJ.meta_raw	230.2
CLI4822|CLI4822_0005578	hypothetical protein	525	761	00	5230151	-1	contig.911	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005579	biotin synthesis protein BioC	781	1548	00	5230407	-1	contig.911	cds	-	0.0	K02169	48.1	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_11	57.4	actNOG.ENOG4100Q6Z.meta_raw	137.6
CLI4822|CLI4822_0005580	DNA binding domain, excisionase family	1558	1770	00	5231184	-1	contig.911	cds	TIGR01764	66.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	58.3	actNOG.ENOG4100QBN.meta_raw	102.1
CLI4822|CLI4822_0005581	hypothetical protein	1992	2678	00	5231618	1	contig.911	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transglut_core	46.5	actNOG.ENOG4100W6C.meta_raw	329.7
CLI4822|CLI4822_0005582	hydroxyacylglutathione hydrolase	2705	3778	00	5232331	1	contig.911	cds	-	0.0	K01069	59.3	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B	76.7	actNOG.ENOG4100DD0.meta_raw	388.4
CLI4822|CLI4822_0005583	hypothetical protein	4006	4497	00	5233632	1	contig.911	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3145	234.2	actNOG.ENOG4100JI9.meta_raw	250.4
CLI4822|CLI4822_0005584	hypothetical partial partial partial partial protein	4544	5101	01	5234170	1	contig.911	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Q61.meta_raw	149.9
CLI4822|CLI4822_0005585	hypothetical partial partial partial partial protein	3	767	10	5234732	-1	contig.912	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Beta-lactamase	132.2	actNOG.ENOG4100GX2.meta_raw	216.7
CLI4822|CLI4822_0005586	peptide/nickel transport system ATP-binding protein	815	2404	00	5235544	-1	contig.912	cds	-	0.0	K02032	327.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,oligo_HPY,ABC_tran	87.0,36.1,97.9	actNOG.ENOG410150S.meta_raw	640.6
CLI4822|CLI4822_0005587	peptide/nickel transport system permease protein	2401	3258	00	5237130	-1	contig.912	cds	-	0.0	K02033	54.2	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	96.0	actNOG.ENOG41014XH.meta_raw	408.1
CLI4822|CLI4822_0005588	peptide/nickel transport system permease protein	3255	4226	00	5237984	-1	contig.912	cds	-	0.0	K02033	321.1	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	116.4	actNOG.ENOG4100G14.meta_raw	424.9
CLI4822|CLI4822_0005589	peptide/nickel transport system substrate-binding partial partial partial partial protein	4223	5671	01	5238952	-1	contig.912	cds	-	0.0	K02035	204.3	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	220.4	actNOG.ENOG4100FA3.meta_raw	581.1
CLI4822|CLI4822_0005590	def peptide deformylase partial partial partial partial protein	1	999	10	5240402	1	contig.913	cds	-	0.0	K06889	44.4	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	58.1	actNOG.ENOG4100NXH.meta_raw	324.9
CLI4822|CLI4822_0005591	two-component system, chemotaxis family, response regulator CheY	981	1676	00	5241382	-1	contig.913	cds	-	0.0	K03413	76.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg	84.2	actNOG.ENOG4100K6H.meta_raw	287.8
CLI4822|CLI4822_0005592	two-component sensor kinase partial partial partial partial protein	1673	3346	01	5242074	-1	contig.913	cds	-	0.0	K02476	459.2	-	0.0	-	0.0	-	0.0	-	0.0	sCache_3_2,SPOB_a,HATPase_c	64.7,33.6,50.9	actNOG.ENOG4100F1Y.meta_raw	576.8
CLI4822|CLI4822_0005593	hypothetical partial partial partial partial protein	2	82	10	5243750	-1	contig.914	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005594	acyl-CoA dehydrogenase	207	1493	00	5243955	1	contig.914	cds	-	0.0	K00249	425.9	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	59.2,70.7,138.0	actNOG.ENOG4100DGZ.meta_raw	632.2
CLI4822|CLI4822_0005595	hypothetical protein	1516	1995	00	5245264	-1	contig.914	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	43.3	actNOG.ENOG4100QJ8.meta_raw	201.4
CLI4822|CLI4822_0005596	enoyl-CoA hydratase	2019	2774	00	5245767	-1	contig.914	cds	-	0.0	K01692	216.2	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	150.7	actNOG.ENOG4100I7A.meta_raw	409.3
CLI4822|CLI4822_0005597	hypothetical protein	2830	3969	00	5246578	1	contig.914	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B_2	149.5	actNOG.ENOG4100ETA.meta_raw	447.4
CLI4822|CLI4822_0005598	K01913 family partial partial partial partial protein	4250	5983	01	5247998	1	contig.914	cds	-	0.0	K01913	331.1	-	0.0	-	0.0	-	0.0	AMP-binding	239.0	Lsr2,AMP-binding	130.2,236.1	actNOG.ENOG4100DEF.meta_raw	635.8
CLI4822|CLI4822_0005599	hypothetical partial partial partial partial protein	1	366	10	5249734	1	contig.915	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CBG.meta_raw	129.6
CLI4822|CLI4822_0005600	hypothetical protein	499	1083	00	5250232	1	contig.915	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_2	60.7	actNOG.ENOG4100KHX.meta_raw	204.7
CLI4822|CLI4822_0005601	putative membrane partial partial partial partial protein	1080	2162	01	5250813	1	contig.915	cds	-	0.0	K08981	230.1	-	0.0	-	0.0	-	0.0	-	0.0	bPH_2	58.4	actNOG.ENOG4100BTY.meta_raw	338.0
CLI4822|CLI4822_0005602	hypothetical partial partial partial partial protein	1	1188	10	5251897	1	contig.916	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2867	49.2	actNOG.ENOG4100BMA.meta_raw	373.8
CLI4822|CLI4822_0005603	iron(III) transport system ATP-binding partial partial partial partial protein	1193	1954	01	5253089	-1	contig.916	cds	-	0.0	K02010	123.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014PR.meta_raw	236.3
CLI4822|CLI4822_0005604	hypothetical protein	299	1297	00	5254150	1	contig.917	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lipase_GDSL_2	106.3	actNOG.ENOG4100JES.meta_raw	359.9
CLI4822|CLI4822_0005605	hypothetical partial partial partial partial protein	1342	3540	01	5255193	1	contig.917	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FUSC_2	47.7	actNOG.ENOG4100I46.meta_raw	572.8
CLI4822|CLI4822_0005606	hypothetical partial partial partial partial protein	2	115	10	5257394	-1	contig.918	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005607	hypothetical partial partial partial partial protein	243	944	01	5257635	-1	contig.918	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I4B.meta_raw	284.2
CLI4822|CLI4822_0005608	putative 3-hexulose-6-phosphate synthase	1	630	00	5258337	-1	contig.919	cds	TIGR03128	214.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	OMPdecase	81.4	actNOG.ENOG4100P1U.meta_raw	247.7
CLI4822|CLI4822_0005609	acetyl-CoA synthetase partial partial partial partial protein	3	557	11	5259097	-1	contig.920	cds	-	0.0	K01895	27.2	-	0.0	-	0.0	-	0.0	AMP-binding	93.6	AMP-binding	108.3	actNOG.ENOG4100BIC.meta_raw	292.3
CLI4822|CLI4822_0005610	hypothetical partial partial partial partial protein	2	358	10	5259655	-1	contig.921	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EH5.meta_raw	75.7
CLI4822|CLI4822_0005611	MFS transporter, oxalate/formate antiporter	381	1667	00	5260034	1	contig.921	cds	-	0.0	K08177	150.4	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	104.7	actNOG.ENOG41014VV.meta_raw	609.9
CLI4822|CLI4822_0005612	hypothetical partial partial partial partial protein	1759	1899	01	5261412	1	contig.921	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KDA.meta_raw	36.9
CLI4822|CLI4822_0005613	propionyl-CoA synthetase partial partial partial partial protein	2	1882	11	5261554	-1	contig.922	cds	-	0.0	K01908	1045.8	-	0.0	-	0.0	F	104.6	AMP-binding	322.2	ACAS_N,AMP-binding,AMP-binding_C	68.1,284.7,86.2	actNOG.ENOG41014RH.meta_raw	1139.3
CLI4822|CLI4822_0005614	hypothetical partial partial partial partial protein	266	361	01	5263700	-1	contig.923	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MM2.meta_raw	45.0
CLI4822|CLI4822_0005615	hypothetical partial partial partial partial protein	3	302	10	5263799	-1	contig.924	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transketolase_N	104.1	actNOG.ENOG4100C2C.meta_raw	146.8
CLI4822|CLI4822_0005616	protoheme IX farnesyltransferase	678	1730	00	5264474	1	contig.924	cds	TIGR01473	312.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UbiA	212.6	actNOG.ENOG4100CZQ.meta_raw	462.6
CLI4822|CLI4822_0005617	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A partial partial partial partial protein	1762	2550	01	5265558	-1	contig.924	cds	-	0.0	K02433	79.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidase,Amidase	67.2,49.6	actNOG.ENOG4100GJ6.meta_raw	313.2
CLI4822|CLI4822_0005618	hypothetical protein	57	482	00	5266403	-1	contig.925	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjbR	47.4	actNOG.ENOG41013JX.meta_raw	135.3
CLI4822|CLI4822_0005619	K06996 family protein	449	829	00	5266795	-1	contig.925	cds	-	0.0	K06996	35.8	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	42.6	actNOG.ENOG4100Q86.meta_raw	131.0
CLI4822|CLI4822_0005620	AraC family transcriptional regulator	826	1650	00	5267172	-1	contig.925	cds	-	0.0	K07506	66.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	71.4	actNOG.ENOG4100KAB.meta_raw	262.4
CLI4822|CLI4822_0005621	putative L-lysine exporter	1705	2289	00	5268051	-1	contig.925	cds	TIGR00948	177.1	K06895	217.5	-	0.0	-	0.0	-	0.0	-	0.0	LysE	137.1	actNOG.ENOG4100IH0.meta_raw	230.0
CLI4822|CLI4822_0005622	transcriptional regulator, ArgP family	2369	3265	00	5268715	1	contig.925	cds	TIGR03298	333.9	K05596	345.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	59.5,28.8	actNOG.ENOG4100D24.meta_raw	371.3
CLI4822|CLI4822_0005623	hypothetical protein	3276	3488	00	5269622	-1	contig.925	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005624	monofunctional biosynthetic peptidoglycan transglycosylase partial partial partial partial protein	3586	5760	01	5269932	-1	contig.925	cds	-	0.0	K03814	162.4	-	0.0	GT51	200.5	-	0.0	-	0.0	Transgly,Transpeptidase	189.3,105.3	actNOG.ENOG4100C25.meta_raw	707.4
CLI4822|CLI4822_0005625	hypothetical partial partial partial partial protein	2	760	10	5272109	1	contig.926	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014DA.meta_raw	131.4
CLI4822|CLI4822_0005626	hypothetical partial partial partial partial protein	839	1330	01	5272946	1	contig.926	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Clp_N,Clp_N	29.2,41.9	actNOG.ENOG4100BH8.meta_raw	79.2
CLI4822|CLI4822_0005627	hypothetical partial partial partial partial protein	3	758	10	5273441	1	contig.927	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Mycobact_memb	30.7	actNOG.ENOG4100R9F.meta_raw	92.1
CLI4822|CLI4822_0005628	putative ABC transporter efflux protein, DrrB family	863	1681	00	5274301	-1	contig.927	cds	TIGR00025	75.5	K09686	54.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane	104.4	actNOG.ENOG4100BPA.meta_raw	409.4
CLI4822|CLI4822_0005629	daunorubicin resistance ABC transporter ATP-binding subunit	1678	2658	00	5275116	-1	contig.927	cds	TIGR01188	348.8	K09687	382.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,DUF4162	98.8,27.2	actNOG.ENOG4100C8N.meta_raw	490.7
CLI4822|CLI4822_0005630	MFS transporter, CP family, cyanate transporter	2761	3981	00	5276199	-1	contig.927	cds	-	0.0	K03449	50.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	68.7	actNOG.ENOG4100HNN.meta_raw	471.8
CLI4822|CLI4822_0005631	acetyl-CoA synthetase partial partial partial partial protein	4031	4450	01	5277469	-1	contig.927	cds	-	0.0	K01895	133.6	-	0.0	-	0.0	-	0.0	AMP-binding	69.9	AMP-binding,AMP-binding_C	33.6,93.0	actNOG.ENOG4100BIC.meta_raw	230.0
CLI4822|CLI4822_0005632	hypothetical partial partial partial partial protein	3	452	10	5277891	1	contig.928	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F5Y.meta_raw	42.2
CLI4822|CLI4822_0005633	2-methylcitrate synthase/citrate synthase II	410	1537	00	5278298	-1	contig.928	cds	TIGR01800	441.1	K01647	408.3	-	0.0	-	0.0	-	0.0	-	0.0	Citrate_synt	395.6	actNOG.ENOG4100DPI.meta_raw	592.2
CLI4822|CLI4822_0005634	methylisocitrate lyase	1534	2442	00	5279422	-1	contig.928	cds	TIGR02317	404.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PEP_mutase	187.3	actNOG.ENOG4100D6A.meta_raw	430.0
CLI4822|CLI4822_0005635	2-methylcitrate dehydratase	2442	3953	00	5280330	-1	contig.928	cds	-	0.0	K01720	626.3	-	0.0	-	0.0	-	0.0	-	0.0	MmgE_PrpD	410.1	actNOG.ENOG4100DJT.meta_raw	835.0
CLI4822|CLI4822_0005636	hypothetical protein	4207	5283	00	5282095	-1	contig.928	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuc_red_sm	264.3	actNOG.ENOG41013E7.meta_raw	735.9
CLI4822|CLI4822_0005637	hypothetical partial partial partial partial protein	5280	5474	01	5283168	-1	contig.928	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005638	methionine aminotransferase partial partial partial partial protein	2	1252	10	5283364	1	contig.929	cds	-	0.0	K14287	152.8	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	200.8	actNOG.ENOG4100BJH.meta_raw	577.6
CLI4822|CLI4822_0005639	YhgE/Pip C-terminal domain partial partial partial partial protein	1260	2552	01	5284622	-1	contig.929	cds	TIGR03062	210.9	K01421	335.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane_3	46.2	actNOG.ENOG4100D0H.meta_raw	417.8
CLI4822|CLI4822_0005640	hypothetical partial partial partial partial protein	3	269	10	5287557	-1	contig.931	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Asp23	46.0	actNOG.ENOG4100MY2.meta_raw	112.1
CLI4822|CLI4822_0005641	hypothetical protein	438	911	00	5287992	-1	contig.931	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005642	biotin synthesis protein BioC	1021	1857	00	5288575	-1	contig.931	cds	-	0.0	K02169	31.7	-	0.0	-	0.0	-	0.0	-	0.0	NodS	67.0	actNOG.ENOG4100E8Z.meta_raw	120.7
CLI4822|CLI4822_0005643	hypothetical protein	1970	2518	00	5289524	-1	contig.931	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YkuD	54.0	actNOG.ENOG4100N8Z.meta_raw	181.0
CLI4822|CLI4822_0005644	hypothetical partial partial partial partial protein	2886	2993	01	5290440	1	contig.931	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005645	putative beta-ketoacyl-acyl-carrier-protein synthase II	48	1295	00	5290595	-1	contig.932	cds	TIGR03150	476.8	K09458	545.2	-	0.0	-	0.0	-	0.0	t2fas	502.9	ketoacyl-synt,Ketoacyl-synt_C	176.5,98.9	actNOG.ENOG4100BNA.meta_raw	570.3
CLI4822|CLI4822_0005646	acyl carrier protein	1336	1578	00	5291883	-1	contig.932	cds	TIGR00517	72.7	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	59.3	PP-binding	59.2	actNOG.ENOG4100Q3F.meta_raw	130.2
CLI4822|CLI4822_0005647	3-oxoacyl-(acyl-carrier-protein) synthase III	1645	2625	00	5292192	-1	contig.932	cds	TIGR00747	335.7	K00626	53.5	-	0.0	-	0.0	-	0.0	fabH	342.4	ACP_syn_III,ACP_syn_III_C	99.0,100.6	actNOG.ENOG4100BJ8.meta_raw	446.1
CLI4822|CLI4822_0005648	antiSMASH PKS_AT domain protein	2631	3554	00	5293178	-1	contig.932	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	142.2	Acyl_transf_1	70.8	actNOG.ENOG4100DFR.meta_raw	336.8
CLI4822|CLI4822_0005649	hypothetical partial partial partial partial protein	3717	4151	01	5294264	-1	contig.932	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	73.3	actNOG.ENOG4100BTM.meta_raw	148.4
CLI4822|CLI4822_0005650	putative alkanesulfonate monooxygenase, FMNH(2)-dependent	191	1300	00	5294889	-1	contig.933	cds	TIGR03565	463.9	K04091	532.3	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	282.0	actNOG.ENOG4100CUW.meta_raw	568.0
CLI4822|CLI4822_0005651	ABC transporter, substrate-binding protein, aliphatic sulfonates family	1297	2358	00	5295995	-1	contig.933	cds	TIGR01728	207.0	K02051	123.6	-	0.0	-	0.0	-	0.0	-	0.0	NMT1_2	42.5	actNOG.ENOG4100HSR.meta_raw	422.2
CLI4822|CLI4822_0005652	sulfonate/nitrate/taurine transport system ATP-binding protein	2348	3061	00	5297046	-1	contig.933	cds	-	0.0	K02049	261.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	85.3	actNOG.ENOG4100DJM.meta_raw	337.4
CLI4822|CLI4822_0005653	putative glutamine transport system permease protein	3058	3897	00	5297756	-1	contig.933	cds	-	0.0	K10040	38.4	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	102.4	actNOG.ENOG4100EJQ.meta_raw	367.8
CLI4822|CLI4822_0005654	putative luciferase family oxidoreductase, group 1 partial partial partial partial protein	4288	5361	01	5298986	-1	contig.933	cds	TIGR03558	137.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	110.0	actNOG.ENOG4100F05.meta_raw	505.4
CLI4822|CLI4822_0005655	MFS transporter, oxalate/formate antiporter partial partial partial partial protein	3	965	10	5300064	1	contig.934	cds	-	0.0	K08177	112.4	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	38.0	actNOG.ENOG4100EC4.meta_raw	49.0
CLI4822|CLI4822_0005656	hypothetical protein	925	1110	00	5300986	-1	contig.934	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0005657	iron complex transport system substrate-binding protein	1274	2314	00	5301335	-1	contig.934	cds	-	0.0	K02016	63.5	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	81.0	actNOG.ENOG4100D4K.meta_raw	357.0
CLI4822|CLI4822_0005658	TetR/AcrR family transcriptional regulator, acrAB operon repressor	2350	2994	00	5302411	-1	contig.934	cds	-	0.0	K03577	46.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	37.8	actNOG.ENOG4100NGJ.meta_raw	142.9
CLI4822|CLI4822_0005659	hypothetical partial partial partial partial protein	3066	3818	01	5303127	1	contig.934	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FFM.meta_raw	300.8
CLI4822|CLI4822_0005660	amidohydrolase	305	1549	00	5304184	1	contig.935	cds	TIGR01891	317.6	K01463	35.7	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	104.3	actNOG.ENOG4100DBM.meta_raw	611.9
CLI4822|CLI4822_0005661	hypothetical partial partial partial partial protein	1	330	10	5305483	-1	contig.936	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M17_N	39.8	actNOG.ENOG4100DAZ.meta_raw	36.5
CLI4822|CLI4822_0005662	hypothetical protein	526	1896	00	5306008	1	contig.936	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	62.3	actNOG.ENOG4100D9G.meta_raw	180.5
CLI4822|CLI4822_0005663	putative glycine cleavage system T partial partial partial partial protein	1916	2599	01	5307398	1	contig.936	cds	TIGR00528	177.8	K00302	123.0	-	0.0	-	0.0	-	0.0	-	0.0	GCV_T	210.9	actNOG.ENOG4100CZ9.meta_raw	268.9
CLI4822|CLI4822_0005664	hypothetical partial partial partial partial protein	2	325	10	5308085	1	contig.937	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1298	36.2	actNOG.ENOG4100BQM.meta_raw	126.2
CLI4822|CLI4822_0005665	carboxylesterase	322	1116	00	5308405	1	contig.937	cds	-	0.0	K03928	44.1	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	78.3	actNOG.ENOG4100PNF.meta_raw	273.6
CLI4822|CLI4822_0005666	hypothetical protein	1124	1861	00	5309207	-1	contig.937	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Clp_N,Clp_N	44.2,47.6	actNOG.ENOG4100F8A.meta_raw	369.6
CLI4822|CLI4822_0005667	hypothetical protein	1988	2284	00	5310071	1	contig.937	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SH3_3	35.0	actNOG.ENOG4100DRD.meta_raw	34.3
CLI4822|CLI4822_0005668	DNA polymerase IV	2290	3507	00	5310373	-1	contig.937	cds	-	0.0	K02346	478.4	-	0.0	-	0.0	-	0.0	-	0.0	IMS,IMS_HHH,IMS_C	157.0,32.9,63.3	actNOG.ENOG4100CV8.meta_raw	475.6
CLI4822|CLI4822_0005669	hypothetical protein	3551	5467	00	5311634	-1	contig.937	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Q6A.meta_raw	67.2
CLI4822|CLI4822_0005670	hypothetical protein	5538	6365	00	5313621	1	contig.937	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NN4.meta_raw	209.5
