LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4838|CLI4838_0007520	hypothetical partial partial partial partial protein	2	451	10	6609066	-1	contig.1838	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DNF.meta_raw	65.5
CLI4838|CLI4838_0007521	hypothetical partial partial partial partial protein	448	1068	01	6609512	-1	contig.1838	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ET4.meta_raw	316.2
CLI4838|CLI4838_0007522	hypothetical partial partial partial partial protein	1	231	10	6610133	1	contig.1839	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QS5.meta_raw	70.6
CLI4838|CLI4838_0007523	sodium/proline symporter	228	1895	00	6610360	1	contig.1839	cds	-	0.0	K11928	133.0	-	0.0	-	0.0	-	0.0	-	0.0	SSF,SSF	90.6,53.0	actNOG.ENOG4100BX9.meta_raw	661.8
CLI4838|CLI4838_0007524	hypothetical protein	2080	2436	00	6612212	1	contig.1839	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF485	111.4	actNOG.ENOG4100MWW.meta_raw	165.2
CLI4838|CLI4838_0007525	hypothetical partial partial partial partial protein	2433	2711	01	6612565	1	contig.1839	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SSF	32.5	actNOG.ENOG4100C3S.meta_raw	112.2
CLI4838|CLI4838_0007526	putative precorrin-3B C17-methyltransferase partial partial partial partial protein	1	387	11	6612846	-1	contig.1840	cds	TIGR01466	146.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TP_methylase	67.4	actNOG.ENOG4100CI8.meta_raw	203.2
CLI4838|CLI4838_0007527	hypothetical partial partial partial partial protein	2	175	10	6614002	-1	contig.1843	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007528	hypothetical partial partial partial partial protein	2	268	10	6614509	-1	contig.1844	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ICJ.meta_raw	30.2
CLI4838|CLI4838_0007529	hypothetical protein	272	601	00	6614779	-1	contig.1844	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rhodanese	38.2	actNOG.ENOG4100Q0H.meta_raw	145.7
CLI4838|CLI4838_0007530	hypothetical partial partial partial partial protein	692	772	01	6615199	-1	contig.1844	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007531	hypothetical partial partial partial partial protein	3	305	11	6615284	-1	contig.1845	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007532	acetyl-CoA carboxylase, biotin carboxylase subunit partial partial partial partial protein	31	885	01	6615618	-1	contig.1846	cds	-	0.0	K01961	151.4	-	0.0	-	0.0	-	0.0	-	0.0	CPSase_L_D2,Biotin_carb_C,Biotin_lipoyl	31.0,119.4,48.0	actNOG.ENOG41014XQ.meta_raw	201.8
CLI4838|CLI4838_0007533	hypothetical partial partial partial partial protein	2	325	11	6616475	1	contig.1847	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410148D.meta_raw	32.9
CLI4838|CLI4838_0007534	hypothetical partial partial partial partial protein	3	182	10	6616803	-1	contig.1848	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007535	NADPH2:quinone reductase partial partial partial partial protein	127	1434	01	6616927	-1	contig.1848	cds	-	0.0	K00344	204.9	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N_2,KR	26.0,64.5,60.3	actNOG.ENOG4100UUH.meta_raw	457.2
CLI4838|CLI4838_0007536	LAO/AO transport system ATPase	63	1022	00	6618297	1	contig.1849	cds	TIGR00750	338.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ArgK	325.3	actNOG.ENOG4100BZU.meta_raw	494.6
CLI4838|CLI4838_0007537	hypothetical partial partial partial partial protein	1048	1122	01	6619282	-1	contig.1849	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007538	hypothetical partial partial partial partial protein	2	529	11	6619360	-1	contig.1850	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007539	hypothetical partial partial partial partial protein	3	395	11	6619892	-1	contig.1851	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007540	hypothetical protein	118	408	00	6620404	1	contig.1852	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P54.meta_raw	102.3
CLI4838|CLI4838_0007541	hypothetical partial partial partial partial protein	418	507	01	6620704	1	contig.1852	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007542	chromosome partitioning protein, ParB family partial partial partial partial protein	1	570	11	6620796	-1	contig.1853	cds	-	0.0	K03497	20.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BXB.meta_raw	76.5
CLI4838|CLI4838_0007543	hypothetical partial partial partial partial protein	1	102	10	6621367	-1	contig.1854	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007544	hypothetical partial partial partial partial protein	136	606	01	6621502	-1	contig.1854	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sortase	43.2	actNOG.ENOG4100NBR.meta_raw	177.5
CLI4838|CLI4838_0007545	hypothetical partial partial partial partial protein	1	312	10	6621975	-1	contig.1855	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IJ8.meta_raw	125.1
CLI4838|CLI4838_0007546	hypothetical partial partial partial partial protein	3	440	11	6622315	1	contig.1856	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF58	59.8	actNOG.ENOG4100DJ0.meta_raw	210.4
CLI4838|CLI4838_0007547	3-oxoacyl-(acyl-carrier-protein) synthase II partial partial partial partial protein	3	1442	11	6622757	-1	contig.1857	cds	-	0.0	K09458	46.0	-	0.0	-	0.0	-	0.0	PP-binding,mod_KS	44.5,266.0	PP-binding,ketoacyl-synt	47.4,201.1	actNOG.ENOG4100C2E.meta_raw	442.6
CLI4838|CLI4838_0007548	hypothetical partial partial partial partial protein	2	364	11	6624198	-1	contig.1858	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M	64.3,50.8	actNOG.ENOG4100BHN.meta_raw	190.8
CLI4838|CLI4838_0007549	hypothetical partial partial partial partial protein	2	481	11	6624564	1	contig.1859	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BT8.meta_raw	244.0
CLI4838|CLI4838_0007550	antiSMASH PKS_AT domain partial partial partial partial protein	1	804	11	6625045	1	contig.1860	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	237.3	Acyl_transf_1	143.1	actNOG.ENOG4100H4H.meta_raw	302.0
CLI4838|CLI4838_0007551	hypothetical partial partial partial partial protein	1	279	11	6625851	-1	contig.1861	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007552	phosphonate transport system ATP-binding partial partial partial partial protein	3	230	11	6626133	1	contig.1862	cds	-	0.0	K02041	42.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	43.5	actNOG.ENOG410150J.meta_raw	84.6
CLI4838|CLI4838_0007553	hypothetical partial partial partial partial protein	2	568	10	6626363	1	contig.1863	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NIZ.meta_raw	229.6
CLI4838|CLI4838_0007554	hypothetical partial partial partial partial protein	1	255	11	6627112	1	contig.1864	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100UZU.meta_raw	24.4
CLI4838|CLI4838_0007555	putative Mg chelatase-related partial partial partial partial protein	2	1180	10	6627369	1	contig.1865	cds	TIGR00368	344.1	K07391	464.0	-	0.0	-	0.0	-	0.0	-	0.0	Mg_chelatase,Mg_chelatase_C	279.1,84.6	actNOG.ENOG4100C7M.meta_raw	526.4
CLI4838|CLI4838_0007556	DNA protecting protein DprA partial partial partial partial protein	1177	2235	01	6628544	1	contig.1865	cds	TIGR00732	192.9	K04096	302.6	-	0.0	-	0.0	-	0.0	-	0.0	DNA_processg_A	212.6	actNOG.ENOG4100BXH.meta_raw	398.6
CLI4838|CLI4838_0007557	hypothetical partial partial partial partial protein	2	355	10	6629606	1	contig.1866	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S9	141.7	actNOG.ENOG4100IDP.meta_raw	216.6
CLI4838|CLI4838_0007558	phosphoglucosamine mutase	367	1704	00	6629971	1	contig.1866	cds	TIGR01455	584.7	K01835	158.8	-	0.0	-	0.0	-	0.0	-	0.0	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV	132.7,70.7,106.2,45.0	actNOG.ENOG4100ENH.meta_raw	689.9
CLI4838|CLI4838_0007559	hypothetical partial partial partial partial protein	2	196	10	6631353	-1	contig.1867	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100M90.meta_raw	73.3
CLI4838|CLI4838_0007560	hypothetical partial partial partial partial protein	193	285	01	6631544	-1	contig.1867	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GYP.meta_raw	45.1
CLI4838|CLI4838_0007561	hypothetical partial partial partial partial protein	1	1548	11	6631637	1	contig.1868	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PS-DH	204.1	actNOG.ENOG410148D.meta_raw	518.1
CLI4838|CLI4838_0007562	citrate synthase partial partial partial partial protein	42	770	01	6633227	1	contig.1869	cds	-	0.0	K01647	253.9	-	0.0	-	0.0	-	0.0	-	0.0	Citrate_synt	239.4	actNOG.ENOG4100DPI.meta_raw	356.2
CLI4838|CLI4838_0007563	antiSMASH mod_KS domain partial partial partial partial protein	1	246	10	6633957	-1	contig.1870	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	mod_KS	63.4	ketoacyl-synt	40.7	actNOG.ENOG4100H4H.meta_raw	105.5
CLI4838|CLI4838_0007564	3-oxoacyl-(acyl-carrier protein) reductase partial partial partial partial protein	267	1424	01	6634223	-1	contig.1870	cds	-	0.0	K00059	45.7	-	0.0	-	0.0	-	0.0	PP-binding	57.3	KR,PP-binding	142.6,55.2	actNOG.ENOG4100C2E.meta_raw	364.4
CLI4838|CLI4838_0007565	hypothetical partial partial partial partial protein	1	1629	10	6635383	-1	contig.1871	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FUK.meta_raw	499.0
CLI4838|CLI4838_0007566	hypothetical protein	1824	2690	00	6637206	-1	contig.1871	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007567	hypothetical partial partial partial partial protein	2907	3260	01	6638289	1	contig.1871	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BCCT	68.9	actNOG.ENOG4100CJG.meta_raw	99.5
CLI4838|CLI4838_0007568	hypothetical partial partial partial partial protein	1	519	11	6638644	-1	contig.1872	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N	99.3	actNOG.ENOG4100BGI.meta_raw	142.6
CLI4838|CLI4838_0007569	hypothetical partial partial partial partial protein	1	471	11	6639165	-1	contig.1873	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007570	hypothetical partial partial partial partial protein	1	252	10	6639637	-1	contig.1874	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007571	hypothetical partial partial partial partial protein	249	380	01	6639885	-1	contig.1874	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R5S.meta_raw	29.2
CLI4838|CLI4838_0007572	aspartate racemase partial partial partial partial protein	3	893	11	6640294	1	contig.1876	cds	-	0.0	K01779	50.0	-	0.0	-	0.0	-	0.0	Condensation,AMP-binding	30.4,22.9	Condensation,HxxPF_rpt,AMP-binding	32.7,98.7,35.5	actNOG.ENOG4100VZF.meta_raw	230.7
CLI4838|CLI4838_0007573	hypothetical protein	200	643	00	6641384	1	contig.1877	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Q8F.meta_raw	103.5
CLI4838|CLI4838_0007574	hypothetical partial partial partial partial protein	645	767	01	6641829	1	contig.1877	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007575	hypothetical partial partial partial partial protein	3	461	11	6641956	-1	contig.1878	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RZ3.meta_raw	68.6
CLI4838|CLI4838_0007576	3-oxoacyl-(acyl-carrier-protein) synthase II partial partial partial partial protein	1	1362	11	6642416	-1	contig.1879	cds	-	0.0	K09458	35.1	-	0.0	-	0.0	-	0.0	PP-binding,mod_KS	54.5,269.6	PP-binding,ketoacyl-synt	51.9,201.6	actNOG.ENOG4100C2E.meta_raw	518.1
CLI4838|CLI4838_0007577	sulfite reductase (NADPH) hemoprotein beta-component partial partial partial partial protein	3	992	11	6643782	-1	contig.1880	cds	-	0.0	K00381	32.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F83.meta_raw	338.1
CLI4838|CLI4838_0007578	hypothetical partial partial partial partial protein	2	403	10	6644773	1	contig.1881	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cu_amine_oxid	139.3	actNOG.ENOG4100DA9.meta_raw	187.0
CLI4838|CLI4838_0007579	hypothetical partial partial partial partial protein	407	472	01	6645178	-1	contig.1881	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007580	putative glucose-1-phosphate thymidylyltransferase, short form partial partial partial partial protein	3	713	10	6645247	1	contig.1882	cds	TIGR01207	303.4	K00973	261.6	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	120.3	actNOG.ENOG4100CN6.meta_raw	324.4
CLI4838|CLI4838_0007581	antiSMASH Glycos_transf_1 domain protein	779	1903	00	6646023	1	contig.1882	cds	-	0.0	-	0.0	-	0.0	GT4	63.4	-	0.0	Glycos_transf_1	60.3	Glycos_transf_1	58.3	actNOG.ENOG4100EPZ.meta_raw	192.1
CLI4838|CLI4838_0007582	hypothetical protein	1920	3143	00	6647164	-1	contig.1882	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polysacc_synt_3	29.6	actNOG.ENOG4100T5I.meta_raw	31.1
CLI4838|CLI4838_0007583	antiSMASH Glycos_transf_1 domain protein	3175	4440	00	6648419	-1	contig.1882	cds	-	0.0	-	0.0	-	0.0	GT4	80.5	-	0.0	Glycos_transf_1	67.4	Glyco_trans_4_4,Glycos_transf_1	55.8,66.5	actNOG.ENOG4100EKV.meta_raw	229.6
CLI4838|CLI4838_0007584	K07011 family protein	4447	5472	00	6649691	-1	contig.1882	cds	-	0.0	K07011	70.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E36.meta_raw	103.3
CLI4838|CLI4838_0007585	hypothetical protein	5469	6854	00	6650713	-1	contig.1882	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Wzy_C	26.3	-	0.0
CLI4838|CLI4838_0007586	antiSMASH Glycos_transf_1 domain protein	6928	7782	00	6652172	-1	contig.1882	cds	-	0.0	-	0.0	-	0.0	GT4	36.5	-	0.0	Glycos_transf_1	41.9	DUF1972,Glycos_transf_1	48.1,39.6	actNOG.ENOG4100FQK.meta_raw	370.5
CLI4838|CLI4838_0007587	capsular exopolysaccharide family	8099	9601	00	6653343	-1	contig.1882	cds	TIGR01007	152.7	K08253	324.8	-	0.0	-	0.0	-	0.0	-	0.0	Wzz,CbiA	45.1,47.1	actNOG.ENOG4100BSW.meta_raw	528.9
CLI4838|CLI4838_0007588	putative glucose-1-phosphate cytidylyltransferase partial partial partial partial protein	9942	10358	01	6655186	1	contig.1882	cds	TIGR02623	156.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transf_3	39.6	actNOG.ENOG4100EZN.meta_raw	189.5
CLI4838|CLI4838_0007589	hypothetical partial partial partial partial protein	2	238	11	6655605	1	contig.1883	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007590	antiSMASH PP-binding domain partial partial partial partial protein	1	414	11	6655842	1	contig.1884	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	43.2	PP-binding	38.4	actNOG.ENOG410148D.meta_raw	98.4
CLI4838|CLI4838_0007591	hypothetical partial partial partial partial protein	2	457	10	6656258	1	contig.1885	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007592	hypothetical partial partial partial partial protein	860	1288	01	6657116	1	contig.1885	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007593	hypothetical partial partial partial partial protein	1	708	11	6658326	1	contig.1887	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007594	K07011 family partial partial partial partial protein	1	972	10	6659034	-1	contig.1888	cds	-	0.0	K07011	85.9	-	0.0	GT2	60.2	-	0.0	Glycos_transf_2	79.4	Glycos_transf_2	77.2	actNOG.ENOG4100EQE.meta_raw	396.8
CLI4838|CLI4838_0007595	hypothetical partial partial partial partial protein	1050	1145	01	6660083	-1	contig.1888	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007596	hypothetical partial partial partial partial protein	2	208	10	6660182	-1	contig.1889	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007597	hypothetical partial partial partial partial protein	222	503	01	6660402	-1	contig.1889	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_3	28.1	actNOG.ENOG4100BQK.meta_raw	94.7
CLI4838|CLI4838_0007598	putative deazaflavin-dependent oxidoreductase, nitroreductase family	84	527	00	6660767	-1	contig.1890	cds	TIGR00026	42.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF385	34.3	actNOG.ENOG4100KAP.meta_raw	63.8
CLI4838|CLI4838_0007599	hypothetical partial partial partial partial protein	583	1098	01	6661266	-1	contig.1890	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I29.meta_raw	179.3
CLI4838|CLI4838_0007600	hypothetical partial partial partial partial protein	2	595	10	6661784	-1	contig.1891	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Wzz	31.9	actNOG.ENOG41010UJ.meta_raw	157.9
CLI4838|CLI4838_0007601	hypothetical partial partial partial partial protein	592	756	01	6662374	-1	contig.1891	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007602	hypothetical partial partial partial partial protein	2	214	10	6662542	-1	contig.1892	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007603	mycobactin polyketide synthetase MbtC partial partial partial partial protein	2	2866	11	6662901	-1	contig.1893	cds	-	0.0	K04790	70.6	-	0.0	-	0.0	-	0.0	PP-binding,mod_KS	49.2,108.1	Acyl_transf_1,KR,PP-binding,ketoacyl-synt	43.1,168.9,50.2,71.2	actNOG.ENOG4100C2E.meta_raw	936.4
CLI4838|CLI4838_0007604	hypothetical partial partial partial partial protein	2	322	11	6665769	-1	contig.1894	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ADH_zinc_N	31.2	actNOG.ENOG41014KT.meta_raw	105.2
CLI4838|CLI4838_0007605	antiSMASH mod_KS domain partial partial partial partial protein	1	564	10	6666090	1	contig.1895	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	mod_KS	127.9	Ketoacyl-synt_C	62.2	actNOG.ENOG4100DMT.meta_raw	155.6
CLI4838|CLI4838_0007606	hypothetical partial partial partial partial protein	561	887	01	6666650	1	contig.1895	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007607	hypothetical partial partial partial partial protein	3	257	11	6666981	-1	contig.1896	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014XX.meta_raw	67.4
CLI4838|CLI4838_0007608	putative geranylgeranyl reductase family partial partial partial partial protein	2	823	11	6667237	-1	contig.1897	cds	TIGR02032	153.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BWV.meta_raw	345.7
CLI4838|CLI4838_0007609	hypothetical partial partial partial partial protein	3	551	10	6668061	1	contig.1898	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SSF	74.0	actNOG.ENOG4100C3S.meta_raw	274.8
CLI4838|CLI4838_0007610	hypothetical protein	101	796	00	6668756	1	contig.1899	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PP9.meta_raw	138.5
CLI4838|CLI4838_0007611	hypothetical partial partial partial partial protein	809	1033	01	6669464	-1	contig.1899	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JFG.meta_raw	57.3
CLI4838|CLI4838_0007612	hypothetical partial partial partial partial protein	29	589	01	6669718	1	contig.1900	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011HB.meta_raw	150.2
CLI4838|CLI4838_0007613	antiSMASH Condensation domain partial partial partial partial protein	2	361	11	6670280	1	contig.1901	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Condensation	51.0	Condensation	44.0	actNOG.ENOG4100VZF.meta_raw	64.6
CLI4838|CLI4838_0007614	hypothetical partial partial partial partial protein	172	348	01	6670812	1	contig.1902	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I69.meta_raw	35.9
CLI4838|CLI4838_0007615	hypothetical partial partial partial partial protein	3	371	11	6670992	1	contig.1903	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DHBP_synthase	140.4	actNOG.ENOG4100C67.meta_raw	178.9
CLI4838|CLI4838_0007616	hypothetical partial partial partial partial protein	3	434	11	6671365	-1	contig.1904	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007617	CTP synthase partial partial partial partial protein	2	502	11	6671798	1	contig.1905	cds	-	0.0	K01937	150.1	-	0.0	-	0.0	-	0.0	-	0.0	GATase	71.9	actNOG.ENOG4100CJU.meta_raw	210.0
CLI4838|CLI4838_0007618	antiSMASH Condensation domain partial partial partial partial protein	1	411	10	6672301	1	contig.1906	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Condensation	75.4	Condensation	75.8	actNOG.ENOG410145E.meta_raw	88.5
CLI4838|CLI4838_0007619	hypothetical partial partial partial partial protein	125	985	01	6673089	1	contig.1907	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D0D.meta_raw	400.8
CLI4838|CLI4838_0007620	putative nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase partial partial partial partial protein	3	758	11	6673953	-1	contig.1908	cds	TIGR03160	189.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DBI_PRT	219.1	actNOG.ENOG4100CR0.meta_raw	271.0
CLI4838|CLI4838_0007621	hypothetical partial partial partial partial protein	1	78	10	6674991	-1	contig.1910	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007622	hypothetical protein	172	309	00	6675162	-1	contig.1910	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0007623	antiSMASH mod_KS domain partial partial partial partial protein	306	683	01	6675296	-1	contig.1910	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	mod_KS	155.9	ketoacyl-synt,Ketoacyl-synt_C	29.4,60.9	actNOG.ENOG4100DMT.meta_raw	191.0
CLI4838|CLI4838_0007624	antiSMASH mod_KS domain partial partial partial partial protein	2	667	10	6675677	-1	contig.1911	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	mod_KS	66.1	ketoacyl-synt	43.8	actNOG.ENOG4100C2E.meta_raw	105.9
CLI4838|CLI4838_0007625	antiSMASH PP-binding domain partial partial partial partial protein	688	1230	01	6676363	-1	contig.1911	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	40.7	PP-binding	44.8	actNOG.ENOG4100C2E.meta_raw	106.9
CLI4838|CLI4838_0007626	hypothetical partial partial partial partial protein	1	273	10	6676906	1	contig.1912	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101466.meta_raw	118.1
CLI4838|CLI4838_0007627	K07001 family partial partial partial partial protein	280	798	01	6677185	1	contig.1912	cds	-	0.0	K07001	48.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100M1B.meta_raw	177.7
CLI4838|CLI4838_0007628	hypothetical partial partial partial partial protein	3	257	11	6677708	1	contig.1913	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CGM.meta_raw	66.6
CLI4838|CLI4838_0007629	hypothetical partial partial partial partial protein	2	688	10	6677964	-1	contig.1914	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011X1.meta_raw	124.0
