LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4813|CLI4813_0006472	dihydroxyacetone kinase, DhaK subunit	1340	2344	00	6218565	-1	contig.1024	cds	TIGR02363	481.6	K00863	443.5	-	0.0	-	0.0	-	0.0	-	0.0	Dak1	426.1	actNOG.ENOG4100EGP.meta_raw	535.7
CLI4813|CLI4813_0006473	DNA mismatch endonuclease Vsr	2533	2967	00	6219758	1	contig.1024	cds	TIGR00632	114.7	K07458	155.7	-	0.0	-	0.0	-	0.0	-	0.0	Vsr	53.1	actNOG.ENOG4100NJ9.meta_raw	189.2
CLI4813|CLI4813_0006474	DNA (cytosine-5-)-methyltransferase	3055	4188	00	6220280	1	contig.1024	cds	-	0.0	K00558	150.3	-	0.0	-	0.0	-	0.0	-	0.0	DNA_methylase	66.6	actNOG.ENOG4100WC3.meta_raw	475.3
CLI4813|CLI4813_0006475	hypothetical partial partial partial partial protein	4204	5013	01	6221429	-1	contig.1024	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100WPA.meta_raw	27.9
CLI4813|CLI4813_0006476	hypothetical partial partial partial partial protein	1	390	11	6222239	1	contig.1025	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FPI.meta_raw	113.7
CLI4813|CLI4813_0006477	putative sarcosine oxidase, beta subunit family, heterotetrameric form partial partial partial partial protein	2	598	10	6222630	-1	contig.1026	cds	TIGR01373	287.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAO	89.0	actNOG.ENOG4100E2C.meta_raw	346.2
CLI4813|CLI4813_0006478	8-amino-7-oxononanoate synthase	603	1907	00	6223231	-1	contig.1026	cds	-	0.0	K00652	31.8	-	0.0	-	0.0	-	0.0	-	0.0	SHMT	531.4	actNOG.ENOG4100C3X.meta_raw	723.3
CLI4813|CLI4813_0006479	ferredoxin-NAD+ reductase	2096	3265	00	6224724	-1	contig.1026	cds	-	0.0	K00529	394.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Reductase_C	187.6,34.6	actNOG.ENOG4100E5Z.meta_raw	490.6
CLI4813|CLI4813_0006480	hypothetical protein	3265	3612	00	6225893	-1	contig.1026	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rieske	61.8	actNOG.ENOG4100PEE.meta_raw	162.0
CLI4813|CLI4813_0006481	hypothetical protein	272	1648	00	6226997	-1	contig.1027	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	58.4	actNOG.ENOG4100EIE.meta_raw	606.6
CLI4813|CLI4813_0006482	PPOX class probable F420-dependent enzyme	1748	2170	00	6228473	-1	contig.1027	cds	TIGR03618	116.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	43.1	actNOG.ENOG4100JVJ.meta_raw	223.4
CLI4813|CLI4813_0006483	MFS transporter bicyclomycin/chloramphenicol	2235	3449	00	6228960	1	contig.1027	cds	-	0.0	K07552	84.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	122.3	actNOG.ENOG41014GG.meta_raw	417.9
CLI4813|CLI4813_0006484	hypothetical partial partial partial partial protein	3482	3769	01	6230207	1	contig.1027	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012FA.meta_raw	54.1
CLI4813|CLI4813_0006485	hypothetical partial partial partial partial protein	2	313	10	6230497	1	contig.1028	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006486	putative hydrolase, CocE/NonD family	490	2181	00	6230985	1	contig.1028	cds	TIGR00976	236.9	K06978	226.5	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S15	159.3	actNOG.ENOG4100EWV.meta_raw	521.0
CLI4813|CLI4813_0006487	GntR family transcriptional regulator, vanillate catabolism	36	764	00	6232736	-1	contig.1029	cds	-	0.0	K11475	109.1	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	40.6,89.7	actNOG.ENOG4100IJ5.meta_raw	166.7
CLI4813|CLI4813_0006488	hypothetical partial partial partial partial protein	937	1386	01	6233637	-1	contig.1029	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IlvC	212.8	actNOG.ENOG4100BRM.meta_raw	242.9
CLI4813|CLI4813_0006489	hypothetical partial partial partial partial protein	2	295	10	6234090	1	contig.1030	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GB8.meta_raw	79.7
CLI4813|CLI4813_0006490	iron(III) transport system substrate-binding partial partial partial partial protein	342	1322	01	6234430	1	contig.1030	cds	-	0.0	K02012	155.0	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_6	81.3	actNOG.ENOG4100RQM.meta_raw	238.5
CLI4813|CLI4813_0006491	hypothetical partial partial partial partial protein	56	1102	01	6235468	-1	contig.1031	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006492	guanosine pentaphosphate synthetase I/polynucleotide phosphorylase partial partial partial partial protein	2	2215	10	6236516	1	contig.1032	cds	TIGR02696	1336.5	K02945	56.8	-	0.0	-	0.0	-	0.0	-	0.0	RNase_PH,PNPase,RNase_PH,KH_1,S1	64.2,67.5,61.2,37.6,50.8	actNOG.ENOG4100BR7.meta_raw	1305.7
CLI4813|CLI4813_0006493	hypothetical partial partial partial partial protein	1	153	10	6238788	1	contig.1033	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006494	hypothetical partial partial partial partial protein	324	404	01	6239111	1	contig.1033	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006495	hypothetical partial partial partial partial protein	1	723	11	6239194	1	contig.1034	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CV6.meta_raw	174.0
CLI4813|CLI4813_0006496	hypothetical partial partial partial partial protein	2	1036	11	6239919	1	contig.1035	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410148D.meta_raw	191.9
CLI4813|CLI4813_0006497	hypothetical partial partial partial partial protein	2	199	11	6240956	1	contig.1036	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006498	hypothetical partial partial partial partial protein	3	320	11	6241157	1	contig.1037	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_32	66.5	actNOG.ENOG4100DNX.meta_raw	154.6
CLI4813|CLI4813_0006499	hypothetical partial partial partial partial protein	3	638	11	6241479	1	contig.1038	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HSP70	105.4	actNOG.ENOG4100EDV.meta_raw	288.9
CLI4813|CLI4813_0006500	hypothetical partial partial partial partial protein	2	316	10	6242116	-1	contig.1039	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ROS_MUCR	27.0	-	0.0
CLI4813|CLI4813_0006501	putative ABC transport system ATP-binding protein	526	2064	00	6242640	1	contig.1039	cds	-	0.0	K02021	121.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane	51.8	actNOG.ENOG4100BY0.meta_raw	428.3
CLI4813|CLI4813_0006502	putative ABC transport system ATP-binding partial partial partial partial protein	2061	2972	01	6244175	1	contig.1039	cds	-	0.0	K02021	134.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane	120.2	actNOG.ENOG4100C2K.meta_raw	267.0
CLI4813|CLI4813_0006503	hypothetical partial partial partial partial protein	2	985	10	6245090	-1	contig.1040	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_11,WYL	49.3,109.1	actNOG.ENOG4100CRV.meta_raw	457.2
CLI4813|CLI4813_0006504	hypothetical partial partial partial partial protein	1065	1235	01	6246153	1	contig.1040	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	COesterase	46.3	actNOG.ENOG4100CN4.meta_raw	61.7
CLI4813|CLI4813_0006505	hypothetical partial partial partial partial protein	1	153	10	6246325	-1	contig.1041	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BCCT	34.7	actNOG.ENOG4100CJG.meta_raw	47.7
CLI4813|CLI4813_0006506	helicase partial partial partial partial protein	2	2068	10	6246840	1	contig.1042	cds	-	0.0	K03726	57.5	-	0.0	-	0.0	-	0.0	-	0.0	rRNA_proc-arch,DSHCT	26.9,133.4	actNOG.ENOG4100BID.meta_raw	934.7
CLI4813|CLI4813_0006507	hypothetical partial partial partial partial protein	2106	2285	01	6248944	1	contig.1042	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006508	putative non-ribosomal peptide synthetase terminal domain of unknown function partial partial partial partial protein	1	1392	10	6249125	-1	contig.1043	cds	TIGR02353	406.5	K03818	13.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100VCK.meta_raw	231.6
CLI4813|CLI4813_0006509	putative non-ribosomal peptide synthetase terminal domain of unknown function partial partial partial partial protein	1389	2285	01	6250513	-1	contig.1043	cds	TIGR02353	152.1	K00633	25.5	-	0.0	-	0.0	-	0.0	-	0.0	Hexapep	25.2	actNOG.ENOG4100E2T.meta_raw	93.1
CLI4813|CLI4813_0006510	hypothetical partial partial partial partial protein	1	60	10	6251411	-1	contig.1044	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006511	uncharacterized domain 1	313	741	00	6251723	-1	contig.1044	cds	TIGR00369	90.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT	52.7	actNOG.ENOG4100K6Q.meta_raw	204.3
CLI4813|CLI4813_0006512	hypothetical partial partial partial partial protein	897	986	01	6252307	1	contig.1044	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006513	antiSMASH PKS_AT domain partial partial partial partial protein	1	696	11	6252397	-1	contig.1045	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	245.5	Acyl_transf_1	108.1	actNOG.ENOG4100H4H.meta_raw	366.1
CLI4813|CLI4813_0006514	hypothetical partial partial partial partial protein	3	188	10	6253096	-1	contig.1046	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006515	triacylglycerol lipase	316	1182	00	6253409	-1	contig.1046	cds	-	0.0	K01046	31.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	47.7	actNOG.ENOG4100I4B.meta_raw	342.2
CLI4813|CLI4813_0006516	geranylgeranyl reductase family partial partial partial partial protein	1209	2441	01	6254302	-1	contig.1046	cds	TIGR02032	213.5	K03185	33.2	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	43.3	actNOG.ENOG4100BWV.meta_raw	502.9
CLI4813|CLI4813_0006517	hypothetical partial partial partial partial protein	3	116	10	6255538	1	contig.1047	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006518	acyl-CoA dehydrogenase	173	1321	00	6255708	1	contig.1047	cds	-	0.0	K00249	310.4	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	59.4,62.7,135.7	actNOG.ENOG4100IC9.meta_raw	454.9
CLI4813|CLI4813_0006519	2-methylcitrate dehydratase	1318	2733	00	6256853	1	contig.1047	cds	-	0.0	K01720	148.7	-	0.0	-	0.0	-	0.0	-	0.0	MmgE_PrpD	362.7	actNOG.ENOG4100BHM.meta_raw	424.8
CLI4813|CLI4813_0006520	6-carboxyhexanoate-CoA ligase	2730	4856	00	6258265	1	contig.1047	cds	-	0.0	K01906	388.5	-	0.0	-	0.0	-	0.0	-	0.0	CoA_binding_2,Succ_CoA_lig,ATP-grasp_5	80.3,115.9,161.7	actNOG.ENOG4100CP9.meta_raw	474.2
CLI4813|CLI4813_0006521	iron(III) transport system ATP-binding partial partial partial partial protein	4902	6041	01	6260437	1	contig.1047	cds	-	0.0	K02010	368.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,TOBE_2	99.7,56.5	actNOG.ENOG4100IC6.meta_raw	443.1
CLI4813|CLI4813_0006522	hypothetical partial partial partial partial protein	1	90	10	6261578	1	contig.1048	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006523	hypothetical protein	161	1396	00	6261738	1	contig.1048	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPPK_C	39.5	actNOG.ENOG4100BJD.meta_raw	529.1
CLI4813|CLI4813_0006524	hypothetical partial partial partial partial protein	1393	1866	01	6262970	1	contig.1048	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MctB	113.5	actNOG.ENOG4100D8X.meta_raw	114.0
CLI4813|CLI4813_0006525	hypothetical partial partial partial partial protein	3	794	10	6263447	1	contig.1049	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pup_ligase	280.6	actNOG.ENOG4100BW4.meta_raw	402.5
CLI4813|CLI4813_0006526	hypothetical partial partial partial partial protein	844	1302	01	6264288	-1	contig.1049	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glutaminase	180.7	actNOG.ENOG4100D39.meta_raw	210.5
CLI4813|CLI4813_0006527	hypothetical partial partial partial partial protein	2	532	10	6264749	1	contig.1050	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S1E.meta_raw	108.1
CLI4813|CLI4813_0006528	hypothetical partial partial partial partial protein	837	2480	01	6265584	1	contig.1050	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pro_dh	198.6	actNOG.ENOG4100CAP.meta_raw	624.5
CLI4813|CLI4813_0006529	hypothetical protein	154	387	00	6267382	-1	contig.1051	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006530	putative DNA binding domain, excisionase family	387	659	00	6267615	-1	contig.1051	cds	TIGR01764	27.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	42.2	actNOG.ENOG4100TWF.meta_raw	96.9
CLI4813|CLI4813_0006531	hypothetical protein	784	2013	00	6268012	1	contig.1051	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	50.4	actNOG.ENOG4100CZX.meta_raw	449.5
CLI4813|CLI4813_0006532	type I restriction enzyme M protein	2032	4824	00	6269260	-1	contig.1051	cds	-	0.0	K03427	28.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011QY.meta_raw	928.3
CLI4813|CLI4813_0006533	7,8-dihydro-8-oxoguanine triphosphatase	5095	5559	00	6272323	1	contig.1051	cds	-	0.0	K03574	56.4	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	77.9	actNOG.ENOG4100M2H.meta_raw	180.4
CLI4813|CLI4813_0006534	prevent-host-death family protein	5942	6235	00	6273170	1	contig.1051	cds	TIGR01552	30.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SRU.meta_raw	109.1
CLI4813|CLI4813_0006535	K07062 family protein	6232	6648	00	6273460	1	contig.1051	cds	-	0.0	K07062	86.9	-	0.0	-	0.0	-	0.0	-	0.0	PIN	38.7	actNOG.ENOG4100Q8E.meta_raw	161.2
CLI4813|CLI4813_0006536	hypothetical protein	6790	7191	00	6274018	-1	contig.1051	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_24,AsnC_trans_reg	33.6,66.2	actNOG.ENOG4100IRB.meta_raw	221.6
CLI4813|CLI4813_0006537	lysE argO L-lysine exporter family protein LysE/ArgO	7366	7983	00	6274594	1	contig.1051	cds	-	0.0	K06895	54.6	-	0.0	-	0.0	-	0.0	-	0.0	LysE	71.7	actNOG.ENOG4100JGP.meta_raw	255.9
CLI4813|CLI4813_0006538	hydroxyacylglutathione hydrolase	8043	9023	00	6275271	1	contig.1051	cds	-	0.0	K01069	73.1	ClassB	99.1	-	0.0	-	0.0	-	0.0	Lactamase_B	74.7	actNOG.ENOG4100KCR.meta_raw	94.9
CLI4813|CLI4813_0006539	enoyl-CoA hydratase	9046	9825	00	6276274	1	contig.1051	cds	-	0.0	K01692	157.0	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	119.7	actNOG.ENOG4100MHV.meta_raw	152.9
CLI4813|CLI4813_0006540	TetR/AcrR family transcriptional regulator, acrAB operon repressor	9829	10416	00	6277057	-1	contig.1051	cds	-	0.0	K03577	32.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	45.1	actNOG.ENOG4100RF4.meta_raw	171.8
CLI4813|CLI4813_0006541	hypothetical protein	10484	10930	00	6277712	-1	contig.1051	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HxlR	84.2	actNOG.ENOG4100MF0.meta_raw	179.7
CLI4813|CLI4813_0006542	4-oxalocrotonate tautomerase	11032	11421	00	6278260	1	contig.1051	cds	-	0.0	K01821	28.5	-	0.0	-	0.0	-	0.0	-	0.0	Tautomerase_3	48.0	actNOG.ENOG4100XNC.meta_raw	30.5
CLI4813|CLI4813_0006543	MFS transporter bicyclomycin/chloramphenicol	11448	12773	00	6278676	-1	contig.1051	cds	-	0.0	K07552	32.8	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	52.5	actNOG.ENOG4100BRT.meta_raw	531.5
CLI4813|CLI4813_0006544	TetR/AcrR family transcriptional regulator, acrAB operon repressor	12999	13688	00	6280227	-1	contig.1051	cds	-	0.0	K03577	32.8	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	29.2	actNOG.ENOG4100I9R.meta_raw	286.6
CLI4813|CLI4813_0006545	monoamine oxidase	13767	14903	00	6280995	1	contig.1051	cds	-	0.0	K00274	26.1	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	50.4	actNOG.ENOG4100EUP.meta_raw	624.0
CLI4813|CLI4813_0006546	3-demethylubiquinone-9 3-methyltransferase	14995	16146	00	6282223	1	contig.1051	cds	-	0.0	K00568	64.5	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_31	67.0	actNOG.ENOG4100DUF.meta_raw	503.5
CLI4813|CLI4813_0006547	LysR family transcriptional activator, hca operon	16171	17046	00	6283399	1	contig.1051	cds	-	0.0	K05817	110.1	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	78.3,92.3	actNOG.ENOG4100GF8.meta_raw	310.3
CLI4813|CLI4813_0006548	hypothetical protein	17180	17599	00	6284408	1	contig.1051	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006549	hypothetical protein	17596	17835	00	6284824	1	contig.1051	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100T5F.meta_raw	34.7
CLI4813|CLI4813_0006550	hypothetical protein	17844	18353	00	6285072	-1	contig.1051	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DNase-RNase	100.3	actNOG.ENOG4100IPP.meta_raw	131.4
CLI4813|CLI4813_0006551	hypothetical protein	18522	19364	00	6285750	-1	contig.1051	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DPP.meta_raw	318.4
CLI4813|CLI4813_0006552	hypothetical protein	19431	20798	00	6286659	-1	contig.1051	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4038,Collagen_bind_2	304.0,58.2	actNOG.ENOG4100M41.meta_raw	314.0
CLI4813|CLI4813_0006553	hypothetical protein	20954	21907	00	6288182	1	contig.1051	cds	-	0.0	K09781	393.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF808	421.7	actNOG.ENOG4100BKC.meta_raw	483.4
CLI4813|CLI4813_0006554	putative protein-L-isoaspartate(D-aspartate) O-methyltransferase	22014	23153	00	6289242	-1	contig.1051	cds	TIGR00080	92.7	K00573	206.4	-	0.0	-	0.0	-	0.0	-	0.0	PCMT	108.0	actNOG.ENOG4100D64.meta_raw	361.9
CLI4813|CLI4813_0006555	ATP-grasp ribosomal peptide maturase, SAV_5884 family	23150	24109	00	6290378	-1	contig.1051	cds	TIGR04187	364.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100M2K.meta_raw	357.1
CLI4813|CLI4813_0006556	putative ATP-grasp target RiPP	24109	24420	00	6291337	-1	contig.1051	cds	TIGR04186	31.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006557	tRNA threonylcarbamoyl adenosine modification protein YjeE	138	626	00	6292182	1	contig.1052	cds	TIGR00150	66.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TsaE	96.8	actNOG.ENOG4100JYA.meta_raw	207.5
CLI4813|CLI4813_0006558	tRNA threonylcarbamoyl adenosine modification protein YeaZ	638	1342	00	6292682	1	contig.1052	cds	TIGR03725	169.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M22	82.4	actNOG.ENOG4100JCC.meta_raw	246.4
CLI4813|CLI4813_0006559	ribosomal-protein-alanine acetyltransferase	1339	1815	00	6293383	1	contig.1052	cds	TIGR01575	108.5	K03823	50.3	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	65.5	actNOG.ENOG41014CS.meta_raw	190.3
CLI4813|CLI4813_0006560	adenosylmethionine-8-amino-7-oxononanoate aminotransferase	1828	3078	00	6293872	-1	contig.1052	cds	-	0.0	K00833	283.8	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_3	286.9	actNOG.ENOG4100BTC.meta_raw	528.7
CLI4813|CLI4813_0006561	hypothetical partial partial partial partial protein	3187	4068	01	6295231	1	contig.1052	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PucR	81.5	actNOG.ENOG4100FFU.meta_raw	158.8
CLI4813|CLI4813_0006562	acetyl-CoA carboxylase, biotin carboxylase subunit partial partial partial partial protein	1	912	10	6296113	-1	contig.1053	cds	-	0.0	K01961	376.7	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_carb_N,CPSase_L_D2	141.9,206.5	actNOG.ENOG410146Y.meta_raw	496.2
CLI4813|CLI4813_0006563	hypothetical partial partial partial partial protein	906	1346	01	6297018	-1	contig.1053	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	27.6	actNOG.ENOG4100XHK.meta_raw	114.8
CLI4813|CLI4813_0006564	hypothetical partial partial partial partial protein	3	200	11	6297463	1	contig.1054	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006565	putative conjugative relaxase domain, TrwC/TraI family partial partial partial partial protein	3	548	11	6297664	1	contig.1055	cds	TIGR02686	41.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TrwC	103.7	actNOG.ENOG4100C24.meta_raw	122.3
CLI4813|CLI4813_0006566	hypothetical partial partial partial partial protein	2	151	10	6298213	-1	contig.1056	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S5P.meta_raw	76.1
CLI4813|CLI4813_0006567	hypothetical protein	196	930	00	6298407	1	contig.1056	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1990	41.2	actNOG.ENOG4100KSM.meta_raw	324.9
CLI4813|CLI4813_0006568	enoyl-CoA hydratase	955	1863	00	6299166	1	contig.1056	cds	-	0.0	K01692	233.3	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	166.5	actNOG.ENOG4100EAU.meta_raw	419.4
CLI4813|CLI4813_0006569	hypothetical partial partial partial partial protein	2050	2178	01	6300261	1	contig.1056	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006570	antiSMASH mod_KS domain partial partial partial partial protein	1	366	11	6300391	1	contig.1057	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	mod_KS	173.6	ketoacyl-synt	130.2	actNOG.ENOG4100DMT.meta_raw	215.6
CLI4813|CLI4813_0006571	hypothetical partial partial partial partial protein	1	642	11	6300759	1	contig.1058	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_M,Acyl-CoA_dh_1	29.9,136.8	actNOG.ENOG4100BHN.meta_raw	348.8
CLI4813|CLI4813_0006572	hypothetical partial partial partial partial protein	2	523	11	6301402	-1	contig.1059	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EQ6.meta_raw	140.5
CLI4813|CLI4813_0006573	hypothetical partial partial partial partial protein	2	469	10	6301925	1	contig.1060	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	p450	72.4	actNOG.ENOG4100BJZ.meta_raw	236.3
CLI4813|CLI4813_0006574	hypothetical protein	762	908	00	6302685	1	contig.1060	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006575	hypothetical partial partial partial partial protein	2	109	10	6302840	-1	contig.1061	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0006576	(R,R)-butanediol dehydrogenase / diacetyl reductase	259	1065	00	6303097	1	contig.1061	cds	-	0.0	K03366	187.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	176.8	actNOG.ENOG4100FJC.meta_raw	244.3
CLI4813|CLI4813_0006577	SDR family mycofactocin-dependent oxidoreductase	1103	1939	00	6303941	1	contig.1061	cds	TIGR03971	369.9	K03366	199.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	181.1	actNOG.ENOG4100GHK.meta_raw	359.3
CLI4813|CLI4813_0006578	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	1953	2432	01	6304791	1	contig.1061	cds	-	0.0	K03366	101.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	95.6	actNOG.ENOG4100GHK.meta_raw	248.0
CLI4813|CLI4813_0006579	hypothetical partial partial partial partial protein	3	131	10	6305274	1	contig.1062	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BQY.meta_raw	40.8
